#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-53.300872023,367.669607934,0.0307616681685
2000,-12.2596820252,328.837785954,0.0307616681685
3000,-27.3189041798,279.78835715,0.0307616681685
4000,-19.7721683637,304.920319548,0.0307616681685
5000,-36.23830513,299.285262465,0.0307616681685
6000,-36.9352149217,362.013828087,0.0307616681685
7000,-43.8099379776,263.689171583,0.0307616681685
8000,-37.185371176,316.665016843,0.0307616681685
9000,-62.0963290654,379.032420104,0.0307616681685
10000,-55.0946031405,383.44634456,0.0307616681685
11000,-16.2701378755,323.56872346,0.0307616681685
12000,-61.2448352531,280.212088311,0.0307616681685
13000,-48.6260989946,262.942971618,0.0307616681685
14000,0.989772740127,324.196449803,0.0307616681685
15000,-60.2884157363,352.949792777,0.0307616681685
16000,-26.7703565111,293.426904844,0.0307616681685
17000,-12.5583405785,321.58239378,0.0307616681685
18000,-21.3100598912,344.631506771,0.0307616681685
19000,-32.8273948362,288.038258319,0.0307616681685
20000,-15.5586811739,216.263005705,0.0307616681685
21000,-29.4463902359,291.255460051,0.0307616681685
22000,-52.339842785,196.711117626,0.0307616681685
23000,-48.873430374,310.377885875,0.0307616681685
24000,-24.1403527476,261.770385215,0.0307616681685
25000,-57.1631127764,296.590725131,0.0307616681685
26000,10.2797446136,346.875660259,0.0307616681685
27000,-55.104191948,282.335672828,0.0307616681685
28000,-63.6161895484,300.829819685,0.0307616681685
29000,-55.1765249527,355.612558367,0.0307616681685
30000,-60.5257734964,323.895505018,0.0307616681685
31000,-20.8969261765,285.259833134,0.0307616681685
32000,-31.9506163541,269.725980904,0.0307616681685
33000,-55.3888203793,282.12580304,0.0307616681685
34000,-30.0808760783,313.087398997,0.0307616681685
35000,-41.4265707525,212.294939452,0.0307616681685
36000,-20.112175146,331.442702407,0.0307616681685
37000,-34.6627027992,339.949436749,0.0307616681685
38000,-32.707479666,240.927719696,0.0307616681685
39000,-45.3879726735,255.134884673,0.0307616681685
40000,-55.5167587205,311.886513227,0.0307616681685
41000,-64.572799477,225.377179432,0.0307616681685
42000,-12.3110166927,257.816961898,0.0307616681685
43000,-44.2210143324,244.524801658,0.0307616681685
44000,-61.7209886926,319.024062046,0.0307616681685
45000,-56.4405556689,330.888319048,0.0307616681685
46000,-69.3314953116,347.165618599,0.0307616681685
47000,-30.041941378,222.311948456,0.0307616681685
48000,-66.2498528387,350.894546941,0.0307616681685
49000,-43.3932330717,279.472420769,0.0307616681685
50000,-58.7890799436,412.685399426,0.0307616681685
51000,-54.1842731027,306.935953013,0.0307616681685
52000,-55.3914818717,356.904465983,0.0307616681685
53000,-36.8231690458,340.107437169,0.0307616681685
54000,-53.3137929983,342.450912129,0.0307616681685
55000,-39.6380095506,318.793223607,0.0307616681685
56000,-19.5946276378,195.150173166,0.0307616681685
57000,-50.9880013293,256.114737902,0.0307616681685
58000,-61.673419942,254.442539861,0.0307616681685
59000,-39.7511994767,319.662052403,0.0307616681685
60000,-37.4795161002,270.051569811,0.0307616681685
61000,-69.6670975151,279.547453793,0.0307616681685
62000,-69.5332632282,253.459928762,0.0307616681685
63000,-35.559560756,329.95332906,0.0307616681685
64000,-42.5857140906,383.869529765,0.0307616681685
65000,-30.1669665907,250.879966507,0.0307616681685
66000,-54.6705364502,356.214415525,0.0307616681685
67000,-29.9634319406,427.556648503,0.0307616681685
68000,-1.77043153329,280.100172235,0.0307616681685
69000,-34.075211745,279.101179858,0.0307616681685
70000,-49.1544908542,337.28809816,0.0307616681685
71000,-58.3394239563,309.644166138,0.0307616681685
72000,-68.4190056472,272.549616096,0.0307616681685
73000,-57.6786797345,373.711795847,0.0307616681685
74000,-77.1112263626,286.539811719,0.0307616681685
75000,-45.7332640639,326.974366882,0.0307616681685
76000,-38.5174109842,285.342502216,0.0307616681685
77000,-60.9902113837,313.060114207,0.0307616681685
78000,-35.3194768045,326.296309887,0.0307616681685
79000,-47.3321705131,349.008811115,0.0307616681685
80000,-43.0199025884,287.137062156,0.0307616681685
81000,-11.8287971073,336.32004264,0.0307616681685
82000,-41.3611611011,303.322919089,0.0307616681685
83000,-53.6307055115,280.452568206,0.0307616681685
84000,-39.3033191084,287.422615947,0.0307616681685
85000,-45.1087863117,276.875787296,0.0307616681685
86000,-14.3539819367,248.511903692,0.0307616681685
87000,-23.3464377403,249.391553735,0.0307616681685
88000,-40.1184833302,389.686545994,0.0307616681685
89000,-38.4718273205,407.684283731,0.0307616681685
90000,-59.9575699238,355.734275407,0.0307616681685
91000,-42.9972385152,266.129451064,0.0307616681685
92000,-50.285634332,435.408393309,0.0307616681685
93000,-39.0896748826,278.755695882,0.0307616681685
94000,-40.3494711376,328.569672779,0.0307616681685
95000,-63.9840157637,283.649959749,0.0307616681685
96000,-23.2818173978,288.072343556,0.0307616681685
97000,-41.6928838968,262.684059756,0.0307616681685
98000,-59.8317665378,305.527667333,0.0307616681685
99000,-42.8802852527,285.728354467,0.0307616681685
100000,-38.321685612,255.652099988,0.0307616681685
