#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-189.422288754,365.158314991,0.0336641936488
2000,-178.589136245,235.2213169,0.0336641936488
3000,-164.180209835,327.291396205,0.0336641936488
4000,-152.843026974,407.051758833,0.0336641936488
5000,-175.256145569,302.199120007,0.0336641936488
6000,-157.29592805,335.407066831,0.0336641936488
7000,-169.185207672,289.790968535,0.0336641936488
8000,-196.470256414,295.747581641,0.0336641936488
9000,-169.672129605,231.364035476,0.0336641936488
10000,-174.282114651,389.243170012,0.0336641936488
11000,-146.768272442,209.015488836,0.0336641936488
12000,-214.877780609,224.614183162,0.0336641936488
13000,-183.562863527,211.371821971,0.0336641936488
14000,-187.61903914,277.830194566,0.0336641936488
15000,-143.708930207,290.439700776,0.0336641936488
16000,-171.139802969,328.631061651,0.0336641936488
17000,-171.933416375,276.422483969,0.0336641936488
18000,-186.4850737,326.914898095,0.0336641936488
19000,-186.182650634,260.812594383,0.0336641936488
20000,-181.085253499,273.754393983,0.0336641936488
21000,-174.938689403,269.036626179,0.0336641936488
22000,-182.382212078,335.611473222,0.0336641936488
23000,-175.336424232,344.342739773,0.0336641936488
24000,-194.020328482,226.936531936,0.0336641936488
25000,-175.302977735,297.738401691,0.0336641936488
26000,-189.126975541,262.779539611,0.0336641936488
27000,-171.2462083,315.121236476,0.0336641936488
28000,-179.805503441,374.526166915,0.0336641936488
29000,-135.083619217,227.736917998,0.0336641936488
30000,-187.804390353,261.449185865,0.0336641936488
31000,-129.340109713,244.860887543,0.0336641936488
32000,-182.5802004,305.821299383,0.0336641936488
33000,-197.419012875,339.810412961,0.0336641936488
34000,-167.876045195,252.72308956,0.0336641936488
35000,-164.899594706,294.148338709,0.0336641936488
36000,-167.729455572,254.596966532,0.0336641936488
37000,-140.581924601,300.409528675,0.0336641936488
38000,-180.847149165,262.869681312,0.0336641936488
39000,-170.398961122,294.297651115,0.0336641936488
40000,-173.333110504,294.765036318,0.0336641936488
41000,-170.24149352,378.610230537,0.0336641936488
42000,-189.591874142,220.202202812,0.0336641936488
43000,-166.367588993,379.783004546,0.0336641936488
44000,-161.970328531,316.518342716,0.0336641936488
45000,-187.059761545,348.541688333,0.0336641936488
46000,-202.667161898,271.236582983,0.0336641936488
47000,-176.482874713,397.477970626,0.0336641936488
48000,-177.58100851,365.513230404,0.0336641936488
49000,-158.303798057,381.789687004,0.0336641936488
50000,-178.248950823,234.590442856,0.0336641936488
51000,-186.438402252,296.552643691,0.0336641936488
52000,-179.544623142,262.802033582,0.0336641936488
53000,-187.175131906,299.482898562,0.0336641936488
54000,-180.732253834,305.994234574,0.0336641936488
55000,-176.485398969,323.911487468,0.0336641936488
56000,-190.811805712,332.476260032,0.0336641936488
57000,-151.951171911,295.042619504,0.0336641936488
58000,-180.833615768,386.560063622,0.0336641936488
59000,-201.208631344,209.440069013,0.0336641936488
60000,-179.449980719,305.090194862,0.0336641936488
61000,-180.724327437,259.856513096,0.0336641936488
62000,-193.812001079,280.421179657,0.0336641936488
63000,-155.663814201,270.367178502,0.0336641936488
64000,-143.794000381,289.412020085,0.0336641936488
65000,-168.410181276,271.336468833,0.0336641936488
66000,-173.80605053,279.039652136,0.0336641936488
67000,-169.152543131,275.915652199,0.0336641936488
68000,-179.986660015,311.408445057,0.0336641936488
69000,-164.171857608,206.003610316,0.0336641936488
70000,-195.770734741,320.858337188,0.0336641936488
71000,-191.466646369,252.577174951,0.0336641936488
72000,-213.896563192,318.867300136,0.0336641936488
73000,-169.564435979,278.225372219,0.0336641936488
74000,-179.647228724,294.937488854,0.0336641936488
75000,-163.716180596,268.385558992,0.0336641936488
76000,-181.932446055,229.40664302,0.0336641936488
77000,-155.479065171,341.017749972,0.0336641936488
78000,-182.730277126,349.215061692,0.0336641936488
79000,-168.546643328,233.787870901,0.0336641936488
80000,-166.479183481,207.798205575,0.0336641936488
81000,-153.720780793,228.075550139,0.0336641936488
82000,-174.223099897,241.277387658,0.0336641936488
83000,-143.096298323,287.217855737,0.0336641936488
84000,-154.794006074,282.204442963,0.0336641936488
85000,-172.76096285,304.370415204,0.0336641936488
86000,-179.63923544,255.966212671,0.0336641936488
87000,-195.066766044,339.313651348,0.0336641936488
88000,-162.157106894,214.876516563,0.0336641936488
89000,-194.648599774,333.073916828,0.0336641936488
90000,-175.967378742,257.593735957,0.0336641936488
91000,-195.69477851,278.670107836,0.0336641936488
92000,-148.594458635,255.693521306,0.0336641936488
93000,-163.149280363,311.146375027,0.0336641936488
94000,-168.915579003,340.621862025,0.0336641936488
95000,-163.525803279,359.041205482,0.0336641936488
96000,-180.899471188,231.237236206,0.0336641936488
97000,-171.394446977,227.449791372,0.0336641936488
98000,-166.386447399,307.63033397,0.0336641936488
99000,-178.423844199,251.436996955,0.0336641936488
100000,-163.702487832,318.625098768,0.0336641936488
