#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,242.259097116,352.361645506,0.0186973163154
2000,259.060161593,229.582001273,0.0186973163154
3000,263.441115628,454.21510725,0.0186973163154
4000,262.11063678,262.219256263,0.0186973163154
5000,269.75139507,368.883953082,0.0186973163154
6000,271.532971158,331.1640039,0.0186973163154
7000,259.622077223,273.670186268,0.0186973163154
8000,250.372692683,258.330281098,0.0186973163154
9000,255.518385221,271.970316006,0.0186973163154
10000,250.449888261,341.308204017,0.0186973163154
11000,244.249537724,173.930055334,0.0186973163154
12000,254.517546261,303.963565984,0.0186973163154
13000,276.753100689,350.301106552,0.0186973163154
14000,244.805753388,451.175570517,0.0186973163154
15000,260.852025629,344.311696178,0.0186973163154
16000,249.464704455,376.677136149,0.0186973163154
17000,252.11206808,279.562357727,0.0186973163154
18000,261.928276835,461.796993823,0.0186973163154
19000,244.242259216,343.510480195,0.0186973163154
20000,244.347962759,258.029745995,0.0186973163154
21000,289.061185679,243.577388298,0.0186973163154
22000,261.81538469,240.288098069,0.0186973163154
23000,250.45991018,405.076795341,0.0186973163154
24000,263.162975827,239.520162166,0.0186973163154
25000,282.263512763,245.179137702,0.0186973163154
26000,273.036217914,242.092742251,0.0186973163154
27000,261.732402501,340.407092016,0.0186973163154
28000,261.932066057,316.887874013,0.0186973163154
29000,249.307842917,403.20838548,0.0186973163154
30000,235.19737085,328.507412086,0.0186973163154
31000,259.346518709,266.578933158,0.0186973163154
32000,242.306967758,189.952202782,0.0186973163154
33000,269.542932079,276.709707766,0.0186973163154
34000,259.837102424,581.903223661,0.0186973163154
35000,257.962822359,359.502836793,0.0186973163154
36000,260.408451359,388.070411674,0.0186973163154
37000,267.254672587,292.117845595,0.0186973163154
38000,278.507509647,344.125426362,0.0186973163154
39000,248.652079379,217.26427086,0.0186973163154
40000,284.03232418,315.863093955,0.0186973163154
41000,253.294408552,381.841152724,0.0186973163154
42000,249.209884405,362.307818453,0.0186973163154
43000,260.166040508,301.470267279,0.0186973163154
44000,239.975440662,440.924269039,0.0186973163154
45000,261.814688431,278.731389679,0.0186973163154
46000,248.704044265,253.21170516,0.0186973163154
47000,250.556942225,351.010358417,0.0186973163154
48000,248.731295461,300.734284287,0.0186973163154
49000,265.001610891,273.077590635,0.0186973163154
50000,289.316446243,387.839397888,0.0186973163154
51000,261.614056709,192.824671059,0.0186973163154
