#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,198.273002723,417.307945816,0.0116459180821
2000,184.511890644,280.942841125,0.0116459180821
3000,208.438934383,321.019340157,0.0116459180821
4000,207.547277141,248.817968872,0.0116459180821
5000,210.465471141,235.272277149,0.0116459180821
6000,199.347316151,181.647253951,0.0116459180821
7000,189.742493524,257.255369877,0.0116459180821
8000,205.401318945,219.940714708,0.0116459180821
9000,221.283170786,414.576433113,0.0116459180821
10000,194.302401011,193.885253706,0.0116459180821
11000,187.876210546,202.433592097,0.0116459180821
12000,187.312023234,252.352132784,0.0116459180821
13000,211.244947927,205.982011763,0.0116459180821
14000,227.307664535,291.483069524,0.0116459180821
15000,202.345428931,207.088996362,0.0116459180821
16000,205.099454066,152.088170359,0.0116459180821
17000,197.70484364,251.4866146,0.0116459180821
18000,201.653023122,437.328062585,0.0116459180821
19000,197.147651656,300.149590887,0.0116459180821
20000,193.804163029,357.766403094,0.0116459180821
21000,181.06208942,406.895399279,0.0116459180821
22000,188.115631318,348.322932028,0.0116459180821
23000,197.326391676,267.670209007,0.0116459180821
24000,209.221873885,220.53219049,0.0116459180821
25000,195.294802741,274.337820189,0.0116459180821
26000,185.042031499,209.15718146,0.0116459180821
27000,199.324786573,200.259439843,0.0116459180821
28000,206.608055277,263.709597232,0.0116459180821
29000,215.633054115,300.443903894,0.0116459180821
30000,176.396009852,309.063019709,0.0116459180821
31000,173.318096509,324.630147632,0.0116459180821
32000,204.058897009,236.674497626,0.0116459180821
33000,217.677311879,376.011231184,0.0116459180821
34000,221.562596717,457.319398992,0.0116459180821
35000,213.887935702,528.22938971,0.0116459180821
36000,191.565713344,270.400804816,0.0116459180821
37000,192.883098554,494.49756413,0.0116459180821
38000,190.130698291,375.227775752,0.0116459180821
39000,195.344586863,195.575417774,0.0116459180821
40000,223.445851805,176.877517885,0.0116459180821
41000,185.010355896,361.397008898,0.0116459180821
42000,199.598523848,338.317388576,0.0116459180821
43000,215.961501502,153.24583174,0.0116459180821
44000,205.436663897,354.215019408,0.0116459180821
45000,204.860610496,435.502303266,0.0116459180821
46000,199.404485813,382.25340222,0.0116459180821
47000,189.465975057,272.234294825,0.0116459180821
48000,207.802547985,284.61630198,0.0116459180821
49000,205.202470356,208.991780832,0.0116459180821
50000,197.949613066,239.848725627,0.0116459180821
51000,193.270021554,318.804778441,0.0116459180821
52000,203.184068428,365.063835643,0.0116459180821
53000,185.292095562,155.542607684,0.0116459180821
54000,207.361151617,236.337773697,0.0116459180821
55000,194.838278192,247.230323809,0.0116459180821
56000,188.202330676,309.494495188,0.0116459180821
57000,197.147819507,273.352938391,0.0116459180821
58000,182.539345792,261.172349891,0.0116459180821
59000,190.451096428,310.456520669,0.0116459180821
60000,221.291091676,279.192632424,0.0116459180821
61000,194.003878193,272.303852796,0.0116459180821
62000,190.616215108,422.34204576,0.0116459180821
63000,209.239304848,326.964772006,0.0116459180821
64000,188.222864698,274.767815452,0.0116459180821
65000,198.892952569,302.291373744,0.0116459180821
66000,207.727402016,329.280054134,0.0116459180821
67000,182.638166527,253.95752279,0.0116459180821
68000,198.076475183,126.457994873,0.0116459180821
69000,178.684935597,289.008589481,0.0116459180821
70000,186.561999962,368.609319957,0.0116459180821
71000,206.452414836,376.423061281,0.0116459180821
72000,190.530310427,307.744092714,0.0116459180821
73000,223.18131062,345.615149472,0.0116459180821
74000,223.978202155,463.781132491,0.0116459180821
75000,204.32966588,295.417775123,0.0116459180821
76000,189.013839535,362.113441522,0.0116459180821
77000,191.427664346,285.535076397,0.0116459180821
78000,182.699697741,295.378672321,0.0116459180821
79000,204.036318122,301.818655645,0.0116459180821
80000,206.768353739,257.827074686,0.0116459180821
81000,184.514910985,419.811045399,0.0116459180821
82000,197.27353947,306.233407048,0.0116459180821
83000,194.284212537,290.209953971,0.0116459180821
84000,209.805312172,339.228964892,0.0116459180821
85000,192.617091697,342.176051123,0.0116459180821
86000,190.91464729,354.707423949,0.0116459180821
87000,182.36178451,293.577661647,0.0116459180821
88000,197.244993835,463.211444618,0.0116459180821
89000,193.156618049,369.690615045,0.0116459180821
90000,205.971024163,245.361973072,0.0116459180821
91000,192.479661889,317.917226981,0.0116459180821
92000,181.458464115,346.950712544,0.0116459180821
93000,196.216722691,238.785243549,0.0116459180821
94000,218.350035571,225.963773377,0.0116459180821
95000,209.870870606,305.563569934,0.0116459180821
96000,203.558998445,286.6052348,0.0116459180821
97000,206.43483557,431.092405253,0.0116459180821
98000,201.490790748,215.447766079,0.0116459180821
99000,189.727468376,390.79191129,0.0116459180821
100000,185.511738157,362.043262764,0.0116459180821
