#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,203.184802132,337.289738161,0.0116459180821
2000,216.17805735,330.982773717,0.0116459180821
3000,229.628528992,312.624348927,0.0116459180821
4000,203.220197885,454.525187637,0.0116459180821
5000,211.532432994,305.379069315,0.0116459180821
6000,209.330954677,337.311343611,0.0116459180821
7000,228.725269577,242.61154377,0.0116459180821
8000,219.308999264,310.779827001,0.0116459180821
9000,194.078299263,326.197910623,0.0116459180821
10000,216.170398601,377.831267379,0.0116459180821
11000,201.727076174,336.16126895,0.0116459180821
12000,208.79023098,351.753185514,0.0116459180821
13000,228.29053411,333.012643125,0.0116459180821
14000,202.399616169,200.006454189,0.0116459180821
15000,203.104536351,237.46882396,0.0116459180821
16000,204.95586724,374.195748039,0.0116459180821
17000,193.449154118,320.33685859,0.0116459180821
18000,216.37698713,221.580101798,0.0116459180821
19000,224.991146195,273.815212113,0.0116459180821
20000,225.862495246,232.190619786,0.0116459180821
21000,197.456353285,203.353969638,0.0116459180821
22000,205.952143158,249.042827098,0.0116459180821
23000,210.416997859,292.935047668,0.0116459180821
24000,207.142450783,175.305298251,0.0116459180821
25000,199.7260367,362.328153833,0.0116459180821
26000,222.740455272,365.715777725,0.0116459180821
27000,209.515264609,465.190642781,0.0116459180821
28000,227.166298349,289.244871271,0.0116459180821
29000,204.033410962,330.602728632,0.0116459180821
30000,205.004675384,341.276109435,0.0116459180821
31000,208.028236299,389.825537324,0.0116459180821
32000,197.882724267,157.581171323,0.0116459180821
33000,213.525931784,292.017597761,0.0116459180821
34000,201.549723479,257.349664911,0.0116459180821
35000,215.839057185,260.781103689,0.0116459180821
36000,215.492870835,269.227699751,0.0116459180821
37000,239.566366348,247.571961314,0.0116459180821
38000,223.558085651,214.351433898,0.0116459180821
39000,217.285973542,259.175511063,0.0116459180821
40000,206.92112782,306.1846957,0.0116459180821
41000,214.086322599,318.643447542,0.0116459180821
42000,216.100823124,269.829279287,0.0116459180821
43000,197.677938114,415.346121571,0.0116459180821
44000,237.990740518,257.650088296,0.0116459180821
45000,211.131797644,328.099016603,0.0116459180821
46000,201.486552406,299.336783433,0.0116459180821
47000,206.534903428,308.293636501,0.0116459180821
48000,209.644279355,292.330230675,0.0116459180821
49000,219.64156085,328.879715237,0.0116459180821
50000,210.00869934,346.268162054,0.0116459180821
51000,209.420083344,260.26699599,0.0116459180821
52000,192.972939975,317.471848458,0.0116459180821
53000,234.156766042,300.807942606,0.0116459180821
54000,200.335263411,277.116337773,0.0116459180821
55000,214.702422718,233.831158728,0.0116459180821
56000,198.825091643,449.441322779,0.0116459180821
57000,213.756724052,572.1400363,0.0116459180821
58000,217.340403552,239.033651952,0.0116459180821
59000,223.129310241,441.839607104,0.0116459180821
60000,213.474967036,288.746736618,0.0116459180821
61000,203.440403189,270.422680866,0.0116459180821
62000,216.198945158,317.541245335,0.0116459180821
63000,251.05168313,219.289221551,0.0116459180821
64000,213.682965446,379.345671203,0.0116459180821
65000,225.705971056,432.168718154,0.0116459180821
66000,214.813343897,334.866847193,0.0116459180821
67000,194.037951036,282.266968003,0.0116459180821
68000,237.641328883,352.787249953,0.0116459180821
69000,200.952499192,330.317021997,0.0116459180821
70000,219.939026015,266.419728639,0.0116459180821
71000,208.693800822,245.762604063,0.0116459180821
72000,198.936678843,368.906551089,0.0116459180821
73000,214.902500941,271.162740821,0.0116459180821
74000,199.136438374,331.599831628,0.0116459180821
75000,219.524760368,238.104231836,0.0116459180821
76000,230.901726213,273.727162782,0.0116459180821
77000,214.831270734,270.535057079,0.0116459180821
78000,198.715685973,330.880101489,0.0116459180821
79000,220.166664894,286.406418014,0.0116459180821
80000,196.230867191,172.936862456,0.0116459180821
81000,211.511591667,281.712317669,0.0116459180821
82000,203.234673575,330.843893824,0.0116459180821
83000,203.307786769,202.383859882,0.0116459180821
84000,208.535283944,328.34364354,0.0116459180821
85000,223.855693515,205.69185252,0.0116459180821
86000,192.64071046,324.489926823,0.0116459180821
87000,216.105245201,203.945016273,0.0116459180821
88000,207.278007789,347.944946524,0.0116459180821
89000,212.658951386,284.567591035,0.0116459180821
90000,214.324632336,242.606770047,0.0116459180821
91000,227.018043779,275.976200581,0.0116459180821
92000,208.474579423,320.75300599,0.0116459180821
93000,198.388658698,396.812723983,0.0116459180821
94000,222.893437437,242.657053474,0.0116459180821
95000,220.581886767,303.317066761,0.0116459180821
96000,191.548983489,184.516470488,0.0116459180821
97000,204.017390797,280.314480894,0.0116459180821
98000,198.560149751,428.226493377,0.0116459180821
99000,237.821560476,280.225444788,0.0116459180821
100000,221.861954417,448.687228883,0.0116459180821
