#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,278.402067386,444.313753283,0.0186973163154
2000,254.831020407,278.115404095,0.0186973163154
3000,250.195600984,448.547870331,0.0186973163154
4000,254.346122355,292.653048233,0.0186973163154
5000,247.478101348,278.906908202,0.0186973163154
6000,246.251372074,166.908039711,0.0186973163154
7000,253.04516668,300.950948822,0.0186973163154
8000,256.852886295,226.760563665,0.0186973163154
9000,259.273262324,384.679700271,0.0186973163154
10000,259.000087808,396.96416592,0.0186973163154
11000,258.16792785,495.795719356,0.0186973163154
12000,251.713180453,202.085350261,0.0186973163154
13000,252.559444692,290.452738634,0.0186973163154
14000,288.492113877,251.657086086,0.0186973163154
15000,262.618482552,336.631845233,0.0186973163154
16000,237.887487525,260.066082891,0.0186973163154
17000,238.715740968,316.429818604,0.0186973163154
18000,265.738359933,308.744361786,0.0186973163154
19000,243.663558103,383.136401741,0.0186973163154
20000,246.041969139,301.640702767,0.0186973163154
21000,241.062261394,252.933644549,0.0186973163154
22000,250.969309818,330.137719542,0.0186973163154
23000,242.527096371,229.461859722,0.0186973163154
24000,242.551024008,249.3158751,0.0186973163154
25000,256.85534343,364.197260963,0.0186973163154
26000,268.179339561,256.644209661,0.0186973163154
27000,258.890417263,402.807007938,0.0186973163154
28000,262.400337615,398.710294018,0.0186973163154
29000,264.970219343,258.276774538,0.0186973163154
30000,253.762512395,138.16413699,0.0186973163154
31000,265.000272098,243.221784008,0.0186973163154
32000,257.843019728,468.407299364,0.0186973163154
33000,274.618341998,354.403693337,0.0186973163154
34000,253.625709751,273.892356424,0.0186973163154
35000,237.086032208,387.916821152,0.0186973163154
36000,245.294741531,350.181917891,0.0186973163154
37000,250.796134963,278.429857475,0.0186973163154
38000,259.802779508,384.727718812,0.0186973163154
39000,264.095524343,420.139480655,0.0186973163154
40000,252.566694045,290.473083981,0.0186973163154
41000,256.979918197,323.36040091,0.0186973163154
42000,251.558131356,381.537763309,0.0186973163154
43000,251.274166435,293.761320065,0.0186973163154
44000,258.242208279,393.689932128,0.0186973163154
45000,259.631518656,353.677105228,0.0186973163154
46000,260.197419145,301.632791992,0.0186973163154
47000,245.107233216,308.517465286,0.0186973163154
48000,260.330599851,387.602239523,0.0186973163154
49000,249.977409474,150.507589718,0.0186973163154
50000,241.004980696,301.861981193,0.0186973163154
51000,241.900915225,222.947456929,0.0186973163154
52000,250.499084706,296.220126088,0.0186973163154
53000,260.039817112,280.266243466,0.0186973163154
54000,256.521802695,295.950867244,0.0186973163154
55000,258.974021573,255.786169438,0.0186973163154
56000,249.833278418,260.306000326,0.0186973163154
57000,249.969386421,441.622984241,0.0186973163154
58000,254.388032935,214.102822363,0.0186973163154
59000,249.86826699,266.14747001,0.0186973163154
60000,262.786492342,238.118957218,0.0186973163154
61000,255.674734272,247.300284628,0.0186973163154
62000,230.441862568,240.280756628,0.0186973163154
63000,277.708717592,282.910376719,0.0186973163154
64000,261.377286961,261.118046717,0.0186973163154
65000,248.007916887,232.242682514,0.0186973163154
66000,259.922485765,455.982854656,0.0186973163154
67000,265.716569242,250.417938378,0.0186973163154
68000,260.03066211,340.801318496,0.0186973163154
69000,256.096273395,173.290414134,0.0186973163154
70000,267.379287727,344.016074054,0.0186973163154
71000,268.672366045,385.640479562,0.0186973163154
72000,249.234188505,254.047463202,0.0186973163154
73000,240.857591911,162.190445657,0.0186973163154
74000,251.350801992,197.466701114,0.0186973163154
75000,248.537924709,275.931145773,0.0186973163154
76000,248.272679731,351.224341254,0.0186973163154
77000,247.260490257,265.160013291,0.0186973163154
78000,273.007101279,369.056332882,0.0186973163154
79000,248.492002477,281.25906211,0.0186973163154
80000,258.686133466,226.950867303,0.0186973163154
81000,265.385239844,374.35366476,0.0186973163154
82000,246.159371016,254.191502272,0.0186973163154
83000,244.676700279,301.590427386,0.0186973163154
84000,267.760399967,295.160044057,0.0186973163154
85000,271.951073461,384.125031358,0.0186973163154
86000,275.513394634,275.410119942,0.0186973163154
87000,258.748948612,340.964720319,0.0186973163154
88000,239.914918848,305.845476302,0.0186973163154
89000,239.870273107,250.493227662,0.0186973163154
90000,237.036298311,222.202125888,0.0186973163154
91000,263.123832629,300.55151927,0.0186973163154
92000,246.465169374,359.711964183,0.0186973163154
93000,244.680543743,409.572430965,0.0186973163154
94000,255.549062717,318.748071985,0.0186973163154
95000,250.015469245,279.459568238,0.0186973163154
96000,254.590233818,427.214735215,0.0186973163154
97000,252.474424611,339.390317987,0.0186973163154
98000,262.524409349,241.484245595,0.0186973163154
99000,233.47168543,468.462095913,0.0186973163154
100000,274.79986902,309.404765734,0.0186973163154
