#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,35.822232981,179.931838053,0.0153853111044
2000,40.3462899782,230.257711976,0.0153853111044
3000,54.1360741651,216.781505416,0.0153853111044
4000,47.343960865,234.113114955,0.0153853111044
5000,49.9840407774,345.654866182,0.0153853111044
6000,19.8634571402,293.361793538,0.0153853111044
7000,23.8647374298,222.015454449,0.0153853111044
8000,29.1607454268,282.409179485,0.0153853111044
9000,36.4191019674,280.062984868,0.0153853111044
10000,43.859990534,372.275462295,0.0153853111044
11000,38.1072630093,272.151769163,0.0153853111044
12000,40.8349727444,404.454905567,0.0153853111044
13000,40.0003530637,267.319357639,0.0153853111044
14000,43.1994162501,220.354651823,0.0153853111044
15000,28.8504612922,298.342045503,0.0153853111044
16000,28.0028203221,312.307501253,0.0153853111044
17000,41.3062435349,262.811156634,0.0153853111044
18000,28.1086542414,319.497047719,0.0153853111044
19000,43.0845922802,256.952812879,0.0153853111044
20000,40.4097098286,328.741294717,0.0153853111044
21000,33.638068406,257.370108818,0.0153853111044
22000,21.0705313842,248.28892322,0.0153853111044
23000,23.7164372836,472.377363852,0.0153853111044
24000,45.8340186097,224.969031125,0.0153853111044
25000,41.5942802648,249.617425982,0.0153853111044
26000,36.0776466627,315.589543081,0.0153853111044
27000,19.9346977869,327.459615923,0.0153853111044
28000,30.0771404061,311.368675039,0.0153853111044
29000,46.9914089691,408.324415935,0.0153853111044
30000,33.199121121,381.622758511,0.0153853111044
31000,55.678800494,299.055551024,0.0153853111044
32000,41.5483059775,454.079168456,0.0153853111044
33000,24.938094404,299.408244818,0.0153853111044
34000,34.7079322894,225.787286647,0.0153853111044
35000,54.6364161942,338.293797283,0.0153853111044
36000,21.7093989747,294.829785562,0.0153853111044
37000,16.8221241822,225.909602022,0.0153853111044
38000,38.1286442076,340.84079631,0.0153853111044
39000,32.8194065679,439.143267732,0.0153853111044
40000,49.0077917657,293.954949807,0.0153853111044
41000,37.4696239216,260.788407986,0.0153853111044
42000,53.5306884166,212.837468779,0.0153853111044
43000,58.1645584623,261.251974298,0.0153853111044
44000,40.761006363,408.387999404,0.0153853111044
45000,21.5352022506,249.50341309,0.0153853111044
46000,52.8654005624,311.726013382,0.0153853111044
47000,27.3809689192,379.698635215,0.0153853111044
48000,23.8861211659,298.150728504,0.0153853111044
49000,42.6319396159,259.295995049,0.0153853111044
50000,28.684162621,343.354369566,0.0153853111044
51000,45.0527276946,213.032244805,0.0153853111044
52000,36.3215581299,312.169929427,0.0153853111044
53000,35.8181786299,284.582446248,0.0153853111044
54000,27.9032505152,254.210742664,0.0153853111044
55000,16.8440452055,362.020560337,0.0153853111044
56000,43.9175650384,233.247195107,0.0153853111044
57000,17.9783755961,250.623895392,0.0153853111044
58000,43.3890138467,204.358746742,0.0153853111044
59000,36.4696503091,244.788330005,0.0153853111044
60000,34.808879164,271.766878199,0.0153853111044
61000,35.5751248677,202.80347477,0.0153853111044
62000,37.5900140619,232.242561003,0.0153853111044
63000,20.3970186838,366.053019669,0.0153853111044
64000,47.9625608363,173.86485849,0.0153853111044
65000,72.002539317,417.700193192,0.0153853111044
66000,60.0682121325,361.094571043,0.0153853111044
67000,66.5021592542,441.406540183,0.0153853111044
68000,72.7567796964,284.225616886,0.0153853111044
69000,20.1340706243,214.740309567,0.0153853111044
70000,55.6808043033,214.303657661,0.0153853111044
71000,31.0706548717,252.330368048,0.0153853111044
72000,28.2385872108,235.35551701,0.0153853111044
73000,41.5903923702,234.472905703,0.0153853111044
74000,36.9249299459,465.16227312,0.0153853111044
75000,40.7795204967,247.721918328,0.0153853111044
76000,45.5943771733,302.618624868,0.0153853111044
77000,33.7181582415,343.045105062,0.0153853111044
78000,27.8525657984,290.223662015,0.0153853111044
79000,26.3042741674,320.866665837,0.0153853111044
80000,48.9653587363,320.784313634,0.0153853111044
81000,45.2833719823,429.716460382,0.0153853111044
82000,37.7217204303,323.881940001,0.0153853111044
83000,39.2586080722,282.148356912,0.0153853111044
84000,68.9315523387,201.277535065,0.0153853111044
85000,27.9362077826,333.819254266,0.0153853111044
86000,32.9199568228,369.718511515,0.0153853111044
87000,35.2793044388,354.4180117,0.0153853111044
88000,36.0394957724,341.3430879,0.0153853111044
89000,37.8979356401,268.807314635,0.0153853111044
90000,38.4238915287,220.695322435,0.0153853111044
91000,75.7749590849,262.559567254,0.0153853111044
92000,42.7740270617,226.126268909,0.0153853111044
93000,38.0777151181,218.771604899,0.0153853111044
94000,41.3009069532,178.49770719,0.0153853111044
95000,37.2985607469,286.957745944,0.0153853111044
96000,24.8422810331,316.032791147,0.0153853111044
97000,54.0313725034,356.874411867,0.0153853111044
98000,57.0431206648,345.093776279,0.0153853111044
99000,52.6652963094,354.138648586,0.0153853111044
100000,30.0018651694,294.774086484,0.0153853111044
