#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-65.527020137,352.285837693,0.0307616681685
2000,-22.280279728,282.07461841,0.0307616681685
3000,-8.27086112062,319.215082953,0.0307616681685
4000,-28.0883745532,269.666112605,0.0307616681685
5000,-26.4431869156,316.22926217,0.0307616681685
6000,-36.9671636422,307.815863917,0.0307616681685
7000,-65.4181224314,247.323960346,0.0307616681685
8000,-61.034784315,294.343990905,0.0307616681685
9000,-36.8225882886,262.906473443,0.0307616681685
10000,-39.4847273591,207.313130391,0.0307616681685
11000,-74.2183796529,234.041639083,0.0307616681685
12000,-31.6859338066,386.232911655,0.0307616681685
13000,-44.669603295,331.599666517,0.0307616681685
14000,3.51161325711,250.830038128,0.0307616681685
15000,-61.951123258,333.149519835,0.0307616681685
16000,-22.5338523804,360.58237504,0.0307616681685
17000,-23.2445848059,351.812912795,0.0307616681685
18000,-61.3521983528,292.99734844,0.0307616681685
19000,-48.0895492469,263.134847934,0.0307616681685
20000,-38.7698453759,300.5544881,0.0307616681685
21000,-54.3437880937,272.286420058,0.0307616681685
22000,-29.4342334523,215.473437223,0.0307616681685
23000,-22.7548269336,280.818511606,0.0307616681685
24000,-29.6405571941,297.586859399,0.0307616681685
25000,-18.5282566681,293.229353895,0.0307616681685
26000,-48.6942706228,349.083451787,0.0307616681685
27000,-47.130192623,336.708331103,0.0307616681685
28000,-59.286498574,334.220327869,0.0307616681685
29000,-51.579930617,321.875004529,0.0307616681685
30000,-59.8744091534,263.446618765,0.0307616681685
31000,-88.0366547761,342.632340548,0.0307616681685
32000,-36.9220421624,297.214953614,0.0307616681685
33000,-67.6863496076,327.178400943,0.0307616681685
34000,-22.7510829003,336.069606102,0.0307616681685
35000,-0.968055264677,342.378047347,0.0307616681685
36000,14.5893543052,299.314540324,0.0307616681685
37000,-53.5154847269,394.127486192,0.0307616681685
38000,-39.0291510657,355.235736612,0.0307616681685
39000,-13.2969400303,290.207722668,0.0307616681685
40000,-23.2010451221,277.328810866,0.0307616681685
41000,-67.8794276443,282.507282545,0.0307616681685
42000,-52.5259748767,436.308086185,0.0307616681685
43000,-62.2872244094,229.971418481,0.0307616681685
44000,-81.6729475821,269.007594973,0.0307616681685
45000,-47.5481647689,255.307370466,0.0307616681685
46000,-37.2501709012,261.863715527,0.0307616681685
47000,-32.8918319241,326.484819033,0.0307616681685
48000,-20.4757132944,343.602480745,0.0307616681685
49000,-42.3824365915,291.919230534,0.0307616681685
50000,-40.3815615554,246.225697137,0.0307616681685
51000,-55.3022935622,315.993401614,0.0307616681685
52000,-22.370934228,319.202886627,0.0307616681685
53000,-31.9916321238,243.739667832,0.0307616681685
54000,-40.9632741644,251.482450662,0.0307616681685
55000,-43.4059377008,269.444532994,0.0307616681685
56000,-48.8381169183,298.331327864,0.0307616681685
57000,-58.1917416974,300.64270891,0.0307616681685
58000,-62.7731551701,322.498031015,0.0307616681685
59000,-42.1847125132,317.692772925,0.0307616681685
60000,-72.1072133521,255.795236225,0.0307616681685
61000,-59.8156774946,297.768433279,0.0307616681685
62000,-42.7842370012,307.341769923,0.0307616681685
63000,-58.3254206883,300.025035876,0.0307616681685
64000,-36.8617482404,317.318562758,0.0307616681685
65000,-38.1912130902,290.883537158,0.0307616681685
66000,-48.5567936621,404.710617509,0.0307616681685
67000,-19.3848704101,267.512253958,0.0307616681685
68000,-47.7869883099,358.787737301,0.0307616681685
69000,-41.5093654259,280.968426322,0.0307616681685
70000,-30.7617486861,261.732575765,0.0307616681685
71000,-67.3992225789,318.423708997,0.0307616681685
72000,-41.0239603711,226.389501474,0.0307616681685
73000,-64.4415948799,311.922865699,0.0307616681685
74000,-52.4544973207,331.655106025,0.0307616681685
75000,-65.6531646762,356.001889112,0.0307616681685
76000,-45.9732060796,238.960000969,0.0307616681685
77000,-15.3427644098,398.643503638,0.0307616681685
78000,-41.0624626391,322.522294718,0.0307616681685
79000,-39.6790187091,250.712788635,0.0307616681685
80000,-53.0958765999,234.790654623,0.0307616681685
81000,-54.845075072,301.998128069,0.0307616681685
82000,-35.5148009485,303.860068656,0.0307616681685
83000,-63.1524793127,293.100347872,0.0307616681685
84000,-26.4148005263,318.370554435,0.0307616681685
85000,-52.8162813147,300.597425947,0.0307616681685
86000,-43.5356942288,370.267656645,0.0307616681685
87000,-35.4442216613,273.50216024,0.0307616681685
88000,-46.4486216923,330.823646393,0.0307616681685
89000,-28.0268029018,252.530706364,0.0307616681685
90000,-45.7537447505,303.928832479,0.0307616681685
91000,-39.0297881307,389.331126254,0.0307616681685
92000,-53.6026868102,333.045894788,0.0307616681685
93000,-59.0859345765,258.124035295,0.0307616681685
94000,-43.8743084905,272.778831648,0.0307616681685
95000,-29.5791054682,282.389613249,0.0307616681685
96000,-48.0793759743,309.726158263,0.0307616681685
97000,-24.2214172736,189.443819784,0.0307616681685
98000,-46.393925277,264.474188388,0.0307616681685
99000,-44.110829681,297.323230272,0.0307616681685
100000,-9.87017799398,245.014157755,0.0307616681685
