#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,85.4755698062,221.984557813,0.0274407089172
2000,76.0149454117,341.701294141,0.0274407089172
3000,83.1908724757,228.640530874,0.0274407089172
4000,89.3715861292,282.316634248,0.0274407089172
5000,80.8688390977,334.135786429,0.0274407089172
6000,88.4711030516,274.608435658,0.0274407089172
7000,82.0787821361,321.837040591,0.0274407089172
8000,92.5945630312,296.634993901,0.0274407089172
9000,89.7076591303,334.783380279,0.0274407089172
10000,90.7419779095,339.577529597,0.0274407089172
11000,110.707756984,346.092531773,0.0274407089172
12000,57.3340431377,368.164831116,0.0274407089172
13000,90.366416924,322.9267965,0.0274407089172
14000,101.494190394,302.894359115,0.0274407089172
15000,93.9110992322,369.979221296,0.0274407089172
16000,74.5624226323,351.385033924,0.0274407089172
17000,87.1823015853,344.267935631,0.0274407089172
18000,102.289472642,256.568038489,0.0274407089172
19000,91.2786762217,252.21487136,0.0274407089172
20000,86.5704278201,284.863635947,0.0274407089172
21000,67.1167891927,332.135767011,0.0274407089172
22000,62.3175579353,410.047802872,0.0274407089172
23000,96.8594633273,268.638548499,0.0274407089172
24000,88.6489220971,311.11605563,0.0274407089172
25000,83.1259470092,242.52861935,0.0274407089172
26000,81.8272675698,360.349919441,0.0274407089172
27000,88.9020598467,349.177342393,0.0274407089172
28000,83.2531647594,391.539906631,0.0274407089172
29000,123.512998342,245.791767757,0.0274407089172
30000,96.902539186,210.459453629,0.0274407089172
31000,66.8214857193,287.364410012,0.0274407089172
32000,95.4178562752,269.296890274,0.0274407089172
33000,102.376031583,264.599738493,0.0274407089172
34000,76.3099562394,205.104873645,0.0274407089172
35000,62.8779107789,305.325186531,0.0274407089172
36000,106.972728285,274.987976411,0.0274407089172
37000,99.9038930042,247.371880826,0.0274407089172
38000,88.2004171744,286.67565722,0.0274407089172
39000,82.9922357328,297.151063022,0.0274407089172
40000,92.271167543,430.875472607,0.0274407089172
41000,149.295613838,273.195103836,0.0274407089172
42000,91.2796654823,393.155660983,0.0274407089172
43000,73.7307879195,349.737437707,0.0274407089172
44000,95.8132996425,252.521939439,0.0274407089172
45000,52.7593383508,416.977400122,0.0274407089172
46000,94.6353767653,334.242796744,0.0274407089172
47000,89.9176546008,307.033192715,0.0274407089172
48000,120.467016773,287.486389224,0.0274407089172
49000,82.3081574333,256.707241991,0.0274407089172
50000,85.3737382105,320.995663935,0.0274407089172
51000,69.7592575131,271.446925261,0.0274407089172
52000,61.6154895007,326.88255599,0.0274407089172
53000,116.725570902,251.611164182,0.0274407089172
54000,90.0442712394,257.100911943,0.0274407089172
55000,66.6242477389,374.909106693,0.0274407089172
56000,95.9454395325,323.880669409,0.0274407089172
57000,105.592374025,282.647746224,0.0274407089172
58000,91.2878639869,348.543944129,0.0274407089172
59000,102.729200994,258.74185427,0.0274407089172
60000,75.841166678,337.220382893,0.0274407089172
61000,86.9688479839,238.158165333,0.0274407089172
62000,67.8205878581,246.332281608,0.0274407089172
63000,73.2461209298,361.38338573,0.0274407089172
64000,66.9920646433,311.861333413,0.0274407089172
65000,81.1339335398,329.680406983,0.0274407089172
66000,96.3118052748,252.710359199,0.0274407089172
67000,56.8525500267,287.763305247,0.0274407089172
68000,83.6732379212,317.864189997,0.0274407089172
69000,83.264581092,268.874478077,0.0274407089172
70000,86.0149663851,266.444738785,0.0274407089172
71000,98.504990683,300.629173043,0.0274407089172
72000,60.7241598702,357.400884244,0.0274407089172
73000,103.817770533,265.690623584,0.0274407089172
74000,94.5279164397,284.718895154,0.0274407089172
75000,79.7713877056,261.567176776,0.0274407089172
76000,94.9331088147,312.40451573,0.0274407089172
77000,82.685262278,249.360961738,0.0274407089172
78000,67.0305221302,332.352312138,0.0274407089172
79000,77.8515123802,293.895464843,0.0274407089172
80000,59.5685097927,278.335110145,0.0274407089172
81000,91.475016602,181.445291882,0.0274407089172
82000,86.539707747,276.598941625,0.0274407089172
83000,81.5412881631,330.650440534,0.0274407089172
84000,74.6690440444,316.060561044,0.0274407089172
85000,79.9038712067,376.748711997,0.0274407089172
86000,91.6420281035,299.99962773,0.0274407089172
87000,86.4181104328,308.867811409,0.0274407089172
88000,93.5456325192,377.919490684,0.0274407089172
89000,62.0647783947,305.29485508,0.0274407089172
90000,87.7728535342,285.140153935,0.0274407089172
91000,82.3227708011,271.66879501,0.0274407089172
92000,86.1914487273,329.617273715,0.0274407089172
93000,98.9027643275,308.225305742,0.0274407089172
94000,83.7951985928,333.046000879,0.0274407089172
95000,91.2553413095,324.882414657,0.0274407089172
96000,76.4749307113,300.752497887,0.0274407089172
97000,79.2640885214,350.275036698,0.0274407089172
98000,84.3840568356,334.211861617,0.0274407089172
99000,110.731304417,308.579037671,0.0274407089172
100000,75.7309621936,363.616616739,0.0274407089172
