#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,63.9533171363,198.173587991,0.0216177498762
2000,85.9354623823,304.996821954,0.0216177498762
3000,77.944212222,219.728867211,0.0216177498762
4000,89.2936485008,352.441137192,0.0216177498762
5000,58.9073681629,344.605787811,0.0216177498762
6000,99.8335143147,332.415871453,0.0216177498762
7000,88.4065970853,218.351948627,0.0216177498762
8000,93.3182860618,252.338795052,0.0216177498762
9000,73.8845790924,361.398605144,0.0216177498762
10000,57.8745943795,314.060897532,0.0216177498762
11000,101.400044356,242.933696607,0.0216177498762
12000,78.2147080638,385.730087642,0.0216177498762
13000,60.8565134798,407.25928228,0.0216177498762
14000,90.9049590663,326.695229389,0.0216177498762
15000,92.5518829368,279.222025185,0.0216177498762
16000,91.8845003371,219.037936745,0.0216177498762
17000,67.4752005887,338.323544023,0.0216177498762
18000,62.302515124,304.018525546,0.0216177498762
19000,78.8292520062,281.490643472,0.0216177498762
20000,76.9834765945,308.317835416,0.0216177498762
21000,75.8995213394,357.97719748,0.0216177498762
22000,107.550040747,367.763780361,0.0216177498762
23000,89.1732537136,239.423051687,0.0216177498762
24000,111.72447397,399.14072598,0.0216177498762
25000,84.4244561835,205.138435951,0.0216177498762
26000,111.884932027,234.420800633,0.0216177498762
27000,72.5229403912,266.784214771,0.0216177498762
28000,75.3004379465,232.838402625,0.0216177498762
29000,68.3127998352,234.204601687,0.0216177498762
30000,95.0275446346,345.948591212,0.0216177498762
31000,90.7090277326,246.114016661,0.0216177498762
32000,65.1013384448,348.817596226,0.0216177498762
33000,78.8757899115,205.678979528,0.0216177498762
34000,55.116312383,331.322916631,0.0216177498762
35000,73.833489149,276.197209358,0.0216177498762
36000,115.284316341,298.057501739,0.0216177498762
37000,82.9816953804,459.706254915,0.0216177498762
38000,79.0572983194,257.323162464,0.0216177498762
39000,77.0969870715,249.401848379,0.0216177498762
40000,89.7257406517,271.353822822,0.0216177498762
41000,85.6995753131,262.494634967,0.0216177498762
42000,114.882406088,260.937090461,0.0216177498762
43000,102.732971569,334.93951331,0.0216177498762
44000,103.350095997,309.203022051,0.0216177498762
45000,93.0651597656,314.830697191,0.0216177498762
46000,65.2368516358,295.144639706,0.0216177498762
47000,97.0026904152,246.826772377,0.0216177498762
48000,91.9417665046,252.089504635,0.0216177498762
49000,63.7792994962,244.220889697,0.0216177498762
50000,68.4264367854,297.722972822,0.0216177498762
51000,83.3200374023,275.409662164,0.0216177498762
52000,99.052273183,280.996987527,0.0216177498762
53000,83.8073585586,227.126009172,0.0216177498762
54000,91.996024586,293.072809598,0.0216177498762
55000,91.9604705268,223.879236484,0.0216177498762
56000,88.8411204078,296.923480905,0.0216177498762
57000,90.1169161151,266.083446236,0.0216177498762
58000,117.999072091,272.600531803,0.0216177498762
59000,94.3946795246,370.649258914,0.0216177498762
60000,109.665321251,284.497025742,0.0216177498762
61000,95.7236301973,391.34227999,0.0216177498762
62000,108.831585947,304.950530349,0.0216177498762
63000,57.5422508727,231.312353453,0.0216177498762
64000,85.0571116275,280.379744717,0.0216177498762
65000,119.830547425,261.874839959,0.0216177498762
66000,69.363256488,282.069611793,0.0216177498762
67000,118.300000471,381.450277133,0.0216177498762
68000,73.7279431512,358.13372185,0.0216177498762
69000,124.179626186,304.893654552,0.0216177498762
70000,74.9854553324,314.694661441,0.0216177498762
71000,64.6606646832,451.223876886,0.0216177498762
72000,75.0345451773,326.651594223,0.0216177498762
73000,62.8438373859,325.310634787,0.0216177498762
74000,67.1227511687,521.74245861,0.0216177498762
75000,66.0282793747,241.383286195,0.0216177498762
76000,76.6799742494,299.43150262,0.0216177498762
77000,75.7779667476,378.524411853,0.0216177498762
78000,62.7785367922,280.261449526,0.0216177498762
79000,80.6988573468,300.565339462,0.0216177498762
80000,166.034589328,384.285831814,0.0216177498762
81000,79.489951773,241.617885013,0.0216177498762
82000,122.573353228,205.268137789,0.0216177498762
83000,95.7848502835,337.803783773,0.0216177498762
84000,78.8562757525,258.382302855,0.0216177498762
85000,113.265346752,376.820201665,0.0216177498762
86000,105.108947674,393.580006743,0.0216177498762
87000,93.8796316505,320.036537727,0.0216177498762
88000,98.6404626543,325.452690174,0.0216177498762
89000,108.885651656,417.473631357,0.0216177498762
90000,71.1815611239,264.340528486,0.0216177498762
91000,97.6553782231,274.40917303,0.0216177498762
92000,104.000115379,204.449271231,0.0216177498762
93000,98.7615289955,241.057708915,0.0216177498762
94000,71.3197401953,167.760115606,0.0216177498762
95000,68.3662729825,263.448415766,0.0216177498762
96000,138.381781234,294.075512123,0.0216177498762
97000,90.8157908498,194.229034077,0.0216177498762
98000,82.4415776829,420.585134014,0.0216177498762
99000,96.9088107579,271.22321957,0.0216177498762
100000,69.1814942208,281.455921727,0.0216177498762
