#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,42.6926985672,341.900555338,0.0153853111044
2000,54.7300968025,289.364234607,0.0153853111044
3000,33.7017286876,274.949582551,0.0153853111044
4000,52.4255135544,276.648305686,0.0153853111044
5000,54.1347047853,276.547673216,0.0153853111044
6000,57.7933377905,289.173317778,0.0153853111044
7000,60.8952848001,235.267667786,0.0153853111044
8000,64.3785680728,362.484051098,0.0153853111044
9000,42.1268153549,317.277984851,0.0153853111044
10000,73.4733312504,322.331415049,0.0153853111044
11000,51.0902845937,218.945986658,0.0153853111044
12000,43.4412741353,385.921587498,0.0153853111044
13000,70.3970112776,315.743768888,0.0153853111044
14000,38.0250528175,361.73912235,0.0153853111044
15000,58.7815974666,310.851674435,0.0153853111044
16000,32.2213925106,354.363675709,0.0153853111044
17000,51.2361968496,251.162911276,0.0153853111044
18000,49.0199247371,408.161321077,0.0153853111044
19000,66.1416351132,278.074883573,0.0153853111044
20000,38.8157017653,166.470164984,0.0153853111044
21000,69.2366386421,263.483362482,0.0153853111044
22000,47.8323599744,266.244239775,0.0153853111044
23000,55.0054435233,276.789710484,0.0153853111044
24000,63.2025432921,344.787815515,0.0153853111044
25000,66.3353102118,408.110502691,0.0153853111044
26000,40.0721757731,302.293884043,0.0153853111044
27000,64.3649075039,295.100889763,0.0153853111044
28000,64.3275166096,301.919852546,0.0153853111044
29000,53.9450562046,335.547215208,0.0153853111044
30000,66.8653378734,245.480596375,0.0153853111044
31000,61.9202799159,265.244043179,0.0153853111044
32000,49.5788231128,279.200761376,0.0153853111044
33000,46.7499758518,330.169335726,0.0153853111044
34000,71.6146509057,390.863189733,0.0153853111044
35000,69.8088271485,438.519396196,0.0153853111044
36000,69.1736178233,326.182520016,0.0153853111044
37000,80.0288091427,391.725920934,0.0153853111044
38000,45.404129065,398.328272355,0.0153853111044
39000,43.7186595007,401.198003274,0.0153853111044
40000,40.0480871423,436.783851793,0.0153853111044
41000,44.2445857807,355.66924894,0.0153853111044
42000,61.4660599066,266.669649508,0.0153853111044
43000,97.7470187044,277.627522428,0.0153853111044
44000,41.6725661022,376.041598512,0.0153853111044
45000,36.015177294,257.231154191,0.0153853111044
46000,51.2197603351,304.718266475,0.0153853111044
47000,48.4889655867,327.400861664,0.0153853111044
48000,41.1976498779,371.000593545,0.0153853111044
49000,61.4231244279,268.932445267,0.0153853111044
50000,32.8055961068,246.528592169,0.0153853111044
51000,59.8897719879,300.449714504,0.0153853111044
52000,69.6445027081,236.301760986,0.0153853111044
53000,73.4147478506,323.75269,0.0153853111044
54000,73.5001837513,303.116558905,0.0153853111044
55000,59.5198123301,326.945395435,0.0153853111044
56000,58.532962604,244.937437923,0.0153853111044
57000,70.3271853607,338.250007706,0.0153853111044
58000,61.2054298713,301.57552947,0.0153853111044
59000,68.5503759123,253.85416719,0.0153853111044
60000,67.3843558989,295.136823981,0.0153853111044
61000,89.4062969315,266.51987214,0.0153853111044
62000,65.8341981974,212.648733592,0.0153853111044
63000,74.8247620131,278.967857615,0.0153853111044
64000,55.6699843179,285.886184554,0.0153853111044
65000,33.9536803145,322.784810612,0.0153853111044
66000,56.2005363894,252.153668418,0.0153853111044
67000,40.3030187255,342.245499575,0.0153853111044
