#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-152.0768541,225.011958957,0.0336641936488
2000,-173.282595476,281.88319443,0.0336641936488
3000,-160.092114769,320.465936732,0.0336641936488
4000,-143.190370621,238.375797381,0.0336641936488
5000,-159.855011483,307.906682949,0.0336641936488
6000,-140.294339608,233.574430361,0.0336641936488
7000,-165.34504572,365.256915081,0.0336641936488
8000,-141.788304477,357.781238113,0.0336641936488
9000,-164.954426468,329.465886448,0.0336641936488
10000,-173.77597215,301.69698072,0.0336641936488
11000,-179.365130191,206.474827687,0.0336641936488
12000,-178.832923214,231.397965776,0.0336641936488
13000,-170.749745305,312.886287535,0.0336641936488
14000,-123.620178988,221.591706674,0.0336641936488
15000,-152.81755212,343.807510181,0.0336641936488
16000,-164.257265466,290.99293391,0.0336641936488
17000,-153.401020354,367.146683623,0.0336641936488
18000,-174.942963381,400.142362385,0.0336641936488
19000,-162.543869149,394.898655403,0.0336641936488
20000,-176.378963329,334.245033538,0.0336641936488
21000,-173.377022038,308.3059272,0.0336641936488
22000,-172.427716161,275.259446958,0.0336641936488
23000,-160.666620423,257.14493836,0.0336641936488
24000,-173.935186931,304.024106279,0.0336641936488
25000,-154.228389326,189.693350452,0.0336641936488
26000,-165.167215501,239.938173002,0.0336641936488
27000,-189.188984171,212.452083091,0.0336641936488
28000,-198.594056615,297.683190823,0.0336641936488
29000,-141.963421025,186.94556391,0.0336641936488
30000,-138.100454312,290.894602776,0.0336641936488
31000,-182.531539,299.27475982,0.0336641936488
32000,-171.944964604,333.220403253,0.0336641936488
33000,-146.32976162,202.246883044,0.0336641936488
34000,-172.325798517,261.168657671,0.0336641936488
35000,-182.612653215,296.016452955,0.0336641936488
36000,-170.511291195,219.380001797,0.0336641936488
37000,-172.950006785,256.553948605,0.0336641936488
38000,-177.799202608,292.167852714,0.0336641936488
39000,-139.211317298,332.052929111,0.0336641936488
40000,-131.818272725,263.980432178,0.0336641936488
41000,-152.024379819,309.513586776,0.0336641936488
42000,-190.491096938,402.413658597,0.0336641936488
43000,-178.236610243,240.718228906,0.0336641936488
44000,-172.787771334,334.497519543,0.0336641936488
45000,-168.217759793,380.950508991,0.0336641936488
46000,-163.568039145,375.454881097,0.0336641936488
47000,-204.034939449,265.672946234,0.0336641936488
48000,-158.138774634,234.27143653,0.0336641936488
49000,-167.457752372,257.741219471,0.0336641936488
50000,-199.797270249,331.198280022,0.0336641936488
51000,-197.957200932,311.370554057,0.0336641936488
52000,-175.326405317,246.074327783,0.0336641936488
53000,-131.708747362,312.039716966,0.0336641936488
54000,-181.374466147,358.467270093,0.0336641936488
55000,-195.548569311,251.672520402,0.0336641936488
56000,-165.246327385,284.699402305,0.0336641936488
57000,-164.994227006,306.150766575,0.0336641936488
58000,-212.938866734,282.19550838,0.0336641936488
59000,-191.193096717,251.251525108,0.0336641936488
60000,-187.687234285,300.623369767,0.0336641936488
61000,-178.241133255,296.629720067,0.0336641936488
62000,-166.811473074,279.255092069,0.0336641936488
63000,-177.08999782,298.45872777,0.0336641936488
64000,-180.244479082,355.685680678,0.0336641936488
65000,-147.210020503,226.602811577,0.0336641936488
66000,-158.131614604,253.619069485,0.0336641936488
67000,-206.598329132,343.171692464,0.0336641936488
68000,-177.106380455,217.804431998,0.0336641936488
69000,-165.171377453,335.146885395,0.0336641936488
70000,-171.305622155,317.010969057,0.0336641936488
71000,-164.775972843,326.288003728,0.0336641936488
72000,-164.441826053,309.96435136,0.0336641936488
73000,-184.323193376,393.901975603,0.0336641936488
74000,-169.785033807,259.864908983,0.0336641936488
75000,-176.719925217,322.677726702,0.0336641936488
76000,-126.329357993,425.880075022,0.0336641936488
77000,-170.222649963,381.581049972,0.0336641936488
78000,-136.161324543,289.005177636,0.0336641936488
79000,-160.648432555,353.028778821,0.0336641936488
80000,-190.555846609,305.831710212,0.0336641936488
81000,-185.135916402,264.531174727,0.0336641936488
82000,-173.627261408,252.80931801,0.0336641936488
83000,-181.207938651,336.631591297,0.0336641936488
84000,-164.628434213,335.5898854,0.0336641936488
85000,-137.661564126,358.392209175,0.0336641936488
86000,-177.715874043,322.665314129,0.0336641936488
87000,-185.775239518,342.539398746,0.0336641936488
88000,-152.41467431,309.180923258,0.0336641936488
89000,-163.214968036,293.571072984,0.0336641936488
90000,-199.302907873,453.653064025,0.0336641936488
91000,-140.994284119,232.443801973,0.0336641936488
92000,-155.081411567,243.088090006,0.0336641936488
93000,-112.588289476,379.050419207,0.0336641936488
94000,-155.126091039,295.285902391,0.0336641936488
95000,-161.562346429,256.037737151,0.0336641936488
96000,-161.145071199,240.400355062,0.0336641936488
97000,-173.861295522,356.649228755,0.0336641936488
98000,-142.003716877,215.546159514,0.0336641936488
99000,-154.881093134,289.275706516,0.0336641936488
100000,-162.022091458,343.857365879,0.0336641936488
