#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-39.5554916898,267.746749891,0.0336641936488
2000,-63.2634278415,309.299052152,0.0336641936488
3000,-66.6231828626,368.487956826,0.0336641936488
4000,-34.0803558697,249.187222443,0.0336641936488
5000,-61.2962512031,292.206221644,0.0336641936488
6000,-53.467284369,383.298956581,0.0336641936488
7000,-70.5015375706,281.476357639,0.0336641936488
8000,-27.0739677317,346.3004906,0.0336641936488
9000,-66.9536142366,236.2247381,0.0336641936488
10000,-59.0211735414,312.253753396,0.0336641936488
11000,-44.7170091561,213.587429201,0.0336641936488
12000,-70.5693576789,262.999114082,0.0336641936488
13000,-67.476598767,321.701347626,0.0336641936488
14000,-57.3460859812,401.086315678,0.0336641936488
15000,-28.4085469666,334.843218024,0.0336641936488
16000,-54.5415870347,282.490615547,0.0336641936488
17000,-22.6223552101,196.699760958,0.0336641936488
18000,-68.2034146067,318.800637302,0.0336641936488
19000,-63.2132991904,320.087466572,0.0336641936488
20000,-60.320226148,369.855531502,0.0336641936488
21000,-75.8895430373,249.714104345,0.0336641936488
22000,-25.6099959637,371.008513737,0.0336641936488
23000,-60.2744155122,331.00357093,0.0336641936488
24000,-53.9507721992,265.441992693,0.0336641936488
25000,-56.0664943461,244.238645348,0.0336641936488
26000,-50.6790803937,285.270292876,0.0336641936488
27000,-58.7590719794,285.026129985,0.0336641936488
28000,-46.9940693492,342.234032644,0.0336641936488
29000,-68.5319844237,286.541178911,0.0336641936488
30000,-50.9701185682,342.278925695,0.0336641936488
31000,-60.4452529578,280.906231234,0.0336641936488
32000,-65.167064717,346.736362296,0.0336641936488
33000,-72.1709473655,319.669523534,0.0336641936488
34000,-65.7168865646,265.160233102,0.0336641936488
35000,-41.0335992247,419.100574228,0.0336641936488
36000,-74.1649894341,253.357606446,0.0336641936488
37000,-75.6676902151,358.308840429,0.0336641936488
38000,-56.0721980662,259.606466376,0.0336641936488
39000,-66.1654008287,258.764587757,0.0336641936488
40000,-75.5564709562,343.648735056,0.0336641936488
41000,-61.6569401187,257.63211769,0.0336641936488
42000,-74.537639056,324.846631394,0.0336641936488
43000,-41.3208515941,300.276084996,0.0336641936488
44000,-47.8933482195,423.451654359,0.0336641936488
45000,-66.9310051742,270.660868598,0.0336641936488
46000,-46.8265492386,214.898291417,0.0336641936488
47000,-54.1889279552,236.123134581,0.0336641936488
48000,-50.3949545354,254.007987156,0.0336641936488
49000,-28.1099758125,383.797719212,0.0336641936488
50000,-65.228042726,298.100900878,0.0336641936488
51000,-61.0200575993,270.516299634,0.0336641936488
52000,-45.4799573059,253.743507642,0.0336641936488
53000,-78.1836377877,340.397644077,0.0336641936488
54000,-45.5417959391,288.383549746,0.0336641936488
55000,-33.363796373,286.441282311,0.0336641936488
56000,-37.9124011302,354.206073137,0.0336641936488
57000,-19.7995060672,230.02440477,0.0336641936488
58000,-65.8189234351,335.229937519,0.0336641936488
59000,-21.7031826681,301.804752876,0.0336641936488
60000,-43.1342723914,311.624058113,0.0336641936488
61000,-41.6848472108,364.745586807,0.0336641936488
62000,-30.4342521139,405.266548703,0.0336641936488
63000,-16.6323655901,328.345050722,0.0336641936488
64000,-37.5161263019,301.057217287,0.0336641936488
65000,-48.012331618,286.387500175,0.0336641936488
66000,-39.9193339298,258.744631136,0.0336641936488
67000,-69.6319321118,290.628479635,0.0336641936488
68000,-66.0545466885,332.639479355,0.0336641936488
69000,-47.6332991573,273.013117184,0.0336641936488
70000,-34.1211117665,282.049983942,0.0336641936488
71000,-62.3665281714,333.035092184,0.0336641936488
72000,-51.1073443606,274.312593044,0.0336641936488
73000,-55.3249841172,374.851164053,0.0336641936488
74000,-68.381076801,336.496575304,0.0336641936488
75000,-108.536141763,316.085731633,0.0336641936488
76000,-72.0368214282,261.013617173,0.0336641936488
77000,-57.6309349856,306.335007894,0.0336641936488
78000,-66.1033365021,364.470864972,0.0336641936488
79000,-34.2957896304,315.517644813,0.0336641936488
80000,-53.9208906148,259.380872161,0.0336641936488
81000,-36.1990558256,267.844427688,0.0336641936488
82000,-21.2548725336,334.948217293,0.0336641936488
83000,-44.2888655886,322.563252891,0.0336641936488
84000,-46.2591855445,299.253363552,0.0336641936488
85000,-38.344642237,258.22289309,0.0336641936488
86000,-14.9498766178,364.980765772,0.0336641936488
87000,-23.4824754405,324.228315582,0.0336641936488
88000,-13.2987383313,253.781209519,0.0336641936488
89000,-55.1191436097,301.553791958,0.0336641936488
90000,-74.237731651,314.85509982,0.0336641936488
91000,-48.1430953084,274.160057685,0.0336641936488
92000,-56.3672587371,296.680774687,0.0336641936488
93000,-43.468161853,342.158260302,0.0336641936488
94000,-21.1819930663,319.014728315,0.0336641936488
95000,-58.6265802067,281.018370936,0.0336641936488
96000,-26.0112288962,318.12795197,0.0336641936488
97000,-51.2898480706,361.01113338,0.0336641936488
98000,-65.713936852,260.00527995,0.0336641936488
99000,-52.9700516304,291.834461953,0.0336641936488
100000,-46.5230058849,289.73602012,0.0336641936488
101000,-57.9499938343,241.131830179,0.0336641936488
102000,-65.6520743445,302.532701695,0.0336641936488
103000,-91.3656177418,290.121088654,0.0336641936488
104000,-75.9168553842,332.286346563,0.0336641936488
105000,-53.0094530945,172.923754523,0.0336641936488
106000,-62.2701435743,270.482528588,0.0336641936488
107000,-78.2930286482,350.559468905,0.0336641936488
108000,-81.3975505654,322.197520173,0.0336641936488
109000,-56.1549787298,300.270978093,0.0336641936488
110000,-44.8424217595,248.505828437,0.0336641936488
111000,-66.986919042,382.55892645,0.0336641936488
112000,-55.5461655963,266.445002907,0.0336641936488
113000,-44.0898318271,287.435060269,0.0336641936488
114000,-29.0792579411,324.871494374,0.0336641936488
115000,-30.0421552102,271.17223624,0.0336641936488
116000,-33.9206748186,343.257655692,0.0336641936488
117000,-57.9408030793,243.147388571,0.0336641936488
118000,-61.4865367122,238.866721066,0.0336641936488
119000,-77.4208558986,291.147788565,0.0336641936488
120000,-43.8861196146,221.033127261,0.0336641936488
121000,-76.9015726418,293.411579035,0.0336641936488
122000,-33.0365201802,396.535675893,0.0336641936488
123000,-87.056865333,432.1056002,0.0336641936488
124000,-75.217033661,285.279790147,0.0336641936488
125000,-13.4426434929,321.693246738,0.0336641936488
126000,-36.3182600962,330.503334686,0.0336641936488
127000,-53.1304649546,253.567885376,0.0336641936488
128000,-50.1167254462,309.68120406,0.0336641936488
129000,-50.5347557428,347.554450693,0.0336641936488
130000,-16.1213810643,306.158960255,0.0336641936488
131000,-8.53512921696,246.292184714,0.0336641936488
132000,-64.6037290762,346.725039005,0.0336641936488
133000,-35.1494381511,294.463676299,0.0336641936488
134000,-61.4007087429,356.776555821,0.0336641936488
135000,-81.5730303137,288.070642915,0.0336641936488
136000,-63.9721629645,328.361607199,0.0336641936488
137000,-42.7756394451,361.486538049,0.0336641936488
138000,-73.7758855807,322.828829848,0.0336641936488
139000,-66.8870581663,257.845201958,0.0336641936488
140000,-74.3153327702,253.016002802,0.0336641936488
141000,-59.3546441764,386.875318003,0.0336641936488
142000,-41.6182094166,322.823974172,0.0336641936488
143000,-48.7726982658,233.136588011,0.0336641936488
144000,-50.9591326245,285.957169634,0.0336641936488
145000,-39.6039540042,221.072772693,0.0336641936488
146000,-46.9446710216,263.72421001,0.0336641936488
147000,-65.835091325,306.96649639,0.0336641936488
148000,-48.1931064151,247.632600397,0.0336641936488
149000,-29.0983335994,309.613868685,0.0336641936488
150000,-50.7465303326,368.484883263,0.0336641936488
151000,-41.7031952563,254.127224359,0.0336641936488
152000,-65.1923257285,206.136998319,0.0336641936488
153000,-55.6353565952,344.105523076,0.0336641936488
154000,-44.1602824624,206.593640922,0.0336641936488
155000,-33.9105436444,246.169681265,0.0336641936488
156000,-78.3168377165,270.318407828,0.0336641936488
