#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,57.7114692902,277.305983523,0.0274407089172
2000,64.3707907101,276.23144188,0.0274407089172
3000,60.795578183,273.145284202,0.0274407089172
4000,76.884593822,302.152145764,0.0274407089172
5000,35.7065436715,369.845149956,0.0274407089172
6000,75.6180786318,282.312703912,0.0274407089172
7000,73.3807409737,253.556619696,0.0274407089172
8000,87.4602141552,219.424324043,0.0274407089172
9000,85.8408873593,196.650993898,0.0274407089172
10000,61.3490469241,300.385311005,0.0274407089172
11000,98.5163308291,381.774137282,0.0274407089172
12000,57.3154163814,307.798330679,0.0274407089172
13000,75.6733542739,352.594863593,0.0274407089172
14000,84.1480801879,258.993267031,0.0274407089172
15000,85.0470748006,197.62365811,0.0274407089172
16000,82.2628110203,245.169204846,0.0274407089172
17000,82.7263812772,262.170045511,0.0274407089172
18000,60.100592941,280.030744726,0.0274407089172
19000,79.4191885775,220.458785565,0.0274407089172
20000,61.2180126734,331.458319292,0.0274407089172
21000,89.283388602,297.767933102,0.0274407089172
22000,87.7156853895,370.809570699,0.0274407089172
23000,76.7398002629,336.416325473,0.0274407089172
24000,62.5827733698,299.636999925,0.0274407089172
25000,63.6242890701,340.195519079,0.0274407089172
26000,65.128417362,343.582758421,0.0274407089172
27000,84.7631157292,341.091646681,0.0274407089172
28000,68.0108026976,251.789182561,0.0274407089172
29000,70.0681148749,232.875387545,0.0274407089172
30000,104.583272436,334.756128391,0.0274407089172
31000,61.9522682983,247.791521053,0.0274407089172
32000,86.1754294808,253.571044673,0.0274407089172
33000,81.1941437445,384.141317505,0.0274407089172
34000,84.6640521877,317.334487442,0.0274407089172
35000,117.516033996,246.155118775,0.0274407089172
36000,103.249806781,470.621411202,0.0274407089172
37000,42.6265786414,405.621787635,0.0274407089172
38000,61.4073304551,277.077845952,0.0274407089172
39000,114.199317251,308.947489323,0.0274407089172
40000,94.4112988483,282.218009364,0.0274407089172
41000,77.9672582584,249.818761638,0.0274407089172
42000,67.450023977,283.168936648,0.0274407089172
43000,73.4216149274,291.792957514,0.0274407089172
44000,80.4942624585,263.892181296,0.0274407089172
45000,86.2701757852,368.21498932,0.0274407089172
46000,83.000538725,323.58352983,0.0274407089172
47000,59.723366775,333.307272146,0.0274407089172
48000,98.455060033,280.274867186,0.0274407089172
49000,108.448182383,338.329801468,0.0274407089172
50000,140.286511467,359.87675803,0.0274407089172
51000,71.3626047344,362.758610745,0.0274407089172
52000,58.8449193885,289.455240532,0.0274407089172
53000,56.8557782918,310.451528431,0.0274407089172
54000,46.240389726,280.336016122,0.0274407089172
55000,75.2370705504,289.252085389,0.0274407089172
56000,60.1921451543,302.23336065,0.0274407089172
57000,81.8963984513,321.273198102,0.0274407089172
58000,82.2015622612,313.505602786,0.0274407089172
59000,81.9369213742,317.170720365,0.0274407089172
60000,70.3031809693,290.377898736,0.0274407089172
61000,74.2566492808,290.386658879,0.0274407089172
62000,76.4092878063,361.677099939,0.0274407089172
63000,69.084584016,237.711915682,0.0274407089172
64000,89.4730549072,220.659027796,0.0274407089172
65000,78.1706162821,201.957895464,0.0274407089172
66000,62.8274854273,251.79715209,0.0274407089172
67000,43.2258531254,333.088895911,0.0274407089172
68000,106.43168732,311.748604237,0.0274407089172
69000,75.3240885686,241.652992546,0.0274407089172
70000,91.2721387659,316.205491402,0.0274407089172
71000,74.6276942433,225.631130617,0.0274407089172
72000,81.0363583106,218.967792285,0.0274407089172
73000,72.3488955072,266.257521359,0.0274407089172
74000,86.5628303579,312.436181185,0.0274407089172
75000,56.6501352876,285.474997149,0.0274407089172
76000,107.291169281,258.702041686,0.0274407089172
77000,89.2277052044,249.512239507,0.0274407089172
78000,78.736804447,325.583552187,0.0274407089172
79000,46.6579982142,269.986321738,0.0274407089172
80000,80.7638734194,324.474621865,0.0274407089172
81000,68.3165832564,246.911119825,0.0274407089172
82000,67.8416498184,390.281228186,0.0274407089172
83000,93.956838692,338.686582164,0.0274407089172
84000,73.5020224996,365.787955257,0.0274407089172
85000,118.743334907,307.686227795,0.0274407089172
86000,105.901118239,258.02833462,0.0274407089172
87000,73.2774173055,326.637208246,0.0274407089172
88000,56.8765369699,218.226820013,0.0274407089172
89000,57.9570518798,301.249934511,0.0274407089172
90000,73.8081322646,265.973585118,0.0274407089172
91000,86.755753511,376.72748661,0.0274407089172
92000,90.8548335206,322.354573606,0.0274407089172
93000,81.4340864885,327.929727554,0.0274407089172
94000,67.9253429064,254.140472529,0.0274407089172
95000,71.2888387675,309.948589722,0.0274407089172
96000,90.0056439064,234.535497931,0.0274407089172
97000,86.0838848887,312.555821565,0.0274407089172
98000,57.9762049259,248.757933394,0.0274407089172
99000,93.3769344246,275.878179906,0.0274407089172
100000,83.269369795,271.26621742,0.0274407089172
