#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-191.49355418,348.542618859,0.0336641936488
2000,-177.048779647,284.683091049,0.0336641936488
3000,-200.051548328,387.349261377,0.0336641936488
4000,-165.906444048,235.137822674,0.0336641936488
5000,-184.721462272,323.470371933,0.0336641936488
6000,-178.024958871,234.16047697,0.0336641936488
7000,-183.213753887,367.803345469,0.0336641936488
8000,-167.453741478,333.523822619,0.0336641936488
9000,-184.531409359,172.137380236,0.0336641936488
10000,-204.243564226,219.167895817,0.0336641936488
11000,-175.589270408,225.023595646,0.0336641936488
12000,-184.331357609,393.149553416,0.0336641936488
13000,-204.526766485,270.518223737,0.0336641936488
14000,-187.373842662,319.916968505,0.0336641936488
15000,-183.671437457,223.995112297,0.0336641936488
16000,-180.117679302,260.801952575,0.0336641936488
17000,-174.224089426,289.283191883,0.0336641936488
18000,-162.959567154,276.25792016,0.0336641936488
19000,-132.821980898,318.390879681,0.0336641936488
20000,-169.466353739,242.834662233,0.0336641936488
21000,-152.536335037,312.546198765,0.0336641936488
22000,-172.596048124,246.713745728,0.0336641936488
23000,-174.271536709,290.64178555,0.0336641936488
24000,-159.911344814,314.525969668,0.0336641936488
25000,-202.734415665,411.230780818,0.0336641936488
26000,-175.822973716,326.340502641,0.0336641936488
27000,-163.320818831,283.858185512,0.0336641936488
28000,-173.659647596,244.086866341,0.0336641936488
29000,-141.33972592,280.677287508,0.0336641936488
30000,-145.436297791,306.14909176,0.0336641936488
31000,-161.831604731,434.954674298,0.0336641936488
32000,-161.0351691,356.960439631,0.0336641936488
33000,-162.762568847,338.396216295,0.0336641936488
34000,-153.089487115,301.812399627,0.0336641936488
35000,-161.638363455,230.965762385,0.0336641936488
36000,-179.446518031,389.542082456,0.0336641936488
37000,-156.009904715,355.609980155,0.0336641936488
38000,-195.09244142,250.699923228,0.0336641936488
39000,-185.495620655,369.670837076,0.0336641936488
40000,-135.560165481,255.161308603,0.0336641936488
41000,-190.794409188,289.71484492,0.0336641936488
42000,-168.25196103,267.867965361,0.0336641936488
43000,-163.891481118,317.197163905,0.0336641936488
44000,-167.776748229,240.520953411,0.0336641936488
45000,-172.038979123,279.88085476,0.0336641936488
46000,-123.230393388,467.356291664,0.0336641936488
47000,-195.298226865,291.282809447,0.0336641936488
48000,-175.782639112,290.147750219,0.0336641936488
49000,-193.710819028,467.685676222,0.0336641936488
50000,-165.590835303,334.84988144,0.0336641936488
51000,-173.858731536,310.202574968,0.0336641936488
52000,-155.741596187,355.503650532,0.0336641936488
53000,-167.11144106,363.425048753,0.0336641936488
54000,-167.851568134,296.375876508,0.0336641936488
55000,-168.821363936,304.007693828,0.0336641936488
56000,-177.520552321,256.03611383,0.0336641936488
57000,-198.837660399,304.765015729,0.0336641936488
58000,-170.909235542,400.067305186,0.0336641936488
59000,-183.977008276,336.048650465,0.0336641936488
60000,-165.678587515,280.363738305,0.0336641936488
61000,-187.924807614,255.452039962,0.0336641936488
62000,-186.738265323,290.920712964,0.0336641936488
63000,-163.751079575,258.736962526,0.0336641936488
64000,-176.101092396,274.20494542,0.0336641936488
65000,-161.354736801,299.330854285,0.0336641936488
66000,-178.91208024,251.819783438,0.0336641936488
67000,-168.894350861,347.931086821,0.0336641936488
68000,-163.964111827,285.474671498,0.0336641936488
69000,-208.340864644,320.190248233,0.0336641936488
70000,-178.406754697,391.489591646,0.0336641936488
71000,-142.821648477,297.325442091,0.0336641936488
72000,-168.537173128,280.983749751,0.0336641936488
73000,-141.521401328,256.798239055,0.0336641936488
74000,-166.030949262,246.980823091,0.0336641936488
75000,-158.924523446,284.898171951,0.0336641936488
76000,-158.087604349,333.942255419,0.0336641936488
77000,-186.588883672,344.817347972,0.0336641936488
78000,-178.268892463,308.203450681,0.0336641936488
79000,-187.433498193,348.216140702,0.0336641936488
80000,-175.526780132,345.456110768,0.0336641936488
81000,-162.786046459,334.901674854,0.0336641936488
82000,-158.922986251,299.144453041,0.0336641936488
83000,-160.051328191,233.643926501,0.0336641936488
84000,-160.142655183,215.307623935,0.0336641936488
85000,-180.834250934,350.316816885,0.0336641936488
86000,-177.601950106,257.741386331,0.0336641936488
87000,-187.651199499,280.601287254,0.0336641936488
88000,-165.396894876,254.439411493,0.0336641936488
89000,-152.272519581,342.395606386,0.0336641936488
90000,-167.848498667,341.571534862,0.0336641936488
91000,-175.000189066,302.993740726,0.0336641936488
92000,-184.525751228,334.648687988,0.0336641936488
93000,-172.072992612,318.756045629,0.0336641936488
94000,-172.900751596,264.048440566,0.0336641936488
95000,-175.928010434,343.383765808,0.0336641936488
96000,-197.659754358,407.017921934,0.0336641936488
97000,-200.220720647,297.332773598,0.0336641936488
98000,-173.783097028,218.734889876,0.0336641936488
99000,-175.858252606,365.428328605,0.0336641936488
100000,-167.740102872,352.244211574,0.0336641936488
