#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,221.716563469,354.634070843,0.0116459180821
2000,196.332167064,431.775119177,0.0116459180821
3000,220.468717393,238.506707772,0.0116459180821
4000,217.423282815,390.040313186,0.0116459180821
5000,205.055524791,264.979772366,0.0116459180821
6000,213.782338061,231.457668699,0.0116459180821
7000,216.137095383,245.196026603,0.0116459180821
8000,225.979815239,327.568759802,0.0116459180821
9000,219.803639784,216.665643745,0.0116459180821
10000,199.355396292,286.380119706,0.0116459180821
11000,198.539128034,300.31204938,0.0116459180821
12000,205.161917599,304.39004628,0.0116459180821
13000,219.401846094,365.650224743,0.0116459180821
14000,208.928781319,371.382749203,0.0116459180821
15000,214.401001169,355.949446631,0.0116459180821
16000,204.996171688,332.994858224,0.0116459180821
17000,215.429465727,194.801853382,0.0116459180821
18000,235.236155442,413.361934166,0.0116459180821
19000,208.270111404,360.559556239,0.0116459180821
20000,202.241345226,242.869741627,0.0116459180821
21000,201.305627182,319.32489497,0.0116459180821
22000,226.516920307,319.300645852,0.0116459180821
23000,219.876274949,450.308813376,0.0116459180821
24000,248.883876543,285.306314181,0.0116459180821
25000,213.455360088,301.188220385,0.0116459180821
26000,218.334846283,254.478944236,0.0116459180821
27000,206.209398657,344.71242451,0.0116459180821
28000,200.83763899,254.348086464,0.0116459180821
29000,195.128009762,181.936677907,0.0116459180821
30000,211.932877101,315.458023628,0.0116459180821
31000,218.923498009,242.566153888,0.0116459180821
32000,205.136135349,290.817588248,0.0116459180821
33000,234.185585434,194.006976862,0.0116459180821
34000,207.82485181,361.167379254,0.0116459180821
35000,229.148031806,475.584929113,0.0116459180821
36000,228.087364996,339.721532428,0.0116459180821
37000,234.339212718,303.027930319,0.0116459180821
38000,209.910439376,383.541950948,0.0116459180821
39000,194.826402078,311.537562578,0.0116459180821
40000,220.184516428,292.290778922,0.0116459180821
41000,200.941093104,313.072453635,0.0116459180821
42000,212.003282611,314.047028187,0.0116459180821
43000,247.80823063,238.939064583,0.0116459180821
44000,218.044204381,235.241862367,0.0116459180821
45000,209.683008449,358.468387298,0.0116459180821
46000,207.128595476,277.255806111,0.0116459180821
47000,202.432117686,359.430231425,0.0116459180821
48000,230.447468714,320.025358153,0.0116459180821
49000,201.974375685,317.674436666,0.0116459180821
50000,221.57609673,213.468449365,0.0116459180821
51000,202.34545487,318.756884739,0.0116459180821
52000,207.561676348,219.184527061,0.0116459180821
53000,200.018450452,277.86506981,0.0116459180821
54000,212.82527386,320.477392516,0.0116459180821
55000,194.299008365,249.902905152,0.0116459180821
56000,203.00393502,369.058872751,0.0116459180821
57000,213.841982767,368.637105475,0.0116459180821
58000,218.807689846,285.520286562,0.0116459180821
59000,201.818694563,387.964529605,0.0116459180821
60000,199.963235026,313.978884769,0.0116459180821
61000,211.147549599,350.878357454,0.0116459180821
62000,218.973679628,288.153572117,0.0116459180821
63000,211.959247209,334.510926603,0.0116459180821
64000,214.240794102,341.445330015,0.0116459180821
65000,224.623644341,213.248252159,0.0116459180821
66000,202.638675658,342.02853184,0.0116459180821
67000,197.811685172,285.729200028,0.0116459180821
68000,198.673549543,284.151051102,0.0116459180821
69000,220.767860375,344.486594451,0.0116459180821
70000,233.201659406,254.048652521,0.0116459180821
71000,199.097089623,254.186115759,0.0116459180821
72000,211.70775725,256.813519329,0.0116459180821
73000,212.780190438,401.67935711,0.0116459180821
74000,228.142858581,372.690512883,0.0116459180821
75000,245.549981075,283.271131222,0.0116459180821
76000,205.697812152,231.72572201,0.0116459180821
77000,205.574202601,274.022764473,0.0116459180821
78000,218.805084289,340.028780205,0.0116459180821
79000,208.289484874,284.421452959,0.0116459180821
80000,208.838373919,375.337701335,0.0116459180821
81000,224.754049306,220.181570416,0.0116459180821
82000,224.052505301,230.105760388,0.0116459180821
83000,208.391971132,425.292469187,0.0116459180821
84000,229.14860117,384.699674104,0.0116459180821
85000,225.263103266,221.202469544,0.0116459180821
86000,224.584330355,266.576023439,0.0116459180821
87000,219.954699577,244.92651002,0.0116459180821
88000,198.947503945,245.719790553,0.0116459180821
89000,200.584731095,275.739884881,0.0116459180821
90000,209.472806993,284.184176056,0.0116459180821
91000,203.864203239,224.160625133,0.0116459180821
92000,207.747354368,320.86122266,0.0116459180821
93000,214.613812404,236.143658006,0.0116459180821
94000,208.215183413,311.684001547,0.0116459180821
95000,220.546263697,225.444148064,0.0116459180821
96000,203.597187206,313.937332233,0.0116459180821
97000,217.188813897,218.570140179,0.0116459180821
98000,212.510722557,407.466151711,0.0116459180821
99000,218.903688491,248.403592254,0.0116459180821
100000,229.741928921,308.51180189,0.0116459180821
101000,196.585598533,277.948249921,0.0116459180821
102000,210.839374784,262.835514447,0.0116459180821
103000,194.3493761,247.860279037,0.0116459180821
104000,204.92991162,350.119671435,0.0116459180821
105000,215.202806021,373.580669802,0.0116459180821
106000,210.084023285,310.747609669,0.0116459180821
107000,216.448566406,376.177546639,0.0116459180821
108000,217.782486634,290.079815196,0.0116459180821
109000,228.826076611,244.805001709,0.0116459180821
110000,229.534677469,338.310077578,0.0116459180821
111000,212.006734818,241.631065983,0.0116459180821
112000,202.806183215,312.054287224,0.0116459180821
113000,209.86853767,259.034587063,0.0116459180821
114000,221.826320073,374.691229824,0.0116459180821
115000,208.670621312,305.262037059,0.0116459180821
116000,199.870210446,358.746860056,0.0116459180821
117000,209.080136624,390.118258649,0.0116459180821
118000,221.505556265,332.181775727,0.0116459180821
119000,223.734667718,422.828504566,0.0116459180821
120000,207.42800363,260.776480184,0.0116459180821
121000,199.106131984,377.359706014,0.0116459180821
122000,211.196231213,244.823024836,0.0116459180821
123000,210.990083222,322.105039395,0.0116459180821
124000,207.78784383,227.74821138,0.0116459180821
125000,226.212014062,350.279751775,0.0116459180821
126000,206.04745314,227.950705834,0.0116459180821
127000,217.668718767,300.565393176,0.0116459180821
128000,216.864119431,343.229318724,0.0116459180821
129000,196.596571032,363.588214759,0.0116459180821
130000,198.407480112,375.650842984,0.0116459180821
