#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,241.932717433,310.862359377,0.0116459180821
2000,216.891000216,299.935174957,0.0116459180821
3000,195.277992112,200.416090743,0.0116459180821
4000,210.586753413,192.004184717,0.0116459180821
5000,205.866150382,155.229413572,0.0116459180821
6000,190.974560026,408.16655772,0.0116459180821
7000,207.771943782,257.143300123,0.0116459180821
8000,197.313472744,281.829936263,0.0116459180821
9000,198.914932424,342.124841209,0.0116459180821
10000,222.448725871,252.423136308,0.0116459180821
11000,220.483232396,207.93844863,0.0116459180821
12000,211.824935806,302.767003482,0.0116459180821
13000,205.41850892,196.498489683,0.0116459180821
14000,196.968754614,286.117536421,0.0116459180821
15000,215.016291017,408.883391858,0.0116459180821
16000,201.074053837,308.764510071,0.0116459180821
17000,215.343528858,231.412344984,0.0116459180821
18000,199.697530588,330.648274159,0.0116459180821
19000,220.68151234,230.323785187,0.0116459180821
20000,201.312245559,264.133266565,0.0116459180821
21000,217.314525399,271.166724573,0.0116459180821
22000,204.658278181,351.730586279,0.0116459180821
23000,217.201835324,296.688300492,0.0116459180821
24000,209.306143528,354.222867445,0.0116459180821
25000,267.560487766,245.661250552,0.0116459180821
26000,226.91724006,244.369928578,0.0116459180821
27000,204.835036514,251.985658683,0.0116459180821
28000,217.06334184,353.122718573,0.0116459180821
29000,213.06268472,350.069500705,0.0116459180821
30000,204.8488898,270.089121596,0.0116459180821
31000,226.359654827,264.386525931,0.0116459180821
32000,207.319586169,289.008380389,0.0116459180821
33000,197.008645241,296.636461008,0.0116459180821
34000,192.918404392,398.42415661,0.0116459180821
35000,232.467091553,254.61175388,0.0116459180821
36000,197.842802565,371.642479405,0.0116459180821
37000,211.838861561,282.946284163,0.0116459180821
38000,211.331335879,224.916105737,0.0116459180821
39000,191.420997466,311.687024378,0.0116459180821
40000,209.408126439,242.757484037,0.0116459180821
41000,220.460519038,383.500287088,0.0116459180821
42000,203.896078487,260.753223531,0.0116459180821
43000,212.119732254,314.167623857,0.0116459180821
44000,205.012282134,373.54744222,0.0116459180821
45000,228.917158727,298.474549723,0.0116459180821
46000,219.072033317,388.983341765,0.0116459180821
47000,206.474049538,299.306079459,0.0116459180821
48000,212.528533488,270.245340989,0.0116459180821
49000,208.650359363,312.425872332,0.0116459180821
50000,196.816544005,260.177141771,0.0116459180821
51000,208.403590228,268.740791518,0.0116459180821
52000,221.848718917,328.851362901,0.0116459180821
53000,217.875149793,333.334175999,0.0116459180821
54000,215.078905033,292.427797253,0.0116459180821
55000,227.514025866,261.239607256,0.0116459180821
56000,227.069265391,273.335969772,0.0116459180821
57000,208.723350545,231.05376685,0.0116459180821
58000,208.758065833,207.774145713,0.0116459180821
59000,222.088103824,247.855766862,0.0116459180821
60000,220.642447151,267.2582058,0.0116459180821
61000,216.178110258,330.801739104,0.0116459180821
62000,203.353771253,440.178483444,0.0116459180821
63000,233.05932551,342.427552967,0.0116459180821
64000,215.627514971,247.788133491,0.0116459180821
65000,189.894400309,345.419183632,0.0116459180821
66000,206.570479625,310.667393748,0.0116459180821
67000,215.29484682,269.433150677,0.0116459180821
68000,239.285021213,232.378102272,0.0116459180821
69000,211.754496696,212.413097073,0.0116459180821
70000,203.352946158,355.264540421,0.0116459180821
71000,203.216639823,269.366621705,0.0116459180821
72000,193.975183301,288.944939045,0.0116459180821
73000,196.511786479,435.487720363,0.0116459180821
74000,202.01510152,324.275152666,0.0116459180821
75000,204.424231849,395.896825789,0.0116459180821
76000,201.289807707,161.133514029,0.0116459180821
77000,216.746105646,397.692208043,0.0116459180821
78000,225.858937794,433.568636616,0.0116459180821
79000,205.062235638,266.850285063,0.0116459180821
80000,219.205799165,231.261954367,0.0116459180821
81000,203.671226343,325.264677779,0.0116459180821
82000,219.66708146,202.340195307,0.0116459180821
83000,208.025051355,304.819172648,0.0116459180821
84000,206.860881648,317.408362751,0.0116459180821
85000,214.748541734,341.334906045,0.0116459180821
86000,210.709177458,179.642521378,0.0116459180821
87000,199.431315867,353.941918884,0.0116459180821
88000,222.653430015,309.296082688,0.0116459180821
89000,227.40112763,250.902666087,0.0116459180821
90000,209.649612085,215.877609338,0.0116459180821
91000,199.018293997,311.4619139,0.0116459180821
92000,209.074564374,331.057080332,0.0116459180821
93000,209.31671838,249.838496257,0.0116459180821
94000,205.324030172,374.67876642,0.0116459180821
95000,204.632625641,258.869223181,0.0116459180821
96000,215.232841497,287.484464516,0.0116459180821
97000,208.459096079,300.83879315,0.0116459180821
98000,211.663419576,310.048343248,0.0116459180821
99000,230.885096823,226.126763133,0.0116459180821
100000,207.780270683,394.416802,0.0116459180821
