#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,24.4581338466,358.511636405,0.00624139281205
2000,48.8317518079,392.479262071,0.00624139281205
3000,25.9232309199,373.877719674,0.00624139281205
4000,16.3372716776,272.043607757,0.00624139281205
5000,14.5169412296,405.298621471,0.00624139281205
6000,27.7458789846,463.641687086,0.00624139281205
7000,42.5392039329,351.268559874,0.00624139281205
8000,36.6606293361,266.191087173,0.00624139281205
9000,31.5203031026,191.635336687,0.00624139281205
10000,30.6748351852,271.169388185,0.00624139281205
11000,30.8306860363,268.370826178,0.00624139281205
12000,27.8969204096,159.94375241,0.00624139281205
13000,31.6849366893,337.774301679,0.00624139281205
14000,38.2838921748,333.776314717,0.00624139281205
15000,39.1508687808,243.844087475,0.00624139281205
16000,34.2394727536,139.202288259,0.00624139281205
17000,25.5973766989,212.178268906,0.00624139281205
18000,17.0284586983,306.804731356,0.00624139281205
19000,15.5725864841,261.037229376,0.00624139281205
20000,36.3183696171,275.818394677,0.00624139281205
21000,50.7971408403,316.017954954,0.00624139281205
22000,23.265538795,547.652205815,0.00624139281205
23000,30.0938778534,388.8111434,0.00624139281205
24000,37.3668578987,164.261373207,0.00624139281205
25000,26.5960003019,382.246477268,0.00624139281205
26000,30.3972369943,543.01433801,0.00624139281205
27000,25.3933949562,426.499292981,0.00624139281205
28000,23.9020778953,321.425866203,0.00624139281205
29000,24.1419637573,261.084608854,0.00624139281205
30000,26.9028809543,459.009731162,0.00624139281205
31000,41.7065032058,328.174968925,0.00624139281205
32000,36.9048269444,282.593035311,0.00624139281205
33000,29.1312180877,341.608924794,0.00624139281205
34000,17.8553510217,258.248234769,0.00624139281205
35000,19.6163080566,334.653406782,0.00624139281205
36000,24.7280059366,322.040095259,0.00624139281205
37000,41.2598912666,460.176737075,0.00624139281205
38000,46.1226788056,331.291976647,0.00624139281205
39000,26.808199395,282.431212069,0.00624139281205
40000,37.7664740193,362.617548272,0.00624139281205
41000,23.9223370193,462.400982799,0.00624139281205
42000,13.3226467293,489.18371481,0.00624139281205
43000,30.7659836108,177.91495048,0.00624139281205
44000,23.4572655362,175.720666425,0.00624139281205
45000,23.5668643529,257.82121875,0.00624139281205
46000,25.1474783199,230.035538885,0.00624139281205
47000,17.3146058863,219.46925822,0.00624139281205
48000,27.7499683986,332.158140231,0.00624139281205
49000,20.1065592413,197.394702173,0.00624139281205
50000,28.1577884818,309.265348768,0.00624139281205
51000,34.0095711354,384.38100861,0.00624139281205
52000,39.4925696046,493.136479759,0.00624139281205
53000,42.1263151288,312.765871746,0.00624139281205
54000,38.0856681841,172.224746481,0.00624139281205
55000,22.5916866829,237.506916645,0.00624139281205
56000,25.6135528177,390.400117949,0.00624139281205
57000,28.3038572312,338.980355526,0.00624139281205
58000,27.019243126,303.722785415,0.00624139281205
59000,34.5553458033,313.441835485,0.00624139281205
60000,26.4210037192,237.314353651,0.00624139281205
61000,27.0841814546,217.596422714,0.00624139281205
62000,30.6109444391,274.129848356,0.00624139281205
63000,32.2219033707,191.00060066,0.00624139281205
64000,19.1956710432,358.456585112,0.00624139281205
65000,32.0619007479,404.38454622,0.00624139281205
66000,31.5035839339,334.841802537,0.00624139281205
67000,24.7200763777,284.521926779,0.00624139281205
68000,27.2998542987,252.173997968,0.00624139281205
69000,32.4489272115,296.143998454,0.00624139281205
70000,42.0100472035,268.951851275,0.00624139281205
71000,30.1164652681,220.669819542,0.00624139281205
72000,52.1709494163,126.492937942,0.00624139281205
73000,22.9145621549,203.008338082,0.00624139281205
74000,17.9604469852,157.485289787,0.00624139281205
75000,29.4764557399,186.08530242,0.00624139281205
76000,48.527095322,226.970619391,0.00624139281205
77000,30.5556656385,312.727100825,0.00624139281205
78000,21.4862738488,216.91674931,0.00624139281205
79000,21.5193895658,133.173741808,0.00624139281205
80000,22.3396144776,272.046885807,0.00624139281205
81000,26.8156207958,220.217783151,0.00624139281205
82000,35.3032092914,224.018874766,0.00624139281205
83000,18.0261799624,285.327494244,0.00624139281205
84000,35.2915142198,307.868498602,0.00624139281205
85000,22.7570951746,268.791938963,0.00624139281205
86000,34.4263844861,498.004463343,0.00624139281205
87000,32.8569976058,249.914768723,0.00624139281205
88000,34.7724011326,475.171545205,0.00624139281205
89000,34.5000996247,357.649939666,0.00624139281205
90000,36.2112980337,280.412088173,0.00624139281205
91000,32.5324291591,235.922753105,0.00624139281205
92000,20.1973999188,240.151323055,0.00624139281205
93000,30.0021681437,178.888131629,0.00624139281205
94000,24.2933937628,276.539434185,0.00624139281205
95000,55.7825499245,191.89998844,0.00624139281205
96000,34.6837281229,131.844854192,0.00624139281205
97000,27.0230940781,311.761200446,0.00624139281205
98000,27.830312318,467.357943661,0.00624139281205
99000,15.5826396601,353.461096477,0.00624139281205
100000,29.597092519,278.146007451,0.00624139281205
