#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,100.064011897,337.039686484,0.0274407089172
2000,58.9566771074,291.924013493,0.0274407089172
3000,75.0794235394,316.046321383,0.0274407089172
4000,70.3495453281,239.381906687,0.0274407089172
5000,85.4765970433,268.442506372,0.0274407089172
6000,51.8711555296,340.084637263,0.0274407089172
7000,47.3764928984,337.15932931,0.0274407089172
8000,42.7882758088,261.772278179,0.0274407089172
9000,84.6064245196,225.595927171,0.0274407089172
10000,114.300087973,267.708029288,0.0274407089172
11000,93.2630005509,329.632172991,0.0274407089172
12000,65.2668465293,464.981067393,0.0274407089172
13000,80.1381196888,387.123173864,0.0274407089172
14000,50.320305154,303.51223825,0.0274407089172
15000,65.0801231873,297.063229154,0.0274407089172
16000,102.48614723,302.41688265,0.0274407089172
17000,87.133942126,337.537888756,0.0274407089172
18000,82.8439623728,367.712188089,0.0274407089172
19000,63.9669606767,317.366218561,0.0274407089172
20000,89.3101266892,259.028281462,0.0274407089172
21000,76.5659672713,321.294589963,0.0274407089172
22000,60.6963240995,317.602229667,0.0274407089172
23000,45.210677132,265.758557363,0.0274407089172
24000,60.5999425483,316.033774382,0.0274407089172
25000,92.6917587475,363.772221993,0.0274407089172
26000,78.1641974041,269.965071436,0.0274407089172
27000,73.0811025679,386.035509554,0.0274407089172
28000,91.377991545,268.843587754,0.0274407089172
29000,53.7182646121,240.901302671,0.0274407089172
30000,78.1677528459,315.495671264,0.0274407089172
31000,64.5702687257,179.449968715,0.0274407089172
32000,72.1013216392,301.147942372,0.0274407089172
33000,48.6514157694,306.790954101,0.0274407089172
34000,87.7717342726,302.803223222,0.0274407089172
35000,73.0750408669,308.710787681,0.0274407089172
36000,73.4882548993,229.427731486,0.0274407089172
37000,65.0252449487,351.838077501,0.0274407089172
38000,131.656091579,264.90082312,0.0274407089172
39000,71.2971149811,241.883606929,0.0274407089172
40000,89.3053414445,309.065056097,0.0274407089172
41000,73.3921989506,309.043202505,0.0274407089172
42000,62.7837554187,291.572181085,0.0274407089172
43000,108.931916732,316.916179225,0.0274407089172
44000,79.4287080732,337.560587895,0.0274407089172
45000,65.9256354608,269.698656669,0.0274407089172
46000,94.1242731095,239.330844853,0.0274407089172
47000,73.352999611,274.426000195,0.0274407089172
48000,59.6933337761,261.437500649,0.0274407089172
49000,87.1374025728,325.914773592,0.0274407089172
50000,69.9286492964,394.227691196,0.0274407089172
51000,103.353052143,267.524529714,0.0274407089172
52000,79.1803044132,318.573931331,0.0274407089172
53000,68.1434155991,300.884365449,0.0274407089172
54000,94.6755675789,322.307802098,0.0274407089172
55000,62.1263229414,347.821693298,0.0274407089172
56000,58.3927991286,400.78419165,0.0274407089172
57000,96.8330190855,257.931905146,0.0274407089172
58000,69.3133633195,264.252429225,0.0274407089172
59000,89.2580194611,324.329569702,0.0274407089172
60000,69.1855725839,291.259734092,0.0274407089172
61000,78.028127645,270.504452799,0.0274407089172
62000,63.1691767418,316.939014097,0.0274407089172
63000,68.4418065715,251.979850898,0.0274407089172
64000,85.2428482539,295.858463742,0.0274407089172
65000,59.3110920195,310.334167937,0.0274407089172
66000,62.1085237666,275.590410781,0.0274407089172
67000,111.640329414,329.114927009,0.0274407089172
68000,76.6547296793,309.496737015,0.0274407089172
69000,69.4620724763,249.116133052,0.0274407089172
70000,84.935910826,284.583360875,0.0274407089172
71000,45.2754415491,348.544588271,0.0274407089172
72000,98.5015611784,325.7712791,0.0274407089172
73000,51.6288418076,290.728053738,0.0274407089172
74000,88.4881064482,230.015502519,0.0274407089172
75000,84.8230588846,286.430486015,0.0274407089172
76000,122.1308348,209.25296726,0.0274407089172
77000,91.6239021927,241.015089074,0.0274407089172
78000,64.0238408401,300.724696879,0.0274407089172
79000,89.6476241723,226.581712697,0.0274407089172
80000,77.07112552,254.112182251,0.0274407089172
81000,46.595065448,265.822939119,0.0274407089172
82000,47.5815503193,238.589560866,0.0274407089172
83000,104.79591878,363.811627998,0.0274407089172
84000,67.0531086684,371.254654927,0.0274407089172
85000,72.9541518856,340.665065201,0.0274407089172
86000,67.7848536755,256.105765201,0.0274407089172
87000,98.8168188145,319.977064519,0.0274407089172
88000,75.6994166073,364.985161892,0.0274407089172
89000,52.2957705287,289.995670751,0.0274407089172
90000,53.5234137112,338.490870525,0.0274407089172
91000,75.3070002326,290.825877318,0.0274407089172
92000,75.4684806929,251.807797014,0.0274407089172
93000,75.3258473231,212.805877765,0.0274407089172
94000,62.01625732,318.847926726,0.0274407089172
95000,52.9220517946,395.727959386,0.0274407089172
96000,125.620930251,417.251902033,0.0274407089172
97000,100.931461877,449.32555663,0.0274407089172
98000,106.564927335,250.803070292,0.0274407089172
99000,75.2306976379,281.658152297,0.0274407089172
100000,58.2494107406,386.6698109,0.0274407089172
