#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,249.402496021,374.571576604,0.0186973163154
2000,262.273653151,403.29819283,0.0186973163154
3000,270.121759428,305.326383139,0.0186973163154
4000,267.854343385,389.303158023,0.0186973163154
5000,265.600334143,299.038111268,0.0186973163154
6000,248.843766976,370.44463234,0.0186973163154
7000,249.46532333,346.995999232,0.0186973163154
8000,248.430762546,385.560490196,0.0186973163154
9000,258.609080255,300.367033075,0.0186973163154
10000,274.712902687,262.032400531,0.0186973163154
11000,250.230816058,396.155779872,0.0186973163154
12000,248.679876351,195.888072696,0.0186973163154
13000,253.902130319,242.534015606,0.0186973163154
14000,241.621715398,250.946222057,0.0186973163154
15000,247.654434141,143.466001363,0.0186973163154
16000,261.656862855,225.905308179,0.0186973163154
17000,272.187788497,326.124321767,0.0186973163154
18000,248.221966719,336.945467104,0.0186973163154
19000,254.728792488,313.989220638,0.0186973163154
20000,266.514234535,340.427470836,0.0186973163154
21000,242.030227598,431.440831626,0.0186973163154
22000,236.333502956,244.044513547,0.0186973163154
23000,250.595723456,217.520804246,0.0186973163154
24000,254.116220645,292.341523514,0.0186973163154
25000,253.625211033,326.722287626,0.0186973163154
26000,228.860120121,236.534650097,0.0186973163154
27000,260.392562583,284.456513669,0.0186973163154
28000,268.350129736,346.161466624,0.0186973163154
29000,283.292168959,321.556677686,0.0186973163154
30000,274.746912771,242.367571435,0.0186973163154
31000,232.132829385,254.486765265,0.0186973163154
32000,263.562685156,340.933227438,0.0186973163154
33000,244.055777489,353.082612433,0.0186973163154
34000,260.612392391,369.797915379,0.0186973163154
35000,243.136261913,216.905151157,0.0186973163154
36000,245.207108282,376.923151971,0.0186973163154
37000,262.186982514,378.918317404,0.0186973163154
38000,261.146028313,333.721624592,0.0186973163154
39000,258.492176374,152.949293817,0.0186973163154
40000,264.241554891,289.893562983,0.0186973163154
41000,241.218630594,261.206227559,0.0186973163154
42000,238.694601235,260.104586739,0.0186973163154
43000,247.705837644,248.855033482,0.0186973163154
44000,250.166653516,238.921442509,0.0186973163154
45000,243.909546699,248.928133404,0.0186973163154
46000,251.684996588,296.903140006,0.0186973163154
47000,265.914400887,222.062307483,0.0186973163154
48000,258.707839764,319.653757891,0.0186973163154
49000,250.174435625,236.671619879,0.0186973163154
50000,238.939545743,406.049836539,0.0186973163154
51000,277.258908429,268.442198613,0.0186973163154
52000,252.901608712,243.12216979,0.0186973163154
53000,257.741605252,201.081753241,0.0186973163154
54000,272.081046394,221.501528282,0.0186973163154
55000,257.505105125,300.950041889,0.0186973163154
56000,232.245989111,335.255780979,0.0186973163154
57000,256.771114946,208.020321637,0.0186973163154
58000,241.2607523,255.974379794,0.0186973163154
59000,248.339338639,212.170221482,0.0186973163154
60000,249.000642631,299.435619544,0.0186973163154
61000,253.418677617,397.422377143,0.0186973163154
62000,254.643801321,246.009836049,0.0186973163154
63000,247.945361207,259.987581916,0.0186973163154
64000,253.526457081,223.197799081,0.0186973163154
65000,263.036038767,229.372686342,0.0186973163154
66000,263.61713876,245.705004572,0.0186973163154
67000,244.555384145,300.440401122,0.0186973163154
68000,259.665016376,183.302482661,0.0186973163154
69000,268.657387956,254.785514578,0.0186973163154
70000,266.443194169,301.858887397,0.0186973163154
71000,260.492551454,415.831499633,0.0186973163154
72000,280.722957176,299.410633771,0.0186973163154
73000,239.743203726,294.302876167,0.0186973163154
74000,277.452258436,355.446896598,0.0186973163154
75000,250.523053627,332.592383978,0.0186973163154
76000,265.616605586,221.679564799,0.0186973163154
77000,259.897554404,238.455510623,0.0186973163154
78000,250.172937735,181.850390248,0.0186973163154
79000,263.885465305,254.837524286,0.0186973163154
80000,242.302075867,393.260634819,0.0186973163154
81000,242.844580018,264.676214404,0.0186973163154
82000,252.31486717,405.522198547,0.0186973163154
83000,282.648618201,356.546503637,0.0186973163154
84000,257.285249448,239.364476643,0.0186973163154
85000,238.728562004,240.744592033,0.0186973163154
86000,242.64438804,324.888647187,0.0186973163154
87000,253.311925623,437.060886284,0.0186973163154
88000,248.971986127,315.440530208,0.0186973163154
89000,251.282533904,201.951975663,0.0186973163154
90000,255.244283042,260.574260633,0.0186973163154
91000,254.771091214,449.282685674,0.0186973163154
92000,262.363963792,251.846635836,0.0186973163154
93000,262.042513077,372.739007921,0.0186973163154
94000,264.531687586,223.956563826,0.0186973163154
95000,245.222250918,221.114204303,0.0186973163154
96000,251.358974094,434.267595103,0.0186973163154
97000,239.186262011,360.516911229,0.0186973163154
98000,250.20169973,309.785765795,0.0186973163154
99000,240.558437633,390.203311118,0.0186973163154
100000,243.250836288,292.055506464,0.0186973163154
