#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,65.2016366592,262.846045867,0.0274407089172
2000,101.404780675,309.70205326,0.0274407089172
3000,91.1949288406,348.375760092,0.0274407089172
4000,83.2957797749,264.065697675,0.0274407089172
5000,59.3475455367,364.121942728,0.0274407089172
6000,64.4506205664,291.287424442,0.0274407089172
7000,67.2111770758,213.549349529,0.0274407089172
8000,82.9597308235,282.992739634,0.0274407089172
9000,84.5159800012,321.126991521,0.0274407089172
10000,70.5512387638,249.312665451,0.0274407089172
11000,70.4512674695,330.466339215,0.0274407089172
12000,62.4241941586,373.550358145,0.0274407089172
13000,70.8453289354,330.772079695,0.0274407089172
14000,57.1874947548,374.280336367,0.0274407089172
15000,58.2973852123,266.349067999,0.0274407089172
16000,78.5996664071,232.299964828,0.0274407089172
17000,46.9659743511,305.240735609,0.0274407089172
18000,106.536191895,287.605556529,0.0274407089172
19000,85.2840555904,262.908687309,0.0274407089172
20000,68.2144695431,263.79766105,0.0274407089172
21000,41.717806811,308.016722087,0.0274407089172
22000,62.2851524178,299.267319725,0.0274407089172
23000,61.9599245234,223.94182986,0.0274407089172
24000,59.6052045299,380.636663983,0.0274407089172
25000,66.3109169867,373.697585366,0.0274407089172
26000,89.3936905629,258.838326461,0.0274407089172
27000,100.067063213,292.599102206,0.0274407089172
28000,84.9034439301,291.377166336,0.0274407089172
29000,92.2566193279,266.29223466,0.0274407089172
30000,96.4775963657,290.157380523,0.0274407089172
31000,94.3950224959,380.938283408,0.0274407089172
32000,64.9311468519,339.810823552,0.0274407089172
33000,96.2777594441,294.880362761,0.0274407089172
34000,62.1142001203,320.061743991,0.0274407089172
35000,54.7530848584,298.714348293,0.0274407089172
36000,50.797868105,335.534800143,0.0274407089172
37000,116.31516608,305.798447785,0.0274407089172
38000,54.4300933507,354.230551184,0.0274407089172
39000,70.9048653887,254.008607989,0.0274407089172
40000,76.8307969644,274.870458486,0.0274407089172
41000,79.779697795,397.647174445,0.0274407089172
42000,92.6719307932,372.632042714,0.0274407089172
43000,82.5137448408,367.186551571,0.0274407089172
44000,70.6402755114,314.144482984,0.0274407089172
45000,66.9805874955,278.916181076,0.0274407089172
46000,53.9207470165,377.813993535,0.0274407089172
47000,83.2535385717,332.841670896,0.0274407089172
48000,77.9443336199,268.178468034,0.0274407089172
49000,85.067739105,343.031472964,0.0274407089172
50000,78.7423305899,291.979499493,0.0274407089172
51000,70.5077160062,296.21664399,0.0274407089172
52000,72.340432996,247.555269409,0.0274407089172
53000,72.9119623464,357.99673931,0.0274407089172
54000,61.9731408609,375.464656609,0.0274407089172
55000,104.488062073,281.453064204,0.0274407089172
56000,57.2026877512,337.246338332,0.0274407089172
57000,76.3739170321,258.292028064,0.0274407089172
58000,93.2578744709,385.082965848,0.0274407089172
59000,50.398003268,348.151435498,0.0274407089172
60000,84.0168374786,238.141970787,0.0274407089172
61000,69.4955044443,271.452942647,0.0274407089172
62000,104.438332298,266.574083008,0.0274407089172
63000,89.1096053065,314.828108758,0.0274407089172
64000,58.2408647399,267.66618597,0.0274407089172
65000,36.2976808502,352.161970837,0.0274407089172
66000,58.1589268546,288.763162257,0.0274407089172
67000,92.2580154149,246.322881337,0.0274407089172
68000,57.8952321174,270.955050994,0.0274407089172
69000,59.6375868466,389.642319038,0.0274407089172
70000,66.9050849909,290.263639742,0.0274407089172
71000,76.1539527955,325.374256096,0.0274407089172
72000,55.3078207067,372.287360938,0.0274407089172
73000,95.8868541691,274.590993305,0.0274407089172
74000,95.9896543863,245.172362865,0.0274407089172
75000,108.303143936,271.796441096,0.0274407089172
76000,91.9150881127,311.515785018,0.0274407089172
77000,59.3495527869,224.357842855,0.0274407089172
78000,53.5190965091,299.415585002,0.0274407089172
79000,76.4678714048,412.484988616,0.0274407089172
80000,93.5149763737,220.869117214,0.0274407089172
81000,82.7999366325,255.114848735,0.0274407089172
82000,81.0477743682,189.113206366,0.0274407089172
83000,61.048776762,328.218830398,0.0274407089172
84000,68.2551176431,256.995960753,0.0274407089172
85000,80.2034096012,243.326950211,0.0274407089172
86000,64.68198452,311.693695895,0.0274407089172
87000,67.9955965566,347.803345858,0.0274407089172
88000,83.3012725125,234.104722166,0.0274407089172
89000,69.3785581262,254.866523401,0.0274407089172
90000,64.3773485293,230.471251775,0.0274407089172
91000,97.474801589,270.980269839,0.0274407089172
92000,55.3065706454,291.996983199,0.0274407089172
93000,66.9295152167,280.243734292,0.0274407089172
94000,82.2153163498,308.520654635,0.0274407089172
95000,107.344816539,349.000120341,0.0274407089172
96000,88.5623606501,213.908260543,0.0274407089172
97000,94.3566572378,325.930166049,0.0274407089172
98000,65.9462757183,241.625646785,0.0274407089172
99000,79.8500032772,284.502907696,0.0274407089172
100000,85.9383039294,273.701259693,0.0274407089172
