#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-39.4405675253,320.580301915,0.0307616681685
2000,-28.745901895,329.734533372,0.0307616681685
3000,-12.3115653586,285.623602137,0.0307616681685
4000,-36.2516713961,324.064109923,0.0307616681685
5000,-36.2818183321,303.060875514,0.0307616681685
6000,-66.3826203874,292.670005869,0.0307616681685
7000,-36.8927340611,297.005671608,0.0307616681685
8000,-34.2662972927,223.893688429,0.0307616681685
9000,-44.3316369222,349.896498135,0.0307616681685
10000,-14.366383726,422.186909001,0.0307616681685
11000,-59.675457535,262.292215987,0.0307616681685
12000,-31.3437884699,387.153392891,0.0307616681685
13000,-39.9004023225,287.407979462,0.0307616681685
14000,-49.0452054115,305.677484683,0.0307616681685
15000,-82.1501870951,301.79724307,0.0307616681685
16000,-40.4094503053,272.325266127,0.0307616681685
17000,-48.6111931408,416.307621872,0.0307616681685
18000,-44.1243636598,325.488562364,0.0307616681685
19000,-38.739302406,317.175412636,0.0307616681685
20000,-37.5975516505,367.693131017,0.0307616681685
21000,-36.6179572581,230.055669108,0.0307616681685
22000,-31.690949421,284.222853718,0.0307616681685
23000,-27.8784928643,294.546737695,0.0307616681685
24000,-40.7525208254,309.488448787,0.0307616681685
25000,-29.5601802426,345.784599191,0.0307616681685
26000,-42.050363933,311.60479498,0.0307616681685
27000,-66.8463832037,332.231041972,0.0307616681685
28000,-42.5287614655,378.904420397,0.0307616681685
29000,0.13263176851,248.558223182,0.0307616681685
30000,-77.5389619929,273.037979782,0.0307616681685
31000,-14.3300113105,278.585610307,0.0307616681685
32000,-39.3342466234,327.354908592,0.0307616681685
33000,-31.6378867849,334.548527142,0.0307616681685
34000,-38.00077542,311.834489394,0.0307616681685
35000,-55.1155855987,260.729235806,0.0307616681685
36000,-39.0153679176,268.788156888,0.0307616681685
37000,-50.5604188747,330.385990939,0.0307616681685
38000,-25.2965286041,283.519308207,0.0307616681685
39000,-61.9165494511,283.57541953,0.0307616681685
40000,-20.1731016121,286.224756855,0.0307616681685
41000,-67.150803921,245.404522385,0.0307616681685
42000,-54.0915091298,295.699527547,0.0307616681685
43000,-37.9767642635,367.129318722,0.0307616681685
44000,-70.8134776372,282.072931907,0.0307616681685
45000,-18.2490060021,271.355612574,0.0307616681685
46000,-23.995819504,261.746769355,0.0307616681685
47000,-8.27647833212,257.81359454,0.0307616681685
48000,4.3283387673,357.365748186,0.0307616681685
49000,-5.8483273177,325.605064366,0.0307616681685
50000,-46.5714218212,281.27388901,0.0307616681685
51000,-45.3671871221,272.370531103,0.0307616681685
52000,-52.0972766227,298.34972685,0.0307616681685
53000,-62.0289740086,302.473694008,0.0307616681685
54000,-66.3707751058,291.593345982,0.0307616681685
55000,-0.759009476521,307.650063684,0.0307616681685
56000,9.05213363506,341.15017263,0.0307616681685
57000,-51.6031174499,277.012851477,0.0307616681685
58000,-33.3158912289,254.046968729,0.0307616681685
59000,-17.0840764497,286.428387821,0.0307616681685
60000,-29.2565870993,275.084503783,0.0307616681685
61000,-34.5651500404,318.118342531,0.0307616681685
62000,-65.9746989444,238.565301496,0.0307616681685
63000,-54.4171246873,229.450340686,0.0307616681685
64000,-64.5972918868,328.54059672,0.0307616681685
65000,-49.2203707583,351.787590186,0.0307616681685
66000,-56.6049018423,315.604121077,0.0307616681685
67000,-78.1951169966,381.363185327,0.0307616681685
68000,-41.9272719146,330.442762172,0.0307616681685
69000,-62.3922149201,259.973105779,0.0307616681685
70000,-46.0236120412,293.549159041,0.0307616681685
71000,-51.6647557,274.185327404,0.0307616681685
72000,-43.8601137349,280.839975678,0.0307616681685
73000,-20.1404843152,358.983321885,0.0307616681685
74000,-28.606617221,297.457374692,0.0307616681685
75000,-33.540254942,364.564933447,0.0307616681685
76000,-17.6190619471,340.427485094,0.0307616681685
