#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-176.301010557,249.461398274,0.0336641936488
2000,-176.137220069,338.015202583,0.0336641936488
3000,-184.386177204,308.138448592,0.0336641936488
4000,-189.187432808,309.572109198,0.0336641936488
5000,-181.123209557,304.138890618,0.0336641936488
6000,-159.357268969,309.308797847,0.0336641936488
7000,-186.190287731,248.412701258,0.0336641936488
8000,-170.235341797,257.730904145,0.0336641936488
9000,-182.884222062,256.219884448,0.0336641936488
10000,-162.055812172,295.13190527,0.0336641936488
11000,-174.489562356,356.595598348,0.0336641936488
12000,-147.051078682,283.78241129,0.0336641936488
13000,-164.152543363,347.799820495,0.0336641936488
14000,-171.463663349,249.078529405,0.0336641936488
15000,-160.327188071,335.169496682,0.0336641936488
16000,-163.978350719,362.071981673,0.0336641936488
17000,-168.330436206,255.555584373,0.0336641936488
18000,-173.747415719,254.920395121,0.0336641936488
19000,-169.884075708,266.653710322,0.0336641936488
20000,-176.075006062,279.327891893,0.0336641936488
21000,-178.402749334,343.137157111,0.0336641936488
22000,-162.590057045,304.701463321,0.0336641936488
23000,-170.709032205,227.637302287,0.0336641936488
24000,-133.996135195,293.785506035,0.0336641936488
25000,-167.596190997,300.098862676,0.0336641936488
26000,-165.355419263,355.016041658,0.0336641936488
27000,-168.740074532,351.261989512,0.0336641936488
28000,-173.801169137,272.191043272,0.0336641936488
29000,-142.687822675,243.494429164,0.0336641936488
30000,-188.969509847,260.675147588,0.0336641936488
31000,-190.941645248,377.221278271,0.0336641936488
32000,-185.227576254,336.656171968,0.0336641936488
33000,-148.633749193,295.677999469,0.0336641936488
34000,-185.936567881,289.117301272,0.0336641936488
35000,-183.457017406,221.307683696,0.0336641936488
36000,-184.414219512,260.631675702,0.0336641936488
37000,-168.551851034,355.143236417,0.0336641936488
38000,-155.385018154,378.763479619,0.0336641936488
39000,-175.436916497,319.291170138,0.0336641936488
40000,-175.15702597,425.412795578,0.0336641936488
41000,-169.571049635,235.125237157,0.0336641936488
42000,-155.10723229,228.434943036,0.0336641936488
43000,-156.857586709,273.720428634,0.0336641936488
44000,-179.350040106,329.584694366,0.0336641936488
45000,-157.957823681,295.057557,0.0336641936488
46000,-173.2871898,326.214984803,0.0336641936488
47000,-145.677580241,255.835264209,0.0336641936488
48000,-152.14478451,275.736787845,0.0336641936488
49000,-184.433886237,222.91520593,0.0336641936488
50000,-156.207006387,277.488943089,0.0336641936488
51000,-157.580176408,320.045767809,0.0336641936488
52000,-188.316969164,285.549306331,0.0336641936488
53000,-170.90555017,260.069499345,0.0336641936488
54000,-184.380076599,237.309088611,0.0336641936488
55000,-148.649790574,408.419037859,0.0336641936488
56000,-182.519052852,382.618789795,0.0336641936488
57000,-187.34583987,310.677045024,0.0336641936488
58000,-196.556688039,363.288657164,0.0336641936488
59000,-137.322305437,306.848376264,0.0336641936488
60000,-195.219478983,313.821520616,0.0336641936488
61000,-193.580013803,371.704245899,0.0336641936488
62000,-162.995910361,298.958318443,0.0336641936488
63000,-190.322928635,304.395767535,0.0336641936488
64000,-180.524476387,305.26366548,0.0336641936488
65000,-163.495820897,342.236224421,0.0336641936488
66000,-186.699455575,239.053039021,0.0336641936488
67000,-176.514722522,255.697106314,0.0336641936488
68000,-154.990619365,305.394594859,0.0336641936488
69000,-155.311427236,308.166776432,0.0336641936488
70000,-177.947713717,271.545280015,0.0336641936488
71000,-187.206606321,249.184548844,0.0336641936488
72000,-162.846746329,334.580071761,0.0336641936488
73000,-148.393674463,328.338619828,0.0336641936488
74000,-184.488428995,311.5111387,0.0336641936488
75000,-169.470535711,329.74399393,0.0336641936488
76000,-169.815215215,354.543502438,0.0336641936488
77000,-196.450313054,345.410021197,0.0336641936488
78000,-178.882639222,245.953156868,0.0336641936488
79000,-147.837795874,336.854152272,0.0336641936488
80000,-153.058180654,251.207353296,0.0336641936488
81000,-168.2741129,282.424621024,0.0336641936488
82000,-212.602844848,357.46064682,0.0336641936488
83000,-174.673378801,318.867452946,0.0336641936488
84000,-199.796228815,281.77076256,0.0336641936488
85000,-173.92914767,262.709816616,0.0336641936488
86000,-166.471399853,307.075067146,0.0336641936488
87000,-179.22681022,345.522909251,0.0336641936488
88000,-150.768558333,300.695329273,0.0336641936488
89000,-182.514421133,329.627883763,0.0336641936488
90000,-185.769578539,232.821695064,0.0336641936488
91000,-180.499465984,235.464617548,0.0336641936488
92000,-178.320847262,257.674566344,0.0336641936488
93000,-151.653124464,266.603803606,0.0336641936488
94000,-202.073755383,228.9084173,0.0336641936488
95000,-203.884348944,354.685337963,0.0336641936488
96000,-188.726678135,293.042444792,0.0336641936488
97000,-167.66542963,233.881502779,0.0336641936488
98000,-182.646188082,277.626410185,0.0336641936488
99000,-174.352994135,228.950521664,0.0336641936488
100000,-141.142707034,346.696639037,0.0336641936488
