#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,62.5127967137,266.332792488,0.0274407089172
2000,85.8512082813,245.158991091,0.0274407089172
3000,79.9664402248,381.480905718,0.0274407089172
4000,113.204255131,303.709955329,0.0274407089172
5000,67.9174673229,352.909790083,0.0274407089172
6000,72.1602950111,244.700928665,0.0274407089172
7000,63.7344399239,214.262518787,0.0274407089172
8000,133.381509326,260.412149507,0.0274407089172
9000,67.0042247704,284.361414968,0.0274407089172
10000,103.765421397,308.734861257,0.0274407089172
11000,101.845400268,413.301415081,0.0274407089172
12000,64.0202057838,314.083983948,0.0274407089172
13000,83.8747939072,257.890391784,0.0274407089172
14000,66.396743678,276.817294774,0.0274407089172
15000,77.1707921135,251.124773332,0.0274407089172
16000,63.8248206459,232.618050606,0.0274407089172
17000,59.3289150231,264.024851579,0.0274407089172
18000,68.5975939779,310.698269192,0.0274407089172
19000,88.8972965325,282.327132699,0.0274407089172
20000,84.1061510993,311.020280388,0.0274407089172
21000,41.344937201,277.118823408,0.0274407089172
22000,52.3758905758,354.899925095,0.0274407089172
23000,60.5044300265,282.99799664,0.0274407089172
24000,60.0172169983,293.353422671,0.0274407089172
25000,68.5215101553,295.330381244,0.0274407089172
26000,79.6596908443,303.581355456,0.0274407089172
27000,74.6485491274,354.403011285,0.0274407089172
28000,78.6738406029,341.766514973,0.0274407089172
29000,67.806923444,408.956069987,0.0274407089172
30000,52.7782762762,317.386229678,0.0274407089172
31000,84.1910154929,328.850211157,0.0274407089172
32000,69.5619931488,209.666202362,0.0274407089172
33000,67.4873759451,413.885029923,0.0274407089172
34000,51.5215055168,300.746507422,0.0274407089172
35000,59.5241464951,379.44791198,0.0274407089172
36000,83.9412507702,339.626733958,0.0274407089172
37000,101.961080186,337.944400105,0.0274407089172
38000,67.6904299687,402.481805678,0.0274407089172
39000,79.4877282943,304.940851106,0.0274407089172
40000,63.928861212,225.67810024,0.0274407089172
41000,77.395977449,360.614704364,0.0274407089172
42000,51.7662835874,272.677651276,0.0274407089172
43000,77.2596481232,236.571945342,0.0274407089172
44000,60.7076290236,308.384914996,0.0274407089172
45000,94.4163560913,327.129593704,0.0274407089172
46000,66.5710484192,278.969085308,0.0274407089172
47000,74.1616270439,276.724805462,0.0274407089172
48000,90.4450051965,332.901506644,0.0274407089172
49000,124.904071929,313.617062773,0.0274407089172
50000,65.9650931352,254.459834008,0.0274407089172
51000,55.4122219696,257.786224152,0.0274407089172
52000,60.2588032747,350.962005254,0.0274407089172
53000,85.9559758132,225.543022524,0.0274407089172
54000,83.2046944594,277.350353986,0.0274407089172
55000,49.2691220595,258.189870126,0.0274407089172
56000,46.2825347192,217.172165166,0.0274407089172
57000,54.4343152317,384.526672262,0.0274407089172
58000,101.295352412,264.290340375,0.0274407089172
59000,58.2474675831,329.50583603,0.0274407089172
60000,100.392800685,325.654779331,0.0274407089172
61000,62.7806069187,298.063986177,0.0274407089172
62000,97.4128281566,301.086139061,0.0274407089172
63000,83.7018927473,284.174372541,0.0274407089172
64000,81.5468824002,313.93285098,0.0274407089172
65000,87.3724508108,362.135347234,0.0274407089172
66000,69.5486066315,350.450127646,0.0274407089172
67000,70.3776410792,237.415928336,0.0274407089172
68000,68.0640094781,304.940781323,0.0274407089172
69000,102.145296518,298.177205721,0.0274407089172
70000,62.9181985614,290.711464858,0.0274407089172
71000,61.2320104914,272.289332993,0.0274407089172
72000,69.2961682025,315.365874816,0.0274407089172
73000,70.5462265749,254.362344551,0.0274407089172
74000,80.3632589352,256.263419471,0.0274407089172
75000,67.827809746,295.63438807,0.0274407089172
76000,73.2478799879,383.273857396,0.0274407089172
77000,89.6584620151,372.560204763,0.0274407089172
78000,92.4297052491,313.572670154,0.0274407089172
79000,40.4572039148,380.20726599,0.0274407089172
80000,64.2265362408,370.998816395,0.0274407089172
81000,59.2634844962,306.810543413,0.0274407089172
82000,51.4002255759,332.480407129,0.0274407089172
83000,87.8861511805,332.571130339,0.0274407089172
84000,80.1387156469,316.092984736,0.0274407089172
85000,90.3174871678,389.924044587,0.0274407089172
86000,76.0749036645,249.765660875,0.0274407089172
87000,60.9273380607,388.154525526,0.0274407089172
88000,112.739389004,278.650980935,0.0274407089172
89000,84.4949165995,302.994107504,0.0274407089172
90000,65.0417087601,331.901123743,0.0274407089172
91000,125.088857663,291.670840035,0.0274407089172
92000,73.7118949689,371.957366674,0.0274407089172
93000,60.8134417573,287.283951125,0.0274407089172
94000,73.2377146432,286.734688962,0.0274407089172
95000,76.4919065728,283.087329192,0.0274407089172
96000,52.6351879595,317.092592728,0.0274407089172
97000,70.7517297877,239.073543698,0.0274407089172
98000,93.0743143546,356.728688781,0.0274407089172
99000,97.2530180548,413.581152302,0.0274407089172
100000,85.4439099119,262.16581004,0.0274407089172
