#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,75.8066444823,359.234365683,0.0274407089172
2000,64.2466365237,357.097249417,0.0274407089172
3000,101.070136934,378.1204508,0.0274407089172
4000,118.965573306,388.070914955,0.0274407089172
5000,90.3206287543,284.885321496,0.0274407089172
6000,99.4707800265,295.661685771,0.0274407089172
7000,81.9875671178,249.284959562,0.0274407089172
8000,65.7486084922,319.545746704,0.0274407089172
9000,116.100761191,319.322617671,0.0274407089172
10000,84.7600884027,387.127470562,0.0274407089172
11000,88.9215331409,350.223567311,0.0274407089172
12000,69.1486821137,297.205430341,0.0274407089172
13000,94.9046892434,300.885039684,0.0274407089172
14000,88.9136861338,256.682806942,0.0274407089172
15000,49.3352106221,320.847780609,0.0274407089172
16000,59.8782025758,249.045886668,0.0274407089172
17000,92.9762689904,278.828707437,0.0274407089172
18000,65.0177366272,274.657344543,0.0274407089172
19000,50.4860229653,316.652592558,0.0274407089172
20000,69.9796144256,288.507391467,0.0274407089172
21000,56.7815785359,288.535617808,0.0274407089172
22000,77.9337838818,230.874254618,0.0274407089172
23000,73.3723340044,198.051157202,0.0274407089172
24000,108.167893159,343.073323837,0.0274407089172
25000,92.3314146102,257.34337588,0.0274407089172
26000,58.0707497802,383.760229575,0.0274407089172
27000,94.1221961497,297.118388547,0.0274407089172
28000,78.4825924843,285.360040951,0.0274407089172
29000,106.461354839,346.348248214,0.0274407089172
30000,64.1377836129,296.29640792,0.0274407089172
31000,80.7712273374,303.917802709,0.0274407089172
32000,66.7902577263,257.34397713,0.0274407089172
33000,81.4266130676,360.063386194,0.0274407089172
34000,103.162431974,337.588911119,0.0274407089172
35000,99.9539945694,337.396384247,0.0274407089172
36000,101.517343327,412.371454155,0.0274407089172
37000,80.5427934691,405.821989412,0.0274407089172
38000,50.6648650108,438.992357861,0.0274407089172
39000,70.7604708467,288.347440162,0.0274407089172
40000,63.1782297179,227.764196363,0.0274407089172
41000,81.1890861978,238.049746175,0.0274407089172
42000,99.3376980379,332.354912968,0.0274407089172
43000,76.1676250373,314.324247422,0.0274407089172
44000,68.4236964368,279.837503347,0.0274407089172
45000,92.0216474059,288.437611042,0.0274407089172
46000,83.2246096889,325.197937479,0.0274407089172
47000,73.3360654956,298.66181383,0.0274407089172
48000,91.870648214,398.870975074,0.0274407089172
49000,106.271793226,397.866788931,0.0274407089172
50000,66.0009794918,331.193287402,0.0274407089172
51000,78.3987674443,258.532258604,0.0274407089172
52000,63.0759433479,194.502246614,0.0274407089172
53000,67.4865141891,298.124899129,0.0274407089172
54000,84.6280001251,319.784769293,0.0274407089172
55000,81.4238276124,254.930556815,0.0274407089172
56000,105.018766715,278.452954455,0.0274407089172
57000,53.3654300341,283.116883504,0.0274407089172
58000,68.1674973927,368.902430097,0.0274407089172
59000,58.7442673199,292.861358792,0.0274407089172
60000,140.800729337,343.345686169,0.0274407089172
61000,71.0271754429,294.455870869,0.0274407089172
62000,69.4720081994,236.879313138,0.0274407089172
63000,87.6176597753,294.294223171,0.0274407089172
64000,71.1061633916,297.615341927,0.0274407089172
65000,83.5270418708,336.735550229,0.0274407089172
66000,121.410892507,352.114943266,0.0274407089172
67000,90.4309053146,374.623348564,0.0274407089172
68000,103.218189638,300.553669835,0.0274407089172
69000,77.3469218299,368.677285645,0.0274407089172
70000,79.3790412087,253.677347405,0.0274407089172
71000,76.8596545352,379.249915597,0.0274407089172
72000,86.8626848712,336.637537964,0.0274407089172
73000,88.6872655273,261.841012179,0.0274407089172
74000,117.036100377,317.004275115,0.0274407089172
75000,84.5558827476,296.392597798,0.0274407089172
76000,83.7764146508,239.835384738,0.0274407089172
77000,58.7262653806,228.494064549,0.0274407089172
78000,55.6864472912,252.522630347,0.0274407089172
79000,59.4511378655,312.206699582,0.0274407089172
80000,100.176788726,321.921703272,0.0274407089172
81000,91.906777512,267.596272428,0.0274407089172
82000,73.6562673319,282.55611718,0.0274407089172
83000,53.5552245281,291.113132981,0.0274407089172
84000,66.3601544449,312.185062807,0.0274407089172
85000,57.7029711089,326.366000027,0.0274407089172
86000,113.425059807,323.673941521,0.0274407089172
87000,71.020570579,304.981660418,0.0274407089172
88000,83.5050208167,245.983212984,0.0274407089172
89000,95.7362089743,262.360104817,0.0274407089172
90000,97.1340989334,346.759828698,0.0274407089172
91000,60.6995136519,278.045274008,0.0274407089172
92000,73.0140290078,319.408792367,0.0274407089172
93000,72.1315854812,287.888880926,0.0274407089172
94000,97.8423491002,318.090273962,0.0274407089172
95000,48.7338882089,257.921272679,0.0274407089172
96000,73.3811868063,292.89551891,0.0274407089172
97000,71.5998325392,387.318276227,0.0274407089172
98000,46.7830343732,263.943177491,0.0274407089172
99000,57.6024724412,351.519389073,0.0274407089172
100000,78.3644527644,260.995162389,0.0274407089172
