#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,96.3953441693,347.828098772,0.0274407089172
2000,91.9439829051,433.936631897,0.0274407089172
3000,97.4630199573,396.164826069,0.0274407089172
4000,59.489268822,329.482257576,0.0274407089172
5000,72.8927664352,324.12988888,0.0274407089172
6000,50.2937105318,230.041006115,0.0274407089172
7000,60.4634149607,302.006574284,0.0274407089172
8000,60.0586607816,330.213340396,0.0274407089172
9000,44.0285805346,290.87766898,0.0274407089172
10000,68.0257089655,349.065317865,0.0274407089172
11000,58.2152329493,357.188635522,0.0274407089172
12000,94.5228416593,292.711962691,0.0274407089172
13000,103.641273344,368.782520604,0.0274407089172
14000,106.14931842,304.357978391,0.0274407089172
15000,77.6168378275,268.039291417,0.0274407089172
16000,54.3548042758,229.03775499,0.0274407089172
17000,103.925720474,280.081330819,0.0274407089172
18000,95.6549938928,345.040819418,0.0274407089172
19000,54.2178005746,206.047840641,0.0274407089172
20000,103.682880171,352.674225441,0.0274407089172
21000,89.7796735005,229.662369115,0.0274407089172
22000,64.3846526799,296.947810813,0.0274407089172
23000,69.5340875971,333.394076543,0.0274407089172
24000,88.6607570046,246.524919152,0.0274407089172
25000,109.199418164,317.689271557,0.0274407089172
26000,102.34277592,288.007159818,0.0274407089172
27000,55.795704467,210.79104159,0.0274407089172
28000,81.3401093423,230.870220132,0.0274407089172
29000,49.6713395393,284.3174586,0.0274407089172
30000,96.4035232787,306.121772536,0.0274407089172
31000,88.7542980269,265.317366662,0.0274407089172
32000,79.949982878,296.308599924,0.0274407089172
33000,138.55772971,295.335239,0.0274407089172
34000,78.5946541713,360.982127439,0.0274407089172
35000,78.0147624937,309.166044105,0.0274407089172
36000,72.464667357,297.486671007,0.0274407089172
37000,56.9371499135,249.247757918,0.0274407089172
38000,76.5539280383,255.40190038,0.0274407089172
39000,70.6212417414,225.432813018,0.0274407089172
40000,83.591533637,260.634244436,0.0274407089172
41000,90.8860144873,335.947740506,0.0274407089172
42000,66.4140521649,281.121083927,0.0274407089172
43000,79.0141175191,281.554549393,0.0274407089172
44000,65.5614603523,328.223309057,0.0274407089172
45000,63.5442044657,280.814543149,0.0274407089172
46000,73.4028539869,312.713200695,0.0274407089172
47000,71.9406390319,313.894914523,0.0274407089172
48000,111.286108186,339.900889079,0.0274407089172
49000,59.7380257816,330.373053006,0.0274407089172
50000,61.0190507211,277.423772847,0.0274407089172
51000,78.2298202486,263.155639425,0.0274407089172
52000,72.0492741549,297.772600624,0.0274407089172
53000,71.0838633355,240.339533236,0.0274407089172
54000,104.107482142,276.601775924,0.0274407089172
55000,89.8982533546,275.81749423,0.0274407089172
56000,105.758497319,285.471710967,0.0274407089172
57000,97.6051119899,317.963290935,0.0274407089172
58000,73.9564849358,270.182841804,0.0274407089172
59000,38.782017359,295.923684997,0.0274407089172
60000,114.430771203,210.465029659,0.0274407089172
61000,65.2474906913,337.417985025,0.0274407089172
62000,89.1445401922,262.565932896,0.0274407089172
63000,56.4095330401,292.050017489,0.0274407089172
64000,84.4055765888,264.084346839,0.0274407089172
65000,74.3935332456,240.506326238,0.0274407089172
66000,60.8755993536,362.159680947,0.0274407089172
67000,83.3967389198,325.053605722,0.0274407089172
68000,79.8130660242,291.872997354,0.0274407089172
69000,89.9474492283,306.820621079,0.0274407089172
70000,99.9549575577,245.392650581,0.0274407089172
71000,83.8834729146,241.435593422,0.0274407089172
72000,82.5430335347,303.333972539,0.0274407089172
73000,68.4011920532,293.833089868,0.0274407089172
74000,67.0359917849,283.601852049,0.0274407089172
75000,95.1580724802,256.71677405,0.0274407089172
76000,88.4796102903,252.518187366,0.0274407089172
77000,106.24850714,307.683095186,0.0274407089172
78000,64.4421917023,340.631878777,0.0274407089172
79000,78.5008866135,296.536279634,0.0274407089172
80000,75.2431000735,313.317234736,0.0274407089172
81000,81.2885034661,275.132458863,0.0274407089172
82000,61.8614919678,321.519639391,0.0274407089172
83000,111.609011719,281.276160954,0.0274407089172
84000,52.1906092185,369.781952861,0.0274407089172
85000,74.5412445856,247.637795374,0.0274407089172
86000,45.9969878164,281.694733203,0.0274407089172
87000,67.9572568982,270.214562724,0.0274407089172
88000,79.5413752306,315.157768999,0.0274407089172
89000,72.8274570361,352.847287392,0.0274407089172
90000,98.7473798019,318.550333208,0.0274407089172
91000,80.5584057428,273.694773236,0.0274407089172
92000,83.2586048866,344.469215988,0.0274407089172
93000,88.8458394595,302.095374504,0.0274407089172
94000,103.823314813,238.539020477,0.0274407089172
95000,51.0627715119,260.16235013,0.0274407089172
96000,78.7799959771,254.718273917,0.0274407089172
97000,82.7704408913,312.432015361,0.0274407089172
98000,58.5749110887,350.687503167,0.0274407089172
99000,57.0784274822,293.15944517,0.0274407089172
100000,86.1834664531,358.779325287,0.0274407089172
