#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,79.5524487001,331.948490992,0.0274407089172
2000,93.2980018496,284.292304623,0.0274407089172
3000,67.0990227162,314.117411866,0.0274407089172
4000,61.3360836428,244.076408151,0.0274407089172
5000,76.1159790422,284.496831572,0.0274407089172
6000,99.9370714122,310.061575195,0.0274407089172
7000,94.4899532504,354.633148359,0.0274407089172
8000,95.273195973,237.004296415,0.0274407089172
9000,69.7943727012,323.874851366,0.0274407089172
10000,50.8641866168,253.439662581,0.0274407089172
11000,78.7827120697,326.010125119,0.0274407089172
12000,108.307687162,312.98967121,0.0274407089172
13000,65.5640087008,384.565026132,0.0274407089172
14000,76.789369442,275.060542897,0.0274407089172
15000,99.0671907752,280.182411207,0.0274407089172
16000,85.1951345838,285.400927578,0.0274407089172
17000,54.420167998,299.274539224,0.0274407089172
18000,90.3339078909,356.75846083,0.0274407089172
19000,63.3081987886,275.997410966,0.0274407089172
20000,84.8501497451,260.754034546,0.0274407089172
21000,77.1866518709,278.008239474,0.0274407089172
22000,97.7996745092,328.231299734,0.0274407089172
23000,94.1837278835,297.561398263,0.0274407089172
24000,62.1391594379,288.387604962,0.0274407089172
25000,54.8327276565,364.050436234,0.0274407089172
26000,92.0929714083,332.137395373,0.0274407089172
27000,74.5408928422,304.659822385,0.0274407089172
28000,82.8220580785,341.017215585,0.0274407089172
29000,50.5105020983,227.362690956,0.0274407089172
30000,78.0338191173,283.062093526,0.0274407089172
31000,87.0110436749,288.948964756,0.0274407089172
32000,127.243014017,260.861482758,0.0274407089172
33000,71.7075650323,258.471558246,0.0274407089172
34000,86.6532472722,256.18041667,0.0274407089172
35000,83.0962191027,302.06272385,0.0274407089172
36000,59.846228102,334.25747738,0.0274407089172
37000,85.8890005029,304.923600055,0.0274407089172
38000,77.9758596806,214.238990562,0.0274407089172
39000,63.9006020202,204.954117458,0.0274407089172
40000,69.128883352,248.774168191,0.0274407089172
41000,108.218557044,292.269197485,0.0274407089172
42000,67.1633358272,306.954014088,0.0274407089172
43000,68.7235411087,332.619815229,0.0274407089172
44000,94.8994421467,222.096637314,0.0274407089172
45000,71.6107174194,293.297044054,0.0274407089172
46000,50.1751135682,440.195518228,0.0274407089172
47000,93.3804572942,281.222490158,0.0274407089172
48000,77.1402480313,350.176335246,0.0274407089172
49000,91.6224817398,292.105264062,0.0274407089172
50000,102.021067131,318.190521449,0.0274407089172
51000,74.8462461667,232.319181518,0.0274407089172
52000,81.7728019665,247.467414209,0.0274407089172
53000,87.6380933689,277.506898685,0.0274407089172
54000,57.0415133615,236.269432045,0.0274407089172
55000,115.997107349,278.602925862,0.0274407089172
56000,68.6424214895,275.513969813,0.0274407089172
57000,54.8790161731,283.019416266,0.0274407089172
58000,72.692593075,234.638828709,0.0274407089172
59000,58.0420119999,243.939295396,0.0274407089172
60000,76.2629951944,283.690679804,0.0274407089172
61000,95.8696740296,251.646510407,0.0274407089172
62000,79.0172094519,204.607811006,0.0274407089172
63000,89.9903641171,325.668197026,0.0274407089172
64000,106.180326721,261.02455052,0.0274407089172
65000,79.4278804885,278.03894018,0.0274407089172
66000,76.6373944633,388.358830022,0.0274407089172
67000,59.0853020064,355.579626421,0.0274407089172
68000,101.499312015,337.201455745,0.0274407089172
69000,50.4464459281,307.603381249,0.0274407089172
70000,91.5103437855,326.191850714,0.0274407089172
71000,85.4743744095,335.971713501,0.0274407089172
72000,67.1153572532,376.603483816,0.0274407089172
73000,71.682775923,304.013037033,0.0274407089172
74000,76.3751856026,306.319669674,0.0274407089172
75000,110.144173627,319.611858178,0.0274407089172
76000,73.0622362706,293.926850477,0.0274407089172
77000,112.536504603,204.038572409,0.0274407089172
78000,101.052590848,339.555242137,0.0274407089172
79000,86.7950580213,393.405908417,0.0274407089172
80000,68.8746302749,403.364339573,0.0274407089172
81000,80.0858667302,301.303726575,0.0274407089172
82000,55.7563313664,266.886015527,0.0274407089172
83000,66.848115389,333.748748142,0.0274407089172
84000,101.152323568,172.517916516,0.0274407089172
85000,83.027699799,218.938734221,0.0274407089172
86000,77.5966052295,193.179855803,0.0274407089172
87000,69.8759154186,272.836931454,0.0274407089172
88000,72.1107945888,327.332685382,0.0274407089172
89000,86.714285191,231.962152119,0.0274407089172
90000,59.8644650053,249.3802582,0.0274407089172
91000,77.7933797267,260.890640636,0.0274407089172
92000,57.9394992958,270.249162845,0.0274407089172
93000,58.6207475756,300.948546697,0.0274407089172
94000,82.0078858434,294.621760876,0.0274407089172
95000,72.770314873,254.221792574,0.0274407089172
96000,82.6954978197,228.729965132,0.0274407089172
97000,71.9126153751,331.774570294,0.0274407089172
98000,103.377638657,306.718894538,0.0274407089172
99000,62.1361331179,349.123463446,0.0274407089172
100000,92.9778427359,333.987705786,0.0274407089172
