#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,75.8057666046,338.812447074,0.0274407089172
2000,57.400143133,317.698173364,0.0274407089172
3000,66.3736342842,267.501703012,0.0274407089172
4000,61.6301440255,277.356202219,0.0274407089172
5000,89.4448793633,303.555717237,0.0274407089172
6000,92.6995605634,380.570026174,0.0274407089172
7000,76.9998284512,250.758320488,0.0274407089172
8000,82.0387352301,287.792592012,0.0274407089172
9000,80.1722731243,277.200650628,0.0274407089172
10000,81.9939987714,294.205218114,0.0274407089172
11000,57.9830388224,219.819623172,0.0274407089172
12000,51.3055446085,249.607300291,0.0274407089172
13000,62.1898142964,361.753472458,0.0274407089172
14000,87.6933415583,180.007047582,0.0274407089172
15000,89.8459871165,216.588479241,0.0274407089172
16000,49.9388602547,259.063897895,0.0274407089172
17000,62.625371389,395.843879723,0.0274407089172
18000,66.3374263389,332.617521896,0.0274407089172
19000,82.1442864022,383.813320782,0.0274407089172
20000,84.4086675745,339.231582603,0.0274407089172
21000,65.7999282853,322.451624233,0.0274407089172
22000,63.2174925707,217.50447346,0.0274407089172
23000,71.5594207707,304.141688573,0.0274407089172
24000,83.7531781365,357.83113002,0.0274407089172
25000,83.542719192,357.458366094,0.0274407089172
26000,73.6704093796,237.26310009,0.0274407089172
27000,81.8780209894,274.840578652,0.0274407089172
28000,88.91405116,267.140136342,0.0274407089172
29000,72.6780313278,364.027797749,0.0274407089172
30000,119.960122977,298.408651504,0.0274407089172
31000,93.7632634461,276.510096551,0.0274407089172
32000,68.6099369443,291.328194879,0.0274407089172
33000,81.5599118175,240.900857129,0.0274407089172
34000,67.9326368991,288.940158497,0.0274407089172
35000,78.83608241,259.705866301,0.0274407089172
36000,98.353521765,261.70445852,0.0274407089172
37000,62.5383039005,289.570460922,0.0274407089172
38000,96.069804312,294.798205208,0.0274407089172
39000,91.2798025357,350.027340028,0.0274407089172
40000,89.3439365589,280.728778509,0.0274407089172
41000,72.5458076552,360.611186816,0.0274407089172
42000,73.9475693719,300.913851983,0.0274407089172
43000,65.329239422,261.130099624,0.0274407089172
44000,74.0282360153,267.152600605,0.0274407089172
45000,82.5672241186,338.03702797,0.0274407089172
46000,83.7555490331,357.78451867,0.0274407089172
47000,109.71287442,288.334466793,0.0274407089172
48000,75.54212121,405.56781511,0.0274407089172
49000,91.4087667562,380.836351689,0.0274407089172
50000,112.28522081,262.868969578,0.0274407089172
51000,77.7636331874,278.450705619,0.0274407089172
52000,68.5548175349,247.968442787,0.0274407089172
53000,57.4980772767,279.045149208,0.0274407089172
54000,61.019735705,295.923788074,0.0274407089172
55000,99.5755086004,361.260029248,0.0274407089172
56000,65.8537574225,377.222010912,0.0274407089172
57000,71.3371518425,291.419855769,0.0274407089172
58000,92.0553602888,199.6300237,0.0274407089172
59000,59.3529928133,254.098588014,0.0274407089172
60000,79.690431008,375.043885115,0.0274407089172
61000,63.3525552615,263.079539483,0.0274407089172
62000,72.6180164543,258.570770504,0.0274407089172
63000,70.3092019879,362.85327409,0.0274407089172
64000,98.3581164592,227.434994456,0.0274407089172
65000,67.0606101898,330.421630592,0.0274407089172
66000,77.447373264,257.559052578,0.0274407089172
67000,62.7093016851,243.337126658,0.0274407089172
68000,82.6429446736,264.988402526,0.0274407089172
69000,74.168525617,255.118799392,0.0274407089172
70000,66.5411518943,302.355950626,0.0274407089172
71000,83.4902766026,322.782594008,0.0274407089172
72000,98.5462494431,358.347603653,0.0274407089172
73000,143.779084428,337.248168153,0.0274407089172
74000,95.6089258021,250.809263585,0.0274407089172
75000,88.677254067,296.932815355,0.0274407089172
76000,78.8230846961,293.603920463,0.0274407089172
77000,76.6197966466,286.47701997,0.0274407089172
78000,76.0887669489,313.241124288,0.0274407089172
79000,65.8538556759,235.917371675,0.0274407089172
80000,52.1216124254,294.648916782,0.0274407089172
81000,64.3141124646,255.924769096,0.0274407089172
82000,62.3327485803,238.703502786,0.0274407089172
83000,105.265606209,395.096133778,0.0274407089172
84000,93.4719573482,365.905213142,0.0274407089172
85000,59.0997634323,345.355240289,0.0274407089172
86000,65.8872366436,340.118524295,0.0274407089172
87000,85.0871898263,324.746112688,0.0274407089172
88000,72.2983507978,333.617161384,0.0274407089172
89000,76.3776630312,345.187192147,0.0274407089172
90000,103.263818889,294.22090112,0.0274407089172
91000,73.039033049,343.768179836,0.0274407089172
92000,83.3654061307,352.385932661,0.0274407089172
93000,81.5932836847,211.012752788,0.0274407089172
94000,93.3332301881,285.724128136,0.0274407089172
95000,79.7521167471,273.915992068,0.0274407089172
96000,69.8064742265,226.687191137,0.0274407089172
97000,70.5455989438,287.585493627,0.0274407089172
98000,59.8491934616,234.682324125,0.0274407089172
99000,74.6241624615,324.174344138,0.0274407089172
100000,99.8532926358,265.0094899,0.0274407089172
