#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,73.3395477988,317.466881563,0.0274407089172
2000,102.188417649,268.854019402,0.0274407089172
3000,102.102485526,344.348036088,0.0274407089172
4000,103.488144645,305.972548665,0.0274407089172
5000,69.8711400686,291.001283986,0.0274407089172
6000,124.581510747,345.213057725,0.0274407089172
7000,100.365694648,300.271613313,0.0274407089172
8000,92.3292838731,298.783624081,0.0274407089172
9000,96.2355383369,279.938592937,0.0274407089172
10000,88.8091427335,325.293093039,0.0274407089172
11000,69.7525719642,256.981881283,0.0274407089172
12000,55.3345105562,242.753852248,0.0274407089172
13000,42.9269581468,216.320088669,0.0274407089172
14000,56.1696637975,242.426414019,0.0274407089172
15000,63.1338682475,271.563948421,0.0274407089172
16000,70.4869942425,331.07876123,0.0274407089172
17000,70.212069206,263.452810294,0.0274407089172
18000,60.2850388323,238.828551368,0.0274407089172
19000,77.9374922936,283.131472909,0.0274407089172
20000,87.8294891361,263.471852136,0.0274407089172
21000,69.5323435401,333.988012808,0.0274407089172
22000,53.8463555151,328.883912874,0.0274407089172
23000,56.6572101101,300.480016301,0.0274407089172
24000,65.7470779469,254.112631394,0.0274407089172
25000,90.7469530895,314.555787603,0.0274407089172
26000,82.8565578418,275.667439855,0.0274407089172
27000,66.7894588791,259.687427029,0.0274407089172
28000,82.8837946566,277.171793444,0.0274407089172
29000,110.602879816,252.687930938,0.0274407089172
30000,73.2691245361,219.741962773,0.0274407089172
31000,83.7113142674,272.317660703,0.0274407089172
32000,69.5095322174,284.471503884,0.0274407089172
33000,100.535641464,366.847293458,0.0274407089172
34000,86.4322313726,263.376941702,0.0274407089172
35000,87.0692483943,298.227173552,0.0274407089172
36000,128.520176823,309.338370322,0.0274407089172
37000,54.7137824828,445.127888492,0.0274407089172
38000,71.6853180137,312.497234105,0.0274407089172
39000,57.7998280834,394.669256041,0.0274407089172
40000,95.4046725163,405.465442246,0.0274407089172
41000,64.9138824579,297.239548579,0.0274407089172
42000,60.6228582526,227.113879947,0.0274407089172
43000,71.0333804824,342.594295551,0.0274407089172
44000,93.4136745352,227.21541077,0.0274407089172
45000,88.8593763553,326.666616626,0.0274407089172
46000,89.5118842255,271.404880782,0.0274407089172
47000,90.3794168921,331.512626119,0.0274407089172
48000,88.7118432643,323.291685722,0.0274407089172
49000,107.074804405,336.127485625,0.0274407089172
50000,79.6979358705,398.62669967,0.0274407089172
51000,84.7300762815,352.162350565,0.0274407089172
52000,75.91338442,227.680476643,0.0274407089172
53000,92.5952624157,203.493668092,0.0274407089172
54000,77.2942994824,392.015749925,0.0274407089172
55000,97.0404147205,315.37190452,0.0274407089172
56000,49.5176995116,333.640381534,0.0274407089172
57000,66.9045021646,256.043233585,0.0274407089172
58000,85.9306593066,236.676705462,0.0274407089172
59000,67.7910227519,295.482945912,0.0274407089172
60000,75.9944969981,270.934608397,0.0274407089172
61000,94.7717707951,272.802241843,0.0274407089172
62000,65.8326362142,410.08028483,0.0274407089172
63000,77.8095266457,299.140907342,0.0274407089172
64000,78.6956253085,261.695306224,0.0274407089172
65000,76.8317938357,226.520542502,0.0274407089172
66000,86.5686238597,281.185044668,0.0274407089172
67000,86.976840375,270.834270673,0.0274407089172
68000,45.4887926838,287.115644456,0.0274407089172
69000,79.5265064899,340.471638929,0.0274407089172
70000,72.1330766972,286.844752471,0.0274407089172
71000,87.7647859406,321.346217844,0.0274407089172
72000,72.1157886148,311.94236228,0.0274407089172
73000,68.5884054495,259.913399584,0.0274407089172
74000,76.4949583505,323.886598167,0.0274407089172
75000,64.5643771116,245.907500264,0.0274407089172
76000,67.6154853719,270.33565291,0.0274407089172
77000,83.4256879276,246.954610213,0.0274407089172
78000,97.9959513029,260.886740022,0.0274407089172
79000,73.1973509177,365.154361171,0.0274407089172
80000,80.0885933998,309.162744309,0.0274407089172
81000,46.4088715911,328.998198697,0.0274407089172
82000,57.2878783506,345.576145217,0.0274407089172
83000,102.557263194,186.636829705,0.0274407089172
84000,68.0036467833,293.496910578,0.0274407089172
85000,108.151747663,248.927135211,0.0274407089172
86000,85.3412300077,338.660111221,0.0274407089172
87000,60.2777097155,301.285762911,0.0274407089172
88000,77.2553803819,319.473869565,0.0274407089172
89000,92.2882134799,344.732833725,0.0274407089172
90000,68.0458465673,312.381098669,0.0274407089172
91000,54.5912011121,308.910995815,0.0274407089172
92000,53.9150407893,292.03854697,0.0274407089172
93000,70.1748747592,246.012253002,0.0274407089172
94000,42.9367886697,228.267512085,0.0274407089172
95000,70.3330291976,267.962501233,0.0274407089172
96000,55.0537317614,261.767624659,0.0274407089172
97000,86.2414829593,252.776308411,0.0274407089172
98000,81.5011718783,256.486519214,0.0274407089172
99000,89.8545892203,427.15361205,0.0274407089172
100000,46.1993702086,232.269010699,0.0274407089172
