#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-166.378572969,304.39175763,0.0336641936488
2000,-203.623187689,307.079980459,0.0336641936488
3000,-173.699209335,235.378393312,0.0336641936488
4000,-163.355789432,300.137324113,0.0336641936488
5000,-193.687891752,264.371617876,0.0336641936488
6000,-168.47516671,260.972799638,0.0336641936488
7000,-176.399838639,320.413204767,0.0336641936488
8000,-167.393611625,315.763314137,0.0336641936488
9000,-184.974030611,326.300367971,0.0336641936488
10000,-140.234805429,295.417374641,0.0336641936488
11000,-152.751339465,293.468911833,0.0336641936488
12000,-151.953619446,310.614576652,0.0336641936488
13000,-177.531789972,324.628572153,0.0336641936488
14000,-173.386972895,332.513382053,0.0336641936488
15000,-177.809775529,340.418100889,0.0336641936488
16000,-212.623886779,330.609658671,0.0336641936488
17000,-194.783075065,316.520011668,0.0336641936488
18000,-165.168232033,315.158051844,0.0336641936488
19000,-166.973265412,228.843045818,0.0336641936488
20000,-170.740212679,276.580696897,0.0336641936488
21000,-152.009335197,428.8184818,0.0336641936488
22000,-162.99589947,331.694414361,0.0336641936488
23000,-201.9138854,292.002156639,0.0336641936488
24000,-200.242434547,263.559343705,0.0336641936488
25000,-176.350542664,243.206770072,0.0336641936488
26000,-185.521359847,409.483254658,0.0336641936488
27000,-176.057758052,290.572131735,0.0336641936488
28000,-179.39549196,270.462912113,0.0336641936488
29000,-180.927985691,376.800972305,0.0336641936488
30000,-196.95815764,389.918020632,0.0336641936488
31000,-167.905569055,320.441583877,0.0336641936488
32000,-178.883441427,334.396874467,0.0336641936488
33000,-182.731319572,224.754032606,0.0336641936488
34000,-195.158100453,266.608476534,0.0336641936488
35000,-151.068122421,284.554131222,0.0336641936488
36000,-172.080789599,223.819837621,0.0336641936488
37000,-175.444381846,410.271248684,0.0336641936488
38000,-188.09297426,342.877864084,0.0336641936488
39000,-177.952266806,420.224966508,0.0336641936488
40000,-208.905047974,256.128279032,0.0336641936488
41000,-181.839025086,264.883564546,0.0336641936488
42000,-178.145353185,270.41219264,0.0336641936488
43000,-162.608049787,312.478463739,0.0336641936488
44000,-165.598673831,279.23037208,0.0336641936488
45000,-175.068742737,271.329000448,0.0336641936488
46000,-188.903677585,335.827235591,0.0336641936488
47000,-185.985814601,361.451704223,0.0336641936488
48000,-164.135220059,414.276489184,0.0336641936488
49000,-176.695718601,244.85753431,0.0336641936488
50000,-189.565472212,278.136069063,0.0336641936488
51000,-176.860139936,335.02389598,0.0336641936488
52000,-179.131429862,345.133017379,0.0336641936488
53000,-171.996570183,226.15660423,0.0336641936488
54000,-184.476568536,307.244495387,0.0336641936488
55000,-165.230397531,235.384440647,0.0336641936488
56000,-154.523964699,289.553640294,0.0336641936488
57000,-196.974779836,252.497015641,0.0336641936488
58000,-186.746978079,321.33879225,0.0336641936488
59000,-183.622245808,235.724247287,0.0336641936488
60000,-185.316250971,305.418836064,0.0336641936488
61000,-165.550529888,232.576555829,0.0336641936488
62000,-188.092101441,335.503933059,0.0336641936488
63000,-207.109532319,311.879028538,0.0336641936488
64000,-144.591601133,255.72601952,0.0336641936488
65000,-181.236394026,274.984428306,0.0336641936488
66000,-177.177027483,399.66250489,0.0336641936488
67000,-162.444388648,267.153100943,0.0336641936488
68000,-170.09556517,397.335562798,0.0336641936488
69000,-133.489978266,265.444760043,0.0336641936488
70000,-175.097720682,365.42259981,0.0336641936488
71000,-154.835301703,339.126259227,0.0336641936488
72000,-152.082381985,458.469599566,0.0336641936488
73000,-166.049801031,262.81518777,0.0336641936488
74000,-203.918142133,290.696618897,0.0336641936488
75000,-188.158629338,272.091558081,0.0336641936488
76000,-168.25532201,279.14951172,0.0336641936488
77000,-203.214592999,329.92852502,0.0336641936488
78000,-194.004798194,348.973465061,0.0336641936488
79000,-182.506881684,331.215841654,0.0336641936488
80000,-180.123655139,369.680458609,0.0336641936488
81000,-171.486019846,374.791708881,0.0336641936488
82000,-182.124845528,289.106908716,0.0336641936488
83000,-169.368013386,301.805366614,0.0336641936488
84000,-177.877692286,291.500673745,0.0336641936488
85000,-134.901226319,335.128564632,0.0336641936488
86000,-126.42787165,428.904490998,0.0336641936488
87000,-180.491629309,297.654487125,0.0336641936488
88000,-172.147091537,329.136734875,0.0336641936488
89000,-182.053585398,340.049882439,0.0336641936488
90000,-167.201562216,278.401857214,0.0336641936488
91000,-172.971118752,306.294557946,0.0336641936488
92000,-173.270852282,339.479444196,0.0336641936488
93000,-191.238988003,241.706620701,0.0336641936488
94000,-171.955010399,286.798703943,0.0336641936488
95000,-203.701160986,302.002590465,0.0336641936488
96000,-189.525399421,344.228297729,0.0336641936488
97000,-178.456196413,416.392748382,0.0336641936488
98000,-174.99280889,282.557479987,0.0336641936488
99000,-209.550581202,307.348246427,0.0336641936488
100000,-168.225824726,277.563489754,0.0336641936488
