#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,249.063144459,268.049466202,0.0186973163154
2000,252.753421011,290.342314229,0.0186973163154
3000,249.946896112,200.607382375,0.0186973163154
4000,247.902818403,384.46711417,0.0186973163154
5000,273.887983485,507.010365889,0.0186973163154
6000,238.126949952,260.374837597,0.0186973163154
7000,261.448418187,231.842689363,0.0186973163154
8000,245.96265826,258.0964608,0.0186973163154
9000,265.378691662,191.86137381,0.0186973163154
10000,246.784397086,300.815617115,0.0186973163154
11000,243.874464428,219.127160336,0.0186973163154
12000,258.959915408,298.770200554,0.0186973163154
13000,233.672306909,295.168000344,0.0186973163154
14000,255.643815352,212.326530896,0.0186973163154
15000,248.920037118,356.686503533,0.0186973163154
16000,245.735846671,349.041005553,0.0186973163154
17000,248.481355329,203.941397567,0.0186973163154
18000,247.889017025,217.111748286,0.0186973163154
19000,263.105906577,353.706167671,0.0186973163154
20000,281.017479262,488.699013138,0.0186973163154
21000,270.447959765,238.83576754,0.0186973163154
22000,263.786080344,417.250640178,0.0186973163154
23000,257.246466819,248.85579177,0.0186973163154
24000,253.411182123,348.64971091,0.0186973163154
25000,230.113314699,352.790481244,0.0186973163154
26000,285.915277585,254.358900348,0.0186973163154
27000,241.961223358,322.214488078,0.0186973163154
28000,241.208440615,222.319980364,0.0186973163154
29000,240.325109048,345.290830243,0.0186973163154
30000,247.436716381,448.389839453,0.0186973163154
31000,267.843627368,223.257757979,0.0186973163154
32000,266.230989452,422.145612892,0.0186973163154
33000,265.669688563,271.650350586,0.0186973163154
34000,246.428155248,325.812418783,0.0186973163154
35000,265.724620869,237.694931543,0.0186973163154
36000,244.921175476,183.037806587,0.0186973163154
37000,255.664459688,336.549908863,0.0186973163154
38000,251.858096162,392.887298147,0.0186973163154
39000,246.989768358,337.812456221,0.0186973163154
40000,247.199234452,297.376835257,0.0186973163154
41000,244.982575429,282.586213834,0.0186973163154
42000,300.949786046,352.606822209,0.0186973163154
43000,254.505267765,291.108309256,0.0186973163154
44000,249.702773098,285.223044201,0.0186973163154
45000,253.929897465,365.601006363,0.0186973163154
46000,253.477063014,387.315816172,0.0186973163154
47000,256.678505529,308.948989856,0.0186973163154
48000,242.295665257,265.132673309,0.0186973163154
49000,240.084353633,221.543512907,0.0186973163154
50000,245.050417087,242.755697025,0.0186973163154
51000,243.564906629,262.71692909,0.0186973163154
52000,246.826051787,235.790740798,0.0186973163154
53000,244.170891727,259.759408145,0.0186973163154
54000,251.153306954,214.150304448,0.0186973163154
55000,239.245091028,380.211066989,0.0186973163154
56000,265.993510254,138.117302657,0.0186973163154
57000,264.302173814,415.642793316,0.0186973163154
58000,248.32357026,248.125261129,0.0186973163154
59000,252.60639446,382.087896565,0.0186973163154
60000,258.433151795,279.192969875,0.0186973163154
61000,243.277037196,381.718197251,0.0186973163154
62000,241.438081399,305.602356465,0.0186973163154
63000,269.778073619,257.542287935,0.0186973163154
64000,255.736049156,145.30807265,0.0186973163154
65000,267.200017781,218.881485579,0.0186973163154
66000,238.327046749,362.508905777,0.0186973163154
67000,250.937610849,198.50602782,0.0186973163154
68000,249.849777018,262.488921821,0.0186973163154
69000,237.633446069,257.373638121,0.0186973163154
70000,245.978863564,186.188362278,0.0186973163154
71000,246.854097997,241.191533838,0.0186973163154
72000,239.208503948,244.890787667,0.0186973163154
73000,243.423651887,340.19545546,0.0186973163154
74000,249.43969318,328.091265156,0.0186973163154
75000,249.890904889,259.989341627,0.0186973163154
76000,243.991822826,324.022764127,0.0186973163154
77000,246.717648282,355.153408725,0.0186973163154
78000,240.169224199,286.994283867,0.0186973163154
79000,250.696976697,434.224145031,0.0186973163154
80000,252.941811294,245.862597567,0.0186973163154
81000,248.843206585,168.2871224,0.0186973163154
82000,248.867444157,204.846496567,0.0186973163154
83000,253.809701734,315.178864914,0.0186973163154
84000,269.502080833,290.370536636,0.0186973163154
85000,280.735621297,317.655912911,0.0186973163154
86000,247.87964752,211.835028376,0.0186973163154
87000,231.712384433,270.518686146,0.0186973163154
88000,262.496849903,284.726958546,0.0186973163154
89000,255.322329412,282.770519124,0.0186973163154
90000,255.864810394,264.903409526,0.0186973163154
91000,245.607773665,333.854459081,0.0186973163154
92000,239.290017357,205.110365488,0.0186973163154
93000,249.17844059,336.458921953,0.0186973163154
94000,245.474810354,453.719017836,0.0186973163154
95000,276.999803307,272.865533285,0.0186973163154
96000,285.792847119,247.280510169,0.0186973163154
97000,238.568983608,311.126657493,0.0186973163154
98000,244.023551878,451.167646845,0.0186973163154
99000,243.245255184,432.494716459,0.0186973163154
100000,250.155893827,296.717176544,0.0186973163154
