#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,312.778709051,314.756087704,0.0186973163154
2000,274.279138106,263.118650059,0.0186973163154
3000,287.803173799,319.567764767,0.0186973163154
4000,313.120129855,290.353235864,0.0186973163154
5000,296.479078788,499.505101095,0.0186973163154
6000,287.963158945,289.588448073,0.0186973163154
7000,282.328358075,266.206717735,0.0186973163154
8000,273.31454595,290.707894987,0.0186973163154
9000,274.190165954,453.822178912,0.0186973163154
10000,290.305031958,431.761573525,0.0186973163154
11000,270.576094447,302.668453574,0.0186973163154
12000,299.362907706,400.936125445,0.0186973163154
13000,301.284179625,322.28398101,0.0186973163154
14000,288.172687738,232.857023332,0.0186973163154
15000,308.868797675,291.940974819,0.0186973163154
16000,297.919476637,322.140639826,0.0186973163154
17000,294.459021837,241.326775434,0.0186973163154
18000,282.58260267,412.442035752,0.0186973163154
19000,289.680863424,210.338496507,0.0186973163154
20000,307.305108833,407.012792221,0.0186973163154
21000,295.673969374,306.941755666,0.0186973163154
22000,289.746555816,152.638068126,0.0186973163154
23000,291.788994074,213.302759451,0.0186973163154
24000,292.600464822,268.83011487,0.0186973163154
25000,299.503738347,242.944046997,0.0186973163154
26000,291.068025773,340.572119496,0.0186973163154
27000,276.836345026,290.923754687,0.0186973163154
28000,298.509607941,484.895057955,0.0186973163154
29000,298.338711394,288.215361922,0.0186973163154
30000,297.71371255,221.899191478,0.0186973163154
31000,293.677335134,362.007530025,0.0186973163154
32000,275.747788808,435.485273235,0.0186973163154
33000,286.120245937,348.297081202,0.0186973163154
34000,274.160616459,240.122296032,0.0186973163154
35000,283.27424577,310.571703547,0.0186973163154
36000,295.585067836,410.686156723,0.0186973163154
37000,308.682602304,347.719621126,0.0186973163154
38000,287.373060284,315.022489352,0.0186973163154
39000,281.216583512,251.296510679,0.0186973163154
40000,275.618158084,313.315026139,0.0186973163154
41000,290.149131717,260.822080416,0.0186973163154
42000,289.325724468,239.629021066,0.0186973163154
43000,311.152550936,309.024423097,0.0186973163154
44000,304.109203882,217.946756835,0.0186973163154
45000,283.950831492,303.28282099,0.0186973163154
46000,278.82164967,398.095077763,0.0186973163154
47000,302.433640113,318.393659505,0.0186973163154
48000,296.558351588,302.416206052,0.0186973163154
49000,271.946391363,149.629626044,0.0186973163154
50000,304.940738099,209.679758307,0.0186973163154
51000,299.057435792,212.28284625,0.0186973163154
52000,274.886092281,393.515435499,0.0186973163154
53000,289.345530436,211.639621327,0.0186973163154
54000,273.969444576,346.831749714,0.0186973163154
55000,285.620726326,290.414751119,0.0186973163154
56000,290.325995377,386.526752502,0.0186973163154
57000,287.034788752,320.2689214,0.0186973163154
58000,309.362258699,281.598181691,0.0186973163154
59000,284.207612737,280.327258314,0.0186973163154
60000,292.333087758,353.817797571,0.0186973163154
61000,266.602080127,472.154364603,0.0186973163154
62000,292.994081574,311.29849652,0.0186973163154
63000,288.612075761,255.680501057,0.0186973163154
64000,296.426379094,254.394371694,0.0186973163154
65000,295.454168485,215.45726917,0.0186973163154
66000,300.580088474,223.497465381,0.0186973163154
67000,279.266241672,349.794368349,0.0186973163154
68000,298.931236056,283.260356276,0.0186973163154
69000,286.137815021,354.864755122,0.0186973163154
70000,288.346567914,244.747661753,0.0186973163154
71000,287.194538524,303.876228931,0.0186973163154
72000,299.799298571,389.519797272,0.0186973163154
73000,309.520729213,244.206786804,0.0186973163154
74000,285.716709148,264.42210888,0.0186973163154
75000,278.710872385,270.417601234,0.0186973163154
76000,295.027157196,234.617365157,0.0186973163154
77000,297.17867965,229.058035285,0.0186973163154
78000,288.292021399,366.418786694,0.0186973163154
79000,290.864179484,209.222646187,0.0186973163154
80000,292.3341509,349.032026887,0.0186973163154
81000,275.863429568,246.718536583,0.0186973163154
82000,291.470356777,210.011332537,0.0186973163154
83000,290.685287841,255.571023084,0.0186973163154
84000,294.898746175,348.228004354,0.0186973163154
85000,302.468032557,439.260430648,0.0186973163154
86000,287.012120144,416.823456407,0.0186973163154
87000,325.365836801,316.397900277,0.0186973163154
88000,298.570344814,233.355557932,0.0186973163154
89000,299.844604299,246.755361528,0.0186973163154
90000,267.836161108,172.91460613,0.0186973163154
91000,285.146367924,200.613813698,0.0186973163154
92000,309.133315549,268.992664708,0.0186973163154
93000,293.901990447,262.306337264,0.0186973163154
94000,294.023844798,423.8963838,0.0186973163154
95000,287.520477736,456.580246026,0.0186973163154
96000,283.967637675,246.926709769,0.0186973163154
97000,292.429689018,239.317342042,0.0186973163154
98000,276.644659102,309.400551963,0.0186973163154
99000,283.352688555,242.688388031,0.0186973163154
100000,285.759225538,303.564310262,0.0186973163154
