#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,212.123856621,233.680417559,0.0116459180821
2000,218.180602685,338.44982181,0.0116459180821
3000,209.054168596,226.201549947,0.0116459180821
4000,215.055418923,170.849232217,0.0116459180821
5000,204.273199826,460.812933878,0.0116459180821
6000,206.525323889,368.767258791,0.0116459180821
7000,210.287304937,477.614623656,0.0116459180821
8000,211.682144003,441.526681775,0.0116459180821
9000,207.569341509,268.364340394,0.0116459180821
10000,218.581552704,367.768515328,0.0116459180821
11000,216.391083849,266.979280538,0.0116459180821
12000,227.367262935,293.218780775,0.0116459180821
13000,227.810774133,185.194767108,0.0116459180821
14000,210.336132267,436.70668972,0.0116459180821
15000,229.242253565,317.961643675,0.0116459180821
16000,213.997692765,348.702166881,0.0116459180821
17000,216.605641874,190.954997889,0.0116459180821
18000,211.489061073,258.619582777,0.0116459180821
19000,205.797195674,317.55469252,0.0116459180821
20000,216.187725959,279.412421448,0.0116459180821
21000,199.649159698,315.017915098,0.0116459180821
22000,227.528611467,195.90494418,0.0116459180821
23000,203.085849558,255.053817409,0.0116459180821
24000,210.311579809,308.922228253,0.0116459180821
25000,205.546828608,284.630173873,0.0116459180821
26000,207.952514845,318.54882448,0.0116459180821
27000,233.89237855,249.555470453,0.0116459180821
28000,209.570129289,330.679292072,0.0116459180821
29000,210.63373373,285.42273425,0.0116459180821
30000,214.099093631,302.294849985,0.0116459180821
31000,219.620257721,341.768590168,0.0116459180821
32000,219.943169252,334.265772859,0.0116459180821
33000,198.911759676,283.948683537,0.0116459180821
34000,203.42439692,258.252104516,0.0116459180821
35000,207.021424249,411.512790132,0.0116459180821
36000,225.220517258,358.695262162,0.0116459180821
37000,201.458517372,184.101551141,0.0116459180821
38000,190.601082352,250.683008388,0.0116459180821
39000,195.42961657,308.938492652,0.0116459180821
40000,198.033792291,354.534535533,0.0116459180821
41000,195.371514268,233.677882638,0.0116459180821
42000,209.069695358,299.69723699,0.0116459180821
43000,220.508226207,318.443690953,0.0116459180821
44000,209.947179407,273.269468766,0.0116459180821
45000,229.279307502,347.466588512,0.0116459180821
46000,222.702944126,296.470400798,0.0116459180821
47000,229.450867553,302.403589534,0.0116459180821
48000,218.757292635,237.884867449,0.0116459180821
49000,210.022372299,314.679987515,0.0116459180821
50000,196.445329718,337.105877298,0.0116459180821
51000,225.6916291,290.690062296,0.0116459180821
52000,198.212820863,275.798071938,0.0116459180821
53000,202.517229573,290.292223789,0.0116459180821
54000,209.772951885,377.304735218,0.0116459180821
55000,195.293248337,298.266400031,0.0116459180821
56000,210.438800002,181.543095041,0.0116459180821
57000,215.476470004,367.386059176,0.0116459180821
58000,195.347360819,387.462959916,0.0116459180821
59000,203.011923941,280.585614166,0.0116459180821
60000,207.64257672,264.631875809,0.0116459180821
61000,226.882885273,171.538996038,0.0116459180821
62000,205.532159384,439.128111621,0.0116459180821
63000,200.150451451,278.751324119,0.0116459180821
64000,206.874011514,259.939217452,0.0116459180821
65000,220.12282393,324.194593302,0.0116459180821
66000,219.341671838,268.300159253,0.0116459180821
67000,228.51607769,259.846198884,0.0116459180821
68000,215.721240651,274.65332882,0.0116459180821
69000,204.518264807,427.272101808,0.0116459180821
70000,234.696447292,246.410884426,0.0116459180821
71000,197.268608224,362.358531576,0.0116459180821
72000,207.826833671,166.084862491,0.0116459180821
73000,220.348125802,265.657250769,0.0116459180821
74000,210.552688664,373.919241544,0.0116459180821
75000,240.989840551,245.050389152,0.0116459180821
76000,227.264157817,224.861344245,0.0116459180821
77000,226.707476114,331.248882093,0.0116459180821
78000,219.366756555,289.358787815,0.0116459180821
79000,214.179396471,305.74172395,0.0116459180821
80000,217.141331343,272.651636254,0.0116459180821
81000,228.081799079,326.223495095,0.0116459180821
82000,219.333213031,375.16445904,0.0116459180821
83000,216.266276637,239.519830178,0.0116459180821
84000,238.220125626,196.278806991,0.0116459180821
85000,221.51353442,338.180194051,0.0116459180821
86000,220.483878225,389.338584297,0.0116459180821
87000,226.57502617,377.601478917,0.0116459180821
88000,204.981892424,228.392200501,0.0116459180821
89000,202.334165237,270.799377628,0.0116459180821
90000,211.775274287,362.718826147,0.0116459180821
91000,203.46835212,228.25940556,0.0116459180821
92000,214.358174074,379.808339783,0.0116459180821
93000,202.606421384,439.874190675,0.0116459180821
94000,230.699827849,425.187484568,0.0116459180821
95000,199.497455189,295.649817898,0.0116459180821
96000,212.430050673,473.658097391,0.0116459180821
97000,221.810901203,229.479087418,0.0116459180821
98000,203.961182356,322.875653454,0.0116459180821
99000,215.3023002,243.698661873,0.0116459180821
100000,219.905370593,342.338294465,0.0116459180821
