#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-186.468677771,325.698974214,0.0336641936488
2000,-172.198892475,324.08753414,0.0336641936488
3000,-161.840007382,411.34150237,0.0336641936488
4000,-165.147290068,275.934477981,0.0336641936488
5000,-157.280193874,442.130006443,0.0336641936488
6000,-187.203691297,299.048725263,0.0336641936488
7000,-177.790970347,271.748679697,0.0336641936488
8000,-180.427444003,320.732910955,0.0336641936488
9000,-172.560039546,307.04465424,0.0336641936488
10000,-183.835229213,290.610930927,0.0336641936488
11000,-176.154914709,288.743405408,0.0336641936488
12000,-214.753738788,252.652166269,0.0336641936488
13000,-183.219616231,352.550966348,0.0336641936488
14000,-134.845222147,336.1776417,0.0336641936488
15000,-157.488436964,293.330291606,0.0336641936488
16000,-141.980834115,346.825655548,0.0336641936488
17000,-176.244412783,287.511295225,0.0336641936488
18000,-163.310687551,248.969445672,0.0336641936488
19000,-193.163609905,281.07269654,0.0336641936488
20000,-198.153327002,285.546208714,0.0336641936488
21000,-169.270012586,227.862123667,0.0336641936488
22000,-169.381787303,394.54289975,0.0336641936488
23000,-172.285829673,392.17646665,0.0336641936488
24000,-186.402651084,397.878586269,0.0336641936488
25000,-166.024758032,319.967938963,0.0336641936488
26000,-188.309988781,258.329796278,0.0336641936488
27000,-173.47735374,319.552098497,0.0336641936488
28000,-175.097520673,352.009351369,0.0336641936488
29000,-172.113486953,264.959070756,0.0336641936488
30000,-164.29365556,222.008233206,0.0336641936488
31000,-201.710648697,475.377918597,0.0336641936488
32000,-187.949146174,263.229179484,0.0336641936488
33000,-202.974979414,277.429166209,0.0336641936488
34000,-204.986244597,284.199778418,0.0336641936488
35000,-166.998055821,291.109815753,0.0336641936488
36000,-177.698502116,265.773048115,0.0336641936488
37000,-208.422365618,351.947375574,0.0336641936488
38000,-171.061477207,325.704772948,0.0336641936488
39000,-150.561803143,276.513171066,0.0336641936488
40000,-169.102462569,381.810445113,0.0336641936488
41000,-161.888553011,327.165989639,0.0336641936488
42000,-162.830099046,261.970243103,0.0336641936488
43000,-185.917881346,289.413133638,0.0336641936488
44000,-166.073699062,299.406009013,0.0336641936488
45000,-176.364905169,318.154201404,0.0336641936488
46000,-166.637239282,266.772393701,0.0336641936488
47000,-185.343250101,270.789075577,0.0336641936488
48000,-190.604434788,225.079704137,0.0336641936488
49000,-188.727294854,361.775221865,0.0336641936488
50000,-186.392058316,293.367419985,0.0336641936488
51000,-184.661439673,251.783606872,0.0336641936488
52000,-201.33765981,340.108271701,0.0336641936488
53000,-193.4578876,252.52656552,0.0336641936488
54000,-175.006900024,265.299149343,0.0336641936488
55000,-164.939550796,317.318690919,0.0336641936488
56000,-205.181116353,295.69844821,0.0336641936488
57000,-166.614248432,267.779907888,0.0336641936488
58000,-186.25348766,365.866808578,0.0336641936488
59000,-178.978769102,318.143419406,0.0336641936488
60000,-186.928073951,264.984104283,0.0336641936488
61000,-158.817418328,324.432887802,0.0336641936488
62000,-149.970573854,266.889419971,0.0336641936488
63000,-167.211224755,295.313752536,0.0336641936488
64000,-188.701003291,302.95266666,0.0336641936488
65000,-184.015183893,322.279640333,0.0336641936488
66000,-188.984066226,289.553854907,0.0336641936488
67000,-137.759932771,285.914238852,0.0336641936488
68000,-165.925436564,253.461034082,0.0336641936488
69000,-163.281941489,338.313283068,0.0336641936488
70000,-199.372199926,340.960373467,0.0336641936488
71000,-204.357691041,313.107361428,0.0336641936488
72000,-178.708855331,268.00207024,0.0336641936488
73000,-198.53135949,238.200868912,0.0336641936488
74000,-196.24501273,376.982123466,0.0336641936488
75000,-179.623869015,260.761369023,0.0336641936488
