#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,91.4677023473,269.026817282,0.0216177498762
2000,80.3347176562,409.417210703,0.0216177498762
3000,95.3666941057,312.830312774,0.0216177498762
4000,55.6542246898,223.804007352,0.0216177498762
5000,75.6920893411,194.942942467,0.0216177498762
6000,70.7316879515,239.559766593,0.0216177498762
7000,107.499340132,430.739349813,0.0216177498762
8000,85.7152333704,470.436969483,0.0216177498762
9000,90.5384666671,475.239052953,0.0216177498762
10000,68.3995519134,374.550956399,0.0216177498762
11000,61.6050388455,301.741505547,0.0216177498762
12000,82.5155597834,225.285162128,0.0216177498762
13000,58.7100779175,226.59762271,0.0216177498762
14000,63.060384136,284.479813642,0.0216177498762
15000,87.5881156359,308.659037299,0.0216177498762
16000,82.970969955,379.32959836,0.0216177498762
17000,73.6523310358,310.184183606,0.0216177498762
18000,62.381057862,359.893992694,0.0216177498762
19000,80.7826854424,305.639314772,0.0216177498762
20000,68.6525226123,264.350928148,0.0216177498762
21000,66.9381740319,469.176344914,0.0216177498762
22000,97.5701363632,266.807515611,0.0216177498762
23000,66.644450944,363.386599663,0.0216177498762
24000,75.9037999993,312.042188677,0.0216177498762
25000,82.1869221923,369.26953141,0.0216177498762
26000,88.6041853019,380.915188048,0.0216177498762
27000,100.036358382,289.877107584,0.0216177498762
28000,98.6806358629,358.478148692,0.0216177498762
29000,103.665987815,253.669297293,0.0216177498762
30000,79.4713548766,438.369900517,0.0216177498762
31000,70.3373955122,246.325232513,0.0216177498762
32000,78.0237076976,276.116582629,0.0216177498762
33000,61.8437437652,232.359010697,0.0216177498762
34000,90.8228980199,318.094663122,0.0216177498762
35000,112.774744058,157.36090733,0.0216177498762
36000,62.3493028993,268.448855813,0.0216177498762
37000,67.3541315017,298.10381773,0.0216177498762
38000,86.8943873829,262.841852989,0.0216177498762
39000,93.1768650632,267.07774398,0.0216177498762
40000,79.761983017,257.791737746,0.0216177498762
41000,79.1360604266,292.331437504,0.0216177498762
42000,93.011032127,286.19550499,0.0216177498762
43000,59.6885570252,305.329582184,0.0216177498762
44000,70.9104771551,236.29433079,0.0216177498762
45000,74.5643227149,230.064812315,0.0216177498762
46000,102.154194252,301.669233414,0.0216177498762
47000,91.5951402627,311.614012747,0.0216177498762
48000,85.0611604306,351.338376933,0.0216177498762
49000,66.6848008772,359.096526252,0.0216177498762
50000,73.3545244995,297.230277613,0.0216177498762
51000,53.6409806155,227.884967669,0.0216177498762
52000,73.1317495535,495.459293625,0.0216177498762
53000,100.12689528,254.785426144,0.0216177498762
54000,76.8167854023,246.033084182,0.0216177498762
55000,73.2775474606,296.04594772,0.0216177498762
56000,70.7949603815,251.282543296,0.0216177498762
57000,97.8984781417,316.883053318,0.0216177498762
58000,61.2296430954,284.851627196,0.0216177498762
59000,87.6748961912,323.508622027,0.0216177498762
60000,60.5777652131,351.060666157,0.0216177498762
61000,89.6068071305,246.562670325,0.0216177498762
62000,81.0993487222,317.136192165,0.0216177498762
63000,74.8620856588,329.603798174,0.0216177498762
64000,71.0219340879,323.313874192,0.0216177498762
65000,79.9797074684,287.060191921,0.0216177498762
66000,116.343322016,315.303403707,0.0216177498762
67000,86.5995559944,343.228485183,0.0216177498762
68000,67.9731790384,312.090945708,0.0216177498762
69000,81.4839244431,184.596012799,0.0216177498762
70000,74.2010032265,229.292720011,0.0216177498762
71000,70.0714705405,331.927347923,0.0216177498762
72000,81.4393655424,272.885727375,0.0216177498762
73000,69.3541782563,259.151008562,0.0216177498762
74000,93.9205681504,274.048022017,0.0216177498762
75000,69.4176178187,414.371496026,0.0216177498762
76000,79.8898654175,284.775549029,0.0216177498762
77000,88.1523908859,283.767359305,0.0216177498762
78000,76.3536165254,222.96678774,0.0216177498762
79000,132.400463778,380.267523536,0.0216177498762
80000,98.0471001127,387.966477869,0.0216177498762
81000,88.3487937382,348.101053014,0.0216177498762
82000,87.0850079722,353.1200053,0.0216177498762
83000,88.4867613292,318.440722375,0.0216177498762
84000,115.56379788,228.550548525,0.0216177498762
85000,72.6281066713,267.134780705,0.0216177498762
86000,71.3280114766,315.593061435,0.0216177498762
87000,57.7133663797,240.579291522,0.0216177498762
88000,59.6976924144,284.075247528,0.0216177498762
89000,80.4510515643,303.302486781,0.0216177498762
90000,96.1194330805,280.617830931,0.0216177498762
91000,92.9425529387,239.745822992,0.0216177498762
92000,89.5593685795,317.21182538,0.0216177498762
93000,64.375942033,213.821835573,0.0216177498762
94000,56.979688288,285.308719997,0.0216177498762
95000,65.7051547131,362.24990375,0.0216177498762
96000,92.4560678618,400.798914956,0.0216177498762
97000,103.510523288,359.048668743,0.0216177498762
98000,73.0804145475,468.686583672,0.0216177498762
99000,108.621296868,296.240507595,0.0216177498762
100000,56.9535821478,294.122134855,0.0216177498762
