#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,198.381056986,316.229426034,0.0116459180821
2000,206.805037438,234.98458301,0.0116459180821
3000,191.189982401,320.363645749,0.0116459180821
4000,230.074315611,182.681935678,0.0116459180821
5000,216.864015156,278.834641851,0.0116459180821
6000,223.59155798,230.284332554,0.0116459180821
7000,193.422276524,285.085476967,0.0116459180821
8000,200.862226521,327.420665563,0.0116459180821
9000,210.748616811,224.123829333,0.0116459180821
10000,204.033778506,252.02043996,0.0116459180821
11000,226.141693303,212.355192156,0.0116459180821
12000,211.06068722,214.769802413,0.0116459180821
13000,220.544970731,299.526932585,0.0116459180821
14000,193.778126368,333.674360618,0.0116459180821
15000,210.279238197,377.72889964,0.0116459180821
16000,192.989706079,286.577844237,0.0116459180821
17000,201.245195752,367.941635025,0.0116459180821
18000,222.070373173,261.203336068,0.0116459180821
19000,214.421506215,287.421799841,0.0116459180821
20000,216.853028293,203.239372272,0.0116459180821
21000,202.188012074,335.568674288,0.0116459180821
22000,237.28133125,206.300251014,0.0116459180821
23000,212.223894801,438.501999335,0.0116459180821
24000,226.384843163,224.758831656,0.0116459180821
25000,215.07134412,198.964643724,0.0116459180821
26000,215.702637219,256.664818127,0.0116459180821
27000,199.719631803,306.250513441,0.0116459180821
28000,216.134014837,291.594038025,0.0116459180821
29000,203.297511296,251.997714524,0.0116459180821
30000,209.767923991,235.283313827,0.0116459180821
31000,225.233129997,169.166953401,0.0116459180821
32000,229.04632186,432.73881374,0.0116459180821
33000,217.360583904,347.922937724,0.0116459180821
34000,213.715897227,319.012276045,0.0116459180821
35000,208.680835262,283.238353989,0.0116459180821
36000,207.359571613,213.772664108,0.0116459180821
37000,208.353727464,371.098587301,0.0116459180821
38000,236.470451327,232.8750462,0.0116459180821
39000,208.62121787,393.772304437,0.0116459180821
40000,222.933906428,280.880843543,0.0116459180821
41000,206.217810762,218.027157082,0.0116459180821
42000,201.728741638,251.151562282,0.0116459180821
43000,206.371515947,324.835644538,0.0116459180821
44000,203.311683649,364.63695996,0.0116459180821
45000,220.711125429,340.863560706,0.0116459180821
46000,236.698186673,370.781980148,0.0116459180821
47000,202.005481033,331.296301637,0.0116459180821
48000,216.753825233,350.970600322,0.0116459180821
49000,201.691731785,258.661871419,0.0116459180821
50000,208.564239103,293.316608182,0.0116459180821
51000,208.121193802,263.165422727,0.0116459180821
52000,204.133664535,285.661542526,0.0116459180821
53000,214.743678812,225.109757714,0.0116459180821
54000,223.557823638,285.216802195,0.0116459180821
55000,220.186953268,229.489257332,0.0116459180821
56000,199.026197631,325.746381669,0.0116459180821
57000,210.503128202,345.058718789,0.0116459180821
58000,197.992472632,478.204685371,0.0116459180821
59000,204.616897893,178.20004577,0.0116459180821
60000,208.397559832,290.810319038,0.0116459180821
61000,216.284736859,382.606587742,0.0116459180821
62000,206.540641235,387.588545659,0.0116459180821
63000,196.974373083,300.821446982,0.0116459180821
64000,195.221250206,300.498103129,0.0116459180821
65000,224.143764462,375.768816046,0.0116459180821
66000,207.387277345,397.265170742,0.0116459180821
67000,207.347094165,251.217268085,0.0116459180821
68000,203.820060813,302.032348294,0.0116459180821
69000,206.402743384,156.205965217,0.0116459180821
70000,196.66652898,247.980521602,0.0116459180821
71000,202.848220594,359.440742205,0.0116459180821
72000,210.398352233,144.556383887,0.0116459180821
73000,206.309212023,197.159908301,0.0116459180821
74000,230.505851626,343.943152927,0.0116459180821
75000,212.222087745,329.01588596,0.0116459180821
76000,228.979121233,306.42784981,0.0116459180821
77000,229.50421488,360.557824581,0.0116459180821
78000,207.145254512,290.545714604,0.0116459180821
79000,210.070201707,266.083415443,0.0116459180821
80000,224.144418129,290.112055707,0.0116459180821
81000,214.099363988,206.521325159,0.0116459180821
82000,223.674485116,372.939682933,0.0116459180821
83000,205.018886393,379.445856991,0.0116459180821
84000,226.263718006,285.67217736,0.0116459180821
85000,221.825537636,358.156315291,0.0116459180821
86000,221.368982379,341.358146943,0.0116459180821
87000,207.583866731,180.415063338,0.0116459180821
88000,213.452129336,283.774269219,0.0116459180821
89000,207.687527869,302.223011313,0.0116459180821
90000,205.257007052,339.765047335,0.0116459180821
91000,191.028348207,400.831235984,0.0116459180821
92000,222.637183722,487.734783103,0.0116459180821
93000,209.751803239,348.741652844,0.0116459180821
94000,208.721840173,208.563122446,0.0116459180821
95000,203.908692526,299.121909357,0.0116459180821
96000,210.039866638,318.98303364,0.0116459180821
97000,211.468637978,323.338717725,0.0116459180821
98000,217.346090007,296.860365152,0.0116459180821
99000,203.862256682,237.391394756,0.0116459180821
100000,194.890563869,265.445513324,0.0116459180821
