#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,210.830889903,292.481973969,0.0116459180821
2000,218.516863575,340.717157661,0.0116459180821
3000,206.976824104,501.603621447,0.0116459180821
4000,215.979158545,339.816852749,0.0116459180821
5000,217.125860474,499.837101433,0.0116459180821
6000,204.804533532,247.334617154,0.0116459180821
7000,211.922073731,134.244163181,0.0116459180821
8000,205.490321923,379.019712659,0.0116459180821
9000,205.230891942,263.025729365,0.0116459180821
10000,210.304046604,459.680823015,0.0116459180821
11000,197.38494086,348.089575326,0.0116459180821
12000,200.452940386,263.343374798,0.0116459180821
13000,216.952033474,264.0373268,0.0116459180821
14000,202.895340514,190.679762487,0.0116459180821
15000,195.878730107,217.055012618,0.0116459180821
16000,212.20154333,331.474446166,0.0116459180821
17000,204.328810869,277.504508078,0.0116459180821
18000,195.85726918,295.925867175,0.0116459180821
19000,206.892191919,291.632729444,0.0116459180821
20000,212.979554322,311.586405375,0.0116459180821
21000,198.307998765,273.794157694,0.0116459180821
22000,208.402909863,461.076278744,0.0116459180821
23000,199.861371204,307.049721616,0.0116459180821
24000,200.681526627,248.186642161,0.0116459180821
25000,203.643375853,281.254013772,0.0116459180821
26000,214.734155545,220.097878654,0.0116459180821
27000,233.706396149,421.907945006,0.0116459180821
28000,210.698805214,374.553999211,0.0116459180821
29000,211.340516211,200.147743423,0.0116459180821
30000,214.132618535,299.67738009,0.0116459180821
31000,206.793163633,299.794431288,0.0116459180821
32000,225.422638828,402.973653084,0.0116459180821
33000,219.783790716,371.382390911,0.0116459180821
34000,198.649130647,363.169959281,0.0116459180821
35000,212.017159016,251.198433997,0.0116459180821
36000,224.035666464,210.071577794,0.0116459180821
37000,208.460572699,242.456123055,0.0116459180821
38000,224.595437958,188.353230195,0.0116459180821
39000,216.674379425,371.678746144,0.0116459180821
40000,209.201971087,231.690905321,0.0116459180821
41000,230.835679064,217.561318517,0.0116459180821
42000,221.029653389,435.033426596,0.0116459180821
43000,208.027374924,298.099839183,0.0116459180821
44000,203.727804532,235.261862651,0.0116459180821
45000,201.49033599,260.389818536,0.0116459180821
46000,213.476008088,223.817587912,0.0116459180821
47000,217.499693453,334.980088849,0.0116459180821
48000,213.235812522,401.586510472,0.0116459180821
49000,194.625763166,320.221513724,0.0116459180821
50000,205.711510291,215.114881967,0.0116459180821
51000,206.768211943,156.884508399,0.0116459180821
52000,187.603981405,267.112161176,0.0116459180821
53000,213.45917506,325.572668005,0.0116459180821
54000,209.324626928,247.945117505,0.0116459180821
55000,211.354583299,357.218275706,0.0116459180821
56000,212.964683544,330.358680045,0.0116459180821
57000,226.353587441,565.646758257,0.0116459180821
58000,223.752895791,262.585089911,0.0116459180821
59000,208.692127065,300.670068323,0.0116459180821
60000,201.898859975,134.839077383,0.0116459180821
61000,212.788692461,220.552217146,0.0116459180821
62000,228.619397048,361.64934864,0.0116459180821
63000,204.646494145,244.813917344,0.0116459180821
64000,215.912457536,333.448080211,0.0116459180821
65000,198.453432565,264.731706464,0.0116459180821
66000,214.318121863,213.038034279,0.0116459180821
67000,194.569590876,404.963847277,0.0116459180821
68000,204.706514153,176.209524035,0.0116459180821
69000,211.683521323,229.242893388,0.0116459180821
70000,200.405740916,366.008766099,0.0116459180821
71000,202.019162842,191.214892624,0.0116459180821
72000,202.917450188,306.876275539,0.0116459180821
73000,212.441772819,349.975707394,0.0116459180821
74000,217.156660706,267.920482084,0.0116459180821
75000,205.618785568,283.617507798,0.0116459180821
76000,197.981622355,234.360579447,0.0116459180821
77000,214.543532202,325.484394651,0.0116459180821
78000,205.924003651,270.705193293,0.0116459180821
79000,223.920953352,253.796224137,0.0116459180821
80000,205.312122562,264.256777279,0.0116459180821
81000,192.166091238,296.688963262,0.0116459180821
82000,187.226555812,192.17838687,0.0116459180821
83000,217.052887655,251.431415445,0.0116459180821
84000,240.413745708,227.805956994,0.0116459180821
85000,211.501297783,308.680570112,0.0116459180821
86000,194.016579694,323.328803928,0.0116459180821
87000,219.032172316,202.208828351,0.0116459180821
88000,201.732810792,301.381613135,0.0116459180821
89000,196.686099629,255.262642509,0.0116459180821
90000,208.363490481,442.518065411,0.0116459180821
91000,207.729367604,336.785986595,0.0116459180821
92000,206.035061093,229.90517571,0.0116459180821
93000,218.145665964,266.390254089,0.0116459180821
94000,202.91821812,286.942636897,0.0116459180821
95000,202.780124731,393.781999878,0.0116459180821
96000,215.339117393,222.693156906,0.0116459180821
97000,212.291723636,327.595529074,0.0116459180821
98000,215.09968925,266.380605007,0.0116459180821
99000,216.496660014,279.241203854,0.0116459180821
100000,197.252786551,334.014001788,0.0116459180821
