#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-146.747020593,271.875043567,0.0336641936488
2000,-174.606460339,261.649749025,0.0336641936488
3000,-203.517621377,203.606588385,0.0336641936488
4000,-205.998834058,287.552067644,0.0336641936488
5000,-213.323885315,291.668091613,0.0336641936488
6000,-193.20908031,371.72695363,0.0336641936488
7000,-165.970678248,368.998081419,0.0336641936488
8000,-190.286023879,197.247132134,0.0336641936488
9000,-198.42289269,356.943090248,0.0336641936488
10000,-208.099637117,315.148647079,0.0336641936488
11000,-204.919549036,198.203990242,0.0336641936488
12000,-181.054215809,261.136992908,0.0336641936488
13000,-187.209268564,331.78540625,0.0336641936488
14000,-200.723700954,276.610024826,0.0336641936488
15000,-210.761593899,227.452152331,0.0336641936488
16000,-168.206639926,256.568478853,0.0336641936488
17000,-190.59237575,229.859087967,0.0336641936488
18000,-191.725213014,305.816088625,0.0336641936488
19000,-191.510720549,212.556828392,0.0336641936488
20000,-197.889189089,218.141898109,0.0336641936488
21000,-167.894864557,293.627314121,0.0336641936488
22000,-182.968164817,267.679959902,0.0336641936488
23000,-190.542755674,265.172045552,0.0336641936488
24000,-197.189910385,301.316320966,0.0336641936488
25000,-180.151659363,431.95109942,0.0336641936488
26000,-174.942209105,310.731124904,0.0336641936488
27000,-182.703742481,342.496068491,0.0336641936488
28000,-194.08657866,324.100236033,0.0336641936488
29000,-152.967738342,218.418154776,0.0336641936488
30000,-205.124608116,333.658076068,0.0336641936488
31000,-206.680450542,300.890346769,0.0336641936488
32000,-191.846785979,345.83628123,0.0336641936488
33000,-177.552313462,234.117529083,0.0336641936488
34000,-226.203116347,297.24923277,0.0336641936488
35000,-190.943112165,334.775955439,0.0336641936488
36000,-189.341564473,273.216684114,0.0336641936488
37000,-187.606831559,386.794635822,0.0336641936488
38000,-181.531527466,207.124040723,0.0336641936488
39000,-172.653052289,268.066525597,0.0336641936488
40000,-207.745074266,264.196243697,0.0336641936488
41000,-188.93615525,246.524431058,0.0336641936488
42000,-185.528825393,269.903198446,0.0336641936488
43000,-169.871444533,355.416368831,0.0336641936488
44000,-184.63690252,317.517019768,0.0336641936488
45000,-220.48985366,357.565282789,0.0336641936488
46000,-198.704302315,284.343874998,0.0336641936488
47000,-178.94981399,346.762086807,0.0336641936488
48000,-187.133782599,254.617441227,0.0336641936488
49000,-168.758764897,326.850230772,0.0336641936488
50000,-192.516970804,260.728269924,0.0336641936488
51000,-200.117875891,276.17094613,0.0336641936488
52000,-193.507044186,323.484559224,0.0336641936488
53000,-187.96518277,270.529112238,0.0336641936488
54000,-218.078445352,305.781083742,0.0336641936488
55000,-209.622225396,297.681419577,0.0336641936488
56000,-191.075295363,270.521266472,0.0336641936488
57000,-198.317776998,301.146750182,0.0336641936488
58000,-144.878277648,344.438420726,0.0336641936488
59000,-197.25848898,355.090586336,0.0336641936488
60000,-192.750813367,321.198595879,0.0336641936488
61000,-224.716308751,302.956893078,0.0336641936488
62000,-192.035370307,300.809677198,0.0336641936488
63000,-192.205869732,272.824627762,0.0336641936488
64000,-204.954890415,219.48805106,0.0336641936488
65000,-192.763348848,347.614421167,0.0336641936488
66000,-177.930587341,435.325672608,0.0336641936488
67000,-205.20941911,245.806860893,0.0336641936488
68000,-179.39824416,279.895174779,0.0336641936488
69000,-204.262040737,300.248201976,0.0336641936488
70000,-192.350466404,227.194165618,0.0336641936488
71000,-193.842115554,281.025904877,0.0336641936488
72000,-148.826241165,266.610875624,0.0336641936488
73000,-180.290099039,425.915622479,0.0336641936488
74000,-175.608078018,317.748662976,0.0336641936488
75000,-160.330712491,293.116968844,0.0336641936488
76000,-197.781129178,317.630300477,0.0336641936488
77000,-164.031980556,205.660956534,0.0336641936488
78000,-221.084012624,318.34760168,0.0336641936488
79000,-202.281495883,287.727063882,0.0336641936488
80000,-215.316800687,389.859837858,0.0336641936488
81000,-158.866965513,204.00350682,0.0336641936488
82000,-195.967550731,237.250102156,0.0336641936488
83000,-184.102658829,304.221670618,0.0336641936488
84000,-159.375218425,304.506502511,0.0336641936488
85000,-167.009710661,287.692400003,0.0336641936488
86000,-185.579013853,321.548785018,0.0336641936488
87000,-182.911060701,302.894064974,0.0336641936488
88000,-200.109517274,174.832499639,0.0336641936488
89000,-189.426366596,263.789830124,0.0336641936488
90000,-207.953758435,202.804989233,0.0336641936488
91000,-180.382875394,254.544432316,0.0336641936488
92000,-181.559961777,342.886783421,0.0336641936488
93000,-199.427118011,369.773959224,0.0336641936488
94000,-183.08080864,288.777678322,0.0336641936488
95000,-185.524981232,323.225831916,0.0336641936488
96000,-169.640485553,251.74602923,0.0336641936488
97000,-161.775895332,241.552196125,0.0336641936488
98000,-189.09007719,241.528865713,0.0336641936488
99000,-202.765900622,250.63540847,0.0336641936488
100000,-191.582796162,332.407795445,0.0336641936488
101000,-193.246553326,320.308003912,0.0336641936488
102000,-202.613475116,234.39526479,0.0336641936488
103000,-187.632711603,286.928038121,0.0336641936488
104000,-168.090413363,279.387200502,0.0336641936488
105000,-157.416309888,316.079039874,0.0336641936488
106000,-189.300102863,270.941369277,0.0336641936488
107000,-183.04797258,358.218845191,0.0336641936488
108000,-169.959082216,311.461709388,0.0336641936488
109000,-154.783709503,348.74670252,0.0336641936488
110000,-155.828411201,319.497178438,0.0336641936488
111000,-171.466325938,284.362360857,0.0336641936488
112000,-171.134717862,318.429764752,0.0336641936488
113000,-188.070989668,402.787824316,0.0336641936488
114000,-189.526228009,238.883953432,0.0336641936488
115000,-212.322070952,337.960447992,0.0336641936488
116000,-209.621805208,256.357138068,0.0336641936488
117000,-193.830237194,247.687763189,0.0336641936488
118000,-207.343048233,303.515238953,0.0336641936488
119000,-206.873811237,323.879928914,0.0336641936488
120000,-219.157350459,273.502082286,0.0336641936488
121000,-184.993529827,255.518174665,0.0336641936488
122000,-175.952261844,344.585395835,0.0336641936488
123000,-176.523030762,269.022263997,0.0336641936488
124000,-157.560681415,246.661470692,0.0336641936488
125000,-184.659628118,400.227760222,0.0336641936488
126000,-161.284763741,372.313119037,0.0336641936488
127000,-174.66051309,296.2725055,0.0336641936488
128000,-204.944501443,371.377885923,0.0336641936488
129000,-200.010923595,268.131307826,0.0336641936488
130000,-177.873262986,358.919366511,0.0336641936488
131000,-203.449085,443.979877164,0.0336641936488
