#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,71.1747132583,225.574293805,0.0216177498762
2000,69.9624429943,221.912636509,0.0216177498762
3000,55.5643431906,226.631733452,0.0216177498762
4000,56.2235588939,350.549285334,0.0216177498762
5000,75.2205483964,334.31782549,0.0216177498762
6000,54.4784049722,263.320427217,0.0216177498762
7000,75.5790499136,260.255997766,0.0216177498762
8000,69.4217925398,278.940285024,0.0216177498762
9000,58.124314823,272.490043649,0.0216177498762
10000,74.3492905092,224.121360851,0.0216177498762
11000,57.3922924519,206.832430567,0.0216177498762
12000,56.6471511616,268.810183653,0.0216177498762
13000,90.2954579941,318.049391039,0.0216177498762
14000,76.7559143859,314.512465058,0.0216177498762
15000,76.2175661088,328.180256593,0.0216177498762
16000,81.3355063313,292.716598372,0.0216177498762
17000,52.5647000751,306.634061987,0.0216177498762
18000,68.1685501335,347.600269006,0.0216177498762
19000,67.3888463766,249.926032534,0.0216177498762
20000,76.3579594823,257.179817745,0.0216177498762
21000,60.2038151995,271.216383775,0.0216177498762
22000,62.6697654847,212.441072861,0.0216177498762
23000,57.9044666002,241.253425319,0.0216177498762
24000,49.5114696187,310.33823629,0.0216177498762
25000,73.8321095935,239.944127776,0.0216177498762
26000,69.9710878038,288.247584223,0.0216177498762
27000,63.826344448,446.138248845,0.0216177498762
28000,78.1751261039,343.617771277,0.0216177498762
29000,71.1242973041,308.124577881,0.0216177498762
30000,63.1889539453,278.653240343,0.0216177498762
31000,75.5298868232,225.177059785,0.0216177498762
32000,68.2216535163,343.715864727,0.0216177498762
33000,56.2346943826,336.461885757,0.0216177498762
34000,52.7836669745,289.482837465,0.0216177498762
35000,70.8776239994,362.187279607,0.0216177498762
36000,57.1176585839,305.728922926,0.0216177498762
37000,87.7722020902,285.564487822,0.0216177498762
38000,83.2713217295,319.419015124,0.0216177498762
39000,91.283171199,206.339353289,0.0216177498762
40000,61.3513300885,412.243678951,0.0216177498762
41000,54.5633163077,306.9100349,0.0216177498762
42000,73.9570047489,266.876286113,0.0216177498762
43000,67.0899565833,306.445127737,0.0216177498762
44000,96.040788934,210.27261084,0.0216177498762
45000,67.0733145492,332.923885064,0.0216177498762
46000,60.3082973989,296.625121052,0.0216177498762
47000,70.3748105556,353.087146511,0.0216177498762
48000,73.0943884975,303.158324644,0.0216177498762
49000,69.8614700024,364.312730918,0.0216177498762
50000,75.2937880898,277.435377577,0.0216177498762
51000,65.2922234599,284.032379259,0.0216177498762
52000,62.057524418,306.631193248,0.0216177498762
53000,55.5261339447,332.785643351,0.0216177498762
54000,54.3463163774,221.09837546,0.0216177498762
55000,71.0867246647,236.375186914,0.0216177498762
56000,58.0688757685,224.433591363,0.0216177498762
57000,83.5618771311,242.304290272,0.0216177498762
58000,82.9886599341,246.884238177,0.0216177498762
59000,54.1673387957,248.454016094,0.0216177498762
60000,85.7558608418,294.516663874,0.0216177498762
61000,85.2167291353,287.582898138,0.0216177498762
62000,96.4256102954,207.384761598,0.0216177498762
63000,54.9721409549,284.218556493,0.0216177498762
64000,60.1334746184,295.11509617,0.0216177498762
65000,80.6308065655,176.354643406,0.0216177498762
66000,97.4072054206,193.902691862,0.0216177498762
67000,81.9176391747,268.496565603,0.0216177498762
68000,57.4332594991,291.667008048,0.0216177498762
69000,62.9596279261,261.556097109,0.0216177498762
70000,79.354010894,317.1654021,0.0216177498762
71000,74.0748890356,345.543151235,0.0216177498762
72000,66.1529403564,374.205132275,0.0216177498762
73000,88.4631552849,251.638720129,0.0216177498762
74000,75.3212520836,313.337328049,0.0216177498762
75000,66.6133331928,267.597407371,0.0216177498762
76000,85.3168799726,286.112383101,0.0216177498762
77000,72.4716209897,356.4606203,0.0216177498762
78000,76.4878121026,289.66793719,0.0216177498762
79000,73.4818379762,321.009309593,0.0216177498762
80000,68.872485932,372.303201515,0.0216177498762
81000,85.1277093371,290.161714079,0.0216177498762
82000,67.5490922882,298.220214714,0.0216177498762
83000,83.0082938554,199.686386416,0.0216177498762
84000,36.5580270702,304.563826831,0.0216177498762
85000,73.0342309854,366.085122475,0.0216177498762
86000,72.2089479777,271.522568611,0.0216177498762
87000,54.5854162051,325.702174759,0.0216177498762
88000,74.3229297389,295.670503266,0.0216177498762
89000,56.0749109076,265.771730258,0.0216177498762
90000,64.5257272714,261.099655911,0.0216177498762
91000,77.1223455703,306.978852832,0.0216177498762
92000,85.5854130538,309.647045012,0.0216177498762
93000,70.4896834447,501.842390943,0.0216177498762
94000,82.988012273,255.507404308,0.0216177498762
95000,64.670492676,315.816498831,0.0216177498762
96000,77.1777634453,235.779111376,0.0216177498762
97000,75.0305499015,318.097751465,0.0216177498762
98000,92.0516071745,316.678529025,0.0216177498762
99000,70.0469551838,315.014447611,0.0216177498762
100000,74.8423710062,292.667918914,0.0216177498762
