#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,721.669387863,414.881723116,0.0186973163154
2000,693.797976334,285.820388358,0.0186973163154
3000,699.149012149,205.63019265,0.0186973163154
4000,693.489479429,466.413021112,0.0186973163154
5000,708.253110305,325.941347166,0.0186973163154
6000,707.683069281,271.83497454,0.0186973163154
7000,690.888887297,339.660252591,0.0186973163154
8000,684.094642137,335.464437201,0.0186973163154
9000,701.200142861,299.474116862,0.0186973163154
10000,710.048139697,359.931539439,0.0186973163154
11000,711.647830084,335.230747854,0.0186973163154
12000,685.574541816,240.361619642,0.0186973163154
13000,683.802631419,152.890370723,0.0186973163154
14000,695.084547495,253.269947581,0.0186973163154
15000,694.978912396,221.337889627,0.0186973163154
16000,705.968833244,200.266811612,0.0186973163154
17000,705.056136518,239.564971174,0.0186973163154
18000,703.642492162,393.595129212,0.0186973163154
19000,696.046575499,364.985986909,0.0186973163154
20000,701.568342772,298.487277105,0.0186973163154
21000,682.777064241,407.202176123,0.0186973163154
22000,705.553679488,264.156231239,0.0186973163154
23000,694.736652075,307.560969987,0.0186973163154
24000,700.437734283,445.560788893,0.0186973163154
25000,701.185769103,233.559060106,0.0186973163154
26000,692.764678229,232.861203832,0.0186973163154
27000,707.287130137,363.718499071,0.0186973163154
28000,713.442594803,273.231755728,0.0186973163154
29000,692.578848677,374.527404916,0.0186973163154
30000,737.366938206,238.382789944,0.0186973163154
31000,689.068339646,312.008091203,0.0186973163154
32000,695.975561945,316.514485377,0.0186973163154
33000,683.837145297,211.776312096,0.0186973163154
34000,682.441578913,253.349609001,0.0186973163154
35000,719.175211544,244.964235574,0.0186973163154
36000,692.215450714,319.317931171,0.0186973163154
37000,700.165193295,397.315205179,0.0186973163154
38000,707.393193779,253.432267209,0.0186973163154
39000,691.985742854,270.911263744,0.0186973163154
40000,713.592286948,248.639772532,0.0186973163154
41000,722.529815195,325.553446871,0.0186973163154
42000,690.623815526,317.220744357,0.0186973163154
43000,698.333448532,266.374179587,0.0186973163154
44000,703.658232006,317.996810358,0.0186973163154
45000,712.522371584,212.806398147,0.0186973163154
46000,724.329362243,251.256120909,0.0186973163154
47000,682.313372196,344.430798732,0.0186973163154
48000,705.698013755,290.468757581,0.0186973163154
49000,717.043955172,258.653631908,0.0186973163154
50000,708.400772045,287.558351709,0.0186973163154
51000,726.505237037,232.294829479,0.0186973163154
52000,713.931316308,310.176583947,0.0186973163154
53000,709.079417025,194.960506816,0.0186973163154
54000,686.005819748,354.251659056,0.0186973163154
55000,716.899981836,386.270017837,0.0186973163154
56000,705.047237055,273.714067013,0.0186973163154
57000,692.401924179,290.015185553,0.0186973163154
58000,705.808634091,262.643668157,0.0186973163154
59000,700.178216104,282.367245191,0.0186973163154
60000,691.081949379,303.540512572,0.0186973163154
61000,702.023220128,253.332197802,0.0186973163154
62000,718.50562526,239.486331046,0.0186973163154
63000,700.508668293,326.536498956,0.0186973163154
64000,712.682719993,320.311114266,0.0186973163154
65000,705.505890974,281.060678506,0.0186973163154
66000,710.010195571,287.492950907,0.0186973163154
67000,709.969780021,279.404457607,0.0186973163154
68000,689.849826654,260.68464221,0.0186973163154
69000,706.953531486,223.04592618,0.0186973163154
70000,694.220116903,428.521918527,0.0186973163154
71000,702.709041434,288.817570464,0.0186973163154
72000,703.363165263,315.819128188,0.0186973163154
73000,706.094317964,407.133962467,0.0186973163154
74000,702.898179498,403.273484101,0.0186973163154
75000,697.081135421,224.788126047,0.0186973163154
76000,709.11873772,302.686592367,0.0186973163154
77000,701.089361705,301.611102102,0.0186973163154
78000,690.799018575,443.009986984,0.0186973163154
79000,725.479948438,189.441320352,0.0186973163154
80000,706.402218407,256.401294586,0.0186973163154
81000,698.042774323,336.99918223,0.0186973163154
82000,724.667266344,307.721894957,0.0186973163154
83000,714.138916915,340.204090623,0.0186973163154
84000,699.491638404,175.015908342,0.0186973163154
85000,703.957201321,267.76058077,0.0186973163154
86000,693.160314513,376.303163083,0.0186973163154
87000,704.019903666,383.292488432,0.0186973163154
88000,712.212120794,194.669636983,0.0186973163154
89000,688.293913175,301.405885262,0.0186973163154
90000,705.674857249,246.828670325,0.0186973163154
91000,696.497545275,392.195227018,0.0186973163154
92000,703.626033515,373.650494828,0.0186973163154
93000,704.029759683,359.930100788,0.0186973163154
94000,687.136254448,330.903039279,0.0186973163154
95000,684.212069107,297.869571884,0.0186973163154
96000,708.833044336,257.198426182,0.0186973163154
97000,710.54261554,313.790933653,0.0186973163154
98000,709.116573505,389.816441216,0.0186973163154
99000,675.516702131,437.632676157,0.0186973163154
100000,698.857569327,320.526210457,0.0186973163154
