#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,70.083159234,169.3689656,0.0274407089172
2000,91.5911187572,292.759313523,0.0274407089172
3000,87.3852280776,373.736343102,0.0274407089172
4000,69.1960300548,293.449404857,0.0274407089172
5000,84.3585487462,320.231837233,0.0274407089172
6000,80.8578136014,306.910850921,0.0274407089172
7000,81.1602609606,378.76313853,0.0274407089172
8000,100.726195517,249.194733008,0.0274407089172
9000,68.5070293692,336.314272222,0.0274407089172
10000,54.0066486996,320.225805214,0.0274407089172
11000,34.9353179678,198.954706757,0.0274407089172
12000,81.8239803521,213.928419468,0.0274407089172
13000,87.7344032497,209.026135822,0.0274407089172
14000,88.8585051994,323.30250473,0.0274407089172
15000,68.5583670586,299.035967512,0.0274407089172
16000,70.8118556417,331.694877618,0.0274407089172
17000,121.153518682,292.809531743,0.0274407089172
18000,68.3936132815,279.8746363,0.0274407089172
19000,80.4734953077,208.11991862,0.0274407089172
20000,71.6539942917,251.457511886,0.0274407089172
21000,80.3194517169,265.067690278,0.0274407089172
22000,72.5522758284,261.96955562,0.0274407089172
23000,107.408094912,253.740707903,0.0274407089172
24000,48.7687432975,334.459655159,0.0274407089172
25000,68.8088750172,275.163868023,0.0274407089172
26000,74.2079998279,302.589804509,0.0274407089172
27000,55.3420742149,274.942419005,0.0274407089172
28000,61.2383690165,272.287297491,0.0274407089172
29000,79.6572212564,302.291933383,0.0274407089172
30000,72.474988928,370.24612288,0.0274407089172
31000,81.7965169405,254.420143138,0.0274407089172
32000,82.3766969181,392.280348384,0.0274407089172
33000,68.2902867436,346.410159719,0.0274407089172
34000,96.4844040833,384.898525427,0.0274407089172
35000,72.8625072583,275.573693766,0.0274407089172
36000,66.7600806445,223.988916794,0.0274407089172
37000,60.0705607237,262.71985857,0.0274407089172
38000,63.6409594399,296.894311672,0.0274407089172
39000,53.6389820149,268.819137213,0.0274407089172
40000,85.2751958033,286.169191032,0.0274407089172
41000,64.4110779149,331.380567936,0.0274407089172
42000,83.372723926,263.310635168,0.0274407089172
43000,78.4716489137,313.804404591,0.0274407089172
44000,102.73046475,348.215433409,0.0274407089172
45000,79.958253465,333.093380884,0.0274407089172
46000,63.8510701907,228.912457382,0.0274407089172
47000,97.4185884657,268.662189505,0.0274407089172
48000,68.4093838003,208.602782347,0.0274407089172
49000,93.6790583797,304.600706635,0.0274407089172
50000,111.405564972,369.745036146,0.0274407089172
51000,86.6404634563,354.155971475,0.0274407089172
52000,62.8498533656,368.104251655,0.0274407089172
53000,135.867864993,289.345813157,0.0274407089172
54000,71.1928542487,300.739219297,0.0274407089172
55000,70.9565615406,245.435595264,0.0274407089172
56000,78.1967170527,298.698036582,0.0274407089172
57000,58.3432442209,299.047499468,0.0274407089172
58000,67.0981825718,329.453208554,0.0274407089172
59000,67.7566953618,398.208511058,0.0274407089172
60000,54.0254030648,371.706080374,0.0274407089172
61000,77.7274461133,236.026129479,0.0274407089172
62000,56.5183181808,302.365484759,0.0274407089172
63000,63.5728901444,305.168510221,0.0274407089172
64000,97.5641286777,286.48649903,0.0274407089172
65000,54.7682354031,355.732123031,0.0274407089172
66000,79.2885092094,296.031409151,0.0274407089172
67000,92.7143701441,286.24843678,0.0274407089172
68000,103.977443464,335.332532485,0.0274407089172
69000,117.149678184,268.832461204,0.0274407089172
70000,76.3498990914,266.639384586,0.0274407089172
71000,97.1479382209,247.732476291,0.0274407089172
72000,98.2152769406,300.265098826,0.0274407089172
73000,91.432969328,417.563690928,0.0274407089172
74000,73.6152706779,249.928585515,0.0274407089172
75000,72.6172110851,362.908416776,0.0274407089172
76000,60.0816303625,336.576293729,0.0274407089172
77000,68.3801566342,360.894023083,0.0274407089172
78000,64.4533007092,249.552433397,0.0274407089172
79000,94.3050679533,356.580827709,0.0274407089172
80000,111.652527166,262.294040842,0.0274407089172
81000,83.0682478582,319.607784557,0.0274407089172
82000,61.3628859151,299.233232231,0.0274407089172
83000,90.8736057261,283.427205648,0.0274407089172
84000,81.2910300509,256.885685323,0.0274407089172
85000,85.285838349,300.794503593,0.0274407089172
86000,136.296720579,363.285665549,0.0274407089172
87000,58.1361297834,423.839195473,0.0274407089172
88000,96.1135860972,304.651782589,0.0274407089172
89000,78.1122533701,304.841927506,0.0274407089172
90000,79.8745070023,307.860269478,0.0274407089172
91000,42.8541660411,409.611701044,0.0274407089172
92000,57.7330134375,206.329140407,0.0274407089172
93000,84.3054080152,338.955041883,0.0274407089172
94000,102.41570699,278.777106614,0.0274407089172
95000,48.9812403347,274.506910764,0.0274407089172
96000,69.9442238987,234.581427777,0.0274407089172
97000,72.5903008295,268.00669373,0.0274407089172
98000,52.5978957004,144.470045494,0.0274407089172
99000,81.5105660713,193.885182534,0.0274407089172
100000,88.8473578696,330.810862872,0.0274407089172
