#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,207.903676735,266.316534639,0.0116459180821
2000,208.551781042,335.346927251,0.0116459180821
3000,203.289735552,218.390184023,0.0116459180821
4000,200.631993313,311.582766832,0.0116459180821
5000,203.533080618,222.324874615,0.0116459180821
6000,218.537013372,355.493020233,0.0116459180821
7000,192.445081674,283.352446269,0.0116459180821
8000,213.107813007,275.487046685,0.0116459180821
9000,218.137715879,236.305396783,0.0116459180821
10000,202.554457938,444.592134604,0.0116459180821
11000,244.088246934,374.809644562,0.0116459180821
12000,225.138289189,245.205779028,0.0116459180821
13000,213.486723961,220.123677495,0.0116459180821
14000,200.710473335,294.557737413,0.0116459180821
15000,204.18699338,360.511349487,0.0116459180821
16000,227.205987291,413.793450853,0.0116459180821
17000,200.116679294,289.89100541,0.0116459180821
18000,232.989730962,338.131407437,0.0116459180821
19000,192.864917781,293.173605444,0.0116459180821
20000,197.257872605,270.119838931,0.0116459180821
21000,199.025654484,351.231178066,0.0116459180821
22000,207.529387835,284.493511238,0.0116459180821
23000,233.221518325,230.041281189,0.0116459180821
24000,194.020064957,281.32061941,0.0116459180821
25000,208.944942464,219.484527669,0.0116459180821
26000,199.955501652,498.440054993,0.0116459180821
27000,217.620105588,251.160227833,0.0116459180821
28000,208.140436334,303.053705085,0.0116459180821
29000,192.007197126,356.712803198,0.0116459180821
30000,201.677957317,286.359859023,0.0116459180821
31000,207.600507934,388.696389924,0.0116459180821
32000,212.504191861,253.761768883,0.0116459180821
33000,227.469846596,153.224386074,0.0116459180821
34000,227.528528349,146.739541649,0.0116459180821
35000,224.015317638,344.434226893,0.0116459180821
36000,214.85681927,186.305044422,0.0116459180821
37000,205.344879491,296.162860591,0.0116459180821
38000,201.100922319,277.113111797,0.0116459180821
39000,223.45042993,369.293413533,0.0116459180821
40000,233.190206981,397.243242868,0.0116459180821
41000,216.976932639,211.200603868,0.0116459180821
42000,199.249374581,396.036748339,0.0116459180821
43000,210.370387652,239.770978978,0.0116459180821
44000,196.234024517,262.604923465,0.0116459180821
45000,210.867766208,252.449953489,0.0116459180821
46000,219.730169749,181.208216119,0.0116459180821
47000,197.680719077,176.241262061,0.0116459180821
48000,208.079570001,239.767456097,0.0116459180821
49000,204.121006818,274.539104233,0.0116459180821
50000,218.831452719,266.198138679,0.0116459180821
51000,201.71819696,398.444377431,0.0116459180821
52000,221.958461074,260.471421296,0.0116459180821
53000,221.053219935,258.781855698,0.0116459180821
54000,209.924842094,328.268612829,0.0116459180821
55000,210.516851214,317.304124526,0.0116459180821
56000,195.37967136,356.625859544,0.0116459180821
57000,209.924094043,386.081274666,0.0116459180821
58000,189.410846313,281.736323061,0.0116459180821
59000,220.251210192,541.747082999,0.0116459180821
60000,225.80166159,254.853183785,0.0116459180821
61000,214.324541092,259.482008109,0.0116459180821
62000,208.974762017,309.182295418,0.0116459180821
63000,213.953195797,342.347520075,0.0116459180821
64000,201.954021815,373.982006552,0.0116459180821
65000,223.600190005,385.296192155,0.0116459180821
66000,228.989922676,337.468241562,0.0116459180821
67000,200.401745312,465.616812329,0.0116459180821
68000,212.786016581,309.666630499,0.0116459180821
69000,216.418640824,204.722783093,0.0116459180821
70000,227.383905292,245.337742041,0.0116459180821
71000,203.434330384,436.926816784,0.0116459180821
72000,212.550828543,417.677284953,0.0116459180821
73000,205.426521097,244.550602635,0.0116459180821
74000,213.330310663,180.682771997,0.0116459180821
75000,221.694414197,304.613245985,0.0116459180821
76000,202.598438763,375.820321825,0.0116459180821
77000,208.754013968,268.189420248,0.0116459180821
78000,210.73815292,251.055131393,0.0116459180821
79000,218.194222353,278.311657503,0.0116459180821
80000,217.083521269,211.939759866,0.0116459180821
81000,219.264728882,388.028549523,0.0116459180821
82000,224.409714249,259.688100132,0.0116459180821
83000,209.291992934,431.355319339,0.0116459180821
84000,218.231146137,358.148877776,0.0116459180821
85000,203.417721921,315.720341998,0.0116459180821
86000,217.397751763,292.568033955,0.0116459180821
87000,202.115667057,572.657933689,0.0116459180821
88000,198.547608918,202.045802801,0.0116459180821
89000,226.862867886,234.924503228,0.0116459180821
90000,220.472693564,300.044533213,0.0116459180821
91000,191.710698169,317.953301693,0.0116459180821
92000,213.86780531,248.625068535,0.0116459180821
93000,217.447760347,245.4276565,0.0116459180821
94000,223.287881976,178.387984515,0.0116459180821
95000,215.933210435,267.493984713,0.0116459180821
96000,211.048589396,172.526064642,0.0116459180821
97000,204.700924269,283.881252449,0.0116459180821
98000,232.539340932,235.458263854,0.0116459180821
99000,202.020821901,378.937359462,0.0116459180821
100000,207.317490992,265.270686771,0.0116459180821
