#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,271.553387911,477.623130491,0.0216087958359
2000,280.32184638,397.228781409,0.0216087958359
3000,289.827708322,398.877922948,0.0216087958359
4000,263.831116321,359.692978894,0.0216087958359
5000,255.936878896,321.042888105,0.0216087958359
6000,252.631372924,416.91235341,0.0216087958359
7000,253.821376591,393.55987092,0.0216087958359
8000,277.382047402,254.21590966,0.0216087958359
9000,285.355316133,249.076327107,0.0216087958359
10000,282.593106528,423.368205511,0.0216087958359
11000,246.264254404,292.685706826,0.0216087958359
12000,249.294141533,186.019761886,0.0216087958359
13000,253.313679187,379.605819568,0.0216087958359
14000,263.111153906,291.905009657,0.0216087958359
15000,252.125003726,278.839011274,0.0216087958359
16000,262.62850182,223.500678993,0.0216087958359
17000,254.233907912,479.83714796,0.0216087958359
18000,249.321240036,447.692095557,0.0216087958359
19000,265.608966664,374.363614426,0.0216087958359
20000,257.581024215,444.993685445,0.0216087958359
21000,270.664161653,346.394749836,0.0216087958359
22000,255.716917461,304.103295237,0.0216087958359
23000,265.940778742,221.671247549,0.0216087958359
24000,268.531016653,211.441548256,0.0216087958359
25000,286.154567263,237.401006356,0.0216087958359
26000,258.835970626,310.586303547,0.0216087958359
27000,277.804105649,360.095730668,0.0216087958359
28000,263.412372052,329.440150584,0.0216087958359
29000,270.511795509,252.452013657,0.0216087958359
30000,260.2100664,369.278102284,0.0216087958359
31000,275.503284568,294.160032484,0.0216087958359
32000,280.412978893,422.62567745,0.0216087958359
33000,253.922956331,335.35547205,0.0216087958359
34000,266.524421147,198.447862897,0.0216087958359
35000,242.045858372,261.483258891,0.0216087958359
36000,237.905097212,252.178889273,0.0216087958359
37000,258.93400449,295.157713871,0.0216087958359
38000,287.536268968,303.155663557,0.0216087958359
39000,284.27704177,285.991270499,0.0216087958359
40000,292.0046065,205.815041364,0.0216087958359
41000,276.309997285,257.096322736,0.0216087958359
42000,266.067430966,250.851740267,0.0216087958359
43000,255.493030595,336.859445455,0.0216087958359
44000,259.875474434,399.628212129,0.0216087958359
45000,263.796888882,211.744832232,0.0216087958359
46000,269.733153005,231.565640316,0.0216087958359
47000,256.105026864,363.544527958,0.0216087958359
48000,268.758376518,199.293129671,0.0216087958359
49000,270.139576699,250.104258362,0.0216087958359
50000,256.196199945,181.648430193,0.0216087958359
51000,240.724766581,385.028482189,0.0216087958359
52000,290.657200573,310.2835125,0.0216087958359
53000,244.437143946,399.711915006,0.0216087958359
54000,261.407055912,244.392965118,0.0216087958359
55000,265.691315774,282.105427582,0.0216087958359
56000,258.83319479,305.565337394,0.0216087958359
57000,268.54640191,326.502654466,0.0216087958359
58000,266.040739885,391.899797591,0.0216087958359
59000,261.451037558,342.269819706,0.0216087958359
60000,240.898332457,205.667671543,0.0216087958359
61000,241.432893815,318.769714706,0.0216087958359
62000,300.051468845,208.232995389,0.0216087958359
63000,303.505037885,353.013696518,0.0216087958359
64000,269.121839808,293.455975552,0.0216087958359
65000,281.424494965,287.081596299,0.0216087958359
66000,258.443383426,239.895075961,0.0216087958359
67000,239.852727397,382.815123575,0.0216087958359
68000,279.46803699,332.618142178,0.0216087958359
69000,268.071139378,218.93342843,0.0216087958359
70000,251.665064736,305.115221168,0.0216087958359
71000,261.82889477,262.910091113,0.0216087958359
72000,249.49988511,287.051897292,0.0216087958359
73000,254.197517794,396.156952502,0.0216087958359
74000,278.825340629,239.712101662,0.0216087958359
75000,252.903283376,227.759593046,0.0216087958359
76000,263.911392687,345.185444303,0.0216087958359
77000,267.684512264,317.219788056,0.0216087958359
78000,263.507204577,232.977429853,0.0216087958359
79000,268.077146964,270.001983069,0.0216087958359
80000,259.497432461,295.612014419,0.0216087958359
81000,276.05739965,265.361886849,0.0216087958359
82000,275.56657692,239.916699862,0.0216087958359
83000,260.446789462,212.065905533,0.0216087958359
84000,279.775935954,269.990743954,0.0216087958359
85000,275.516653061,245.059957991,0.0216087958359
86000,275.224154709,230.179104466,0.0216087958359
87000,268.4557511,219.474365095,0.0216087958359
88000,252.569386441,237.008685862,0.0216087958359
89000,290.458528558,290.51007121,0.0216087958359
90000,253.140545041,336.072507876,0.0216087958359
91000,262.092704634,287.927384109,0.0216087958359
92000,281.275862016,375.153710641,0.0216087958359
93000,267.919732275,270.630239358,0.0216087958359
94000,265.947189914,329.109589496,0.0216087958359
95000,269.552249467,274.649817279,0.0216087958359
96000,287.361683339,279.2632122,0.0216087958359
97000,283.640455459,255.982100238,0.0216087958359
98000,283.651763084,348.25738983,0.0216087958359
99000,267.739812313,352.971950621,0.0216087958359
100000,291.348370374,332.490608223,0.0216087958359
