#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,96.0640703295,310.633471338,0.0274407089172
2000,100.760673196,295.175487645,0.0274407089172
3000,74.3456490377,279.987289747,0.0274407089172
4000,72.7907009444,326.76797943,0.0274407089172
5000,68.9660732193,246.208235373,0.0274407089172
6000,82.264950139,248.393450202,0.0274407089172
7000,92.6005451951,287.107648048,0.0274407089172
8000,67.3934948817,384.559363639,0.0274407089172
9000,90.5229605715,363.295500982,0.0274407089172
10000,68.4442594605,292.62200419,0.0274407089172
11000,105.04103692,364.311354977,0.0274407089172
12000,110.033005725,389.830768399,0.0274407089172
13000,94.7850950317,327.900188405,0.0274407089172
14000,43.8715386471,351.650948604,0.0274407089172
15000,33.8296993043,238.389657223,0.0274407089172
16000,53.3749707541,242.332393133,0.0274407089172
17000,58.6159619988,317.120354671,0.0274407089172
18000,74.2261584897,270.546708183,0.0274407089172
19000,61.5003280829,416.457838539,0.0274407089172
20000,71.7287432592,366.627699017,0.0274407089172
21000,68.4914225814,301.945127819,0.0274407089172
22000,88.8373528834,246.859769911,0.0274407089172
23000,60.052315973,281.177550507,0.0274407089172
24000,65.8672588586,204.947597903,0.0274407089172
25000,68.2338998119,297.188562749,0.0274407089172
26000,65.3748567662,247.088310434,0.0274407089172
27000,66.5379029368,295.778049799,0.0274407089172
28000,71.5682002669,335.785756276,0.0274407089172
29000,83.5864557124,260.240707788,0.0274407089172
30000,51.8460715724,284.769507678,0.0274407089172
31000,75.91443233,248.717645731,0.0274407089172
32000,44.3928858392,203.283327307,0.0274407089172
33000,80.0841243706,225.022259387,0.0274407089172
34000,50.3602286631,337.362181457,0.0274407089172
35000,96.3286728745,284.724287802,0.0274407089172
36000,63.6184381492,324.213695455,0.0274407089172
37000,76.1675368405,238.406618812,0.0274407089172
38000,80.0087501351,300.079830113,0.0274407089172
39000,73.5895862574,301.431291919,0.0274407089172
40000,77.8743572787,257.664445451,0.0274407089172
41000,99.7236390926,356.040807578,0.0274407089172
42000,83.8014485445,343.047300794,0.0274407089172
43000,73.8430146108,256.255885848,0.0274407089172
44000,111.333748967,293.837920389,0.0274407089172
45000,89.8693739016,274.582327252,0.0274407089172
46000,65.9234377024,277.607508228,0.0274407089172
47000,98.2443501064,323.928001339,0.0274407089172
48000,89.0742964728,249.266791552,0.0274407089172
49000,93.8990540043,282.249838125,0.0274407089172
50000,76.4649722609,359.595601372,0.0274407089172
51000,70.3764477886,302.43239395,0.0274407089172
52000,84.5050178897,391.829885291,0.0274407089172
53000,105.496289974,409.561006629,0.0274407089172
54000,122.653044494,306.319806414,0.0274407089172
55000,71.4075108634,224.270730936,0.0274407089172
56000,80.0382448518,305.009840445,0.0274407089172
57000,63.4090086581,263.396171417,0.0274407089172
58000,74.312169808,256.385230402,0.0274407089172
59000,68.902446764,212.989030371,0.0274407089172
60000,60.5198480374,340.136280113,0.0274407089172
61000,71.1818327129,274.610443262,0.0274407089172
62000,67.8453606903,335.695489,0.0274407089172
63000,74.7929603958,398.264387957,0.0274407089172
64000,80.2972951419,312.074402959,0.0274407089172
65000,74.5137753921,277.062614082,0.0274407089172
66000,72.449576153,337.194802996,0.0274407089172
67000,90.6220033928,301.741692525,0.0274407089172
68000,79.0288763073,404.384879959,0.0274407089172
69000,78.9298299418,372.817473912,0.0274407089172
70000,94.2474941591,352.471466711,0.0274407089172
71000,55.1199353366,269.748041826,0.0274407089172
72000,80.7686305297,275.921356787,0.0274407089172
73000,104.385857078,297.10952112,0.0274407089172
74000,88.6264352144,303.079061721,0.0274407089172
75000,65.2992159599,318.670570044,0.0274407089172
76000,49.2952245979,272.341149822,0.0274407089172
77000,43.0048537339,233.958333481,0.0274407089172
78000,56.336219167,325.435944014,0.0274407089172
79000,63.96221653,345.19227693,0.0274407089172
80000,66.223183306,328.912568547,0.0274407089172
81000,73.4535243568,229.967102088,0.0274407089172
82000,59.1441513961,305.150828023,0.0274407089172
83000,78.7528490601,308.14051889,0.0274407089172
84000,68.9424732808,216.435646836,0.0274407089172
85000,48.6548714028,210.744325947,0.0274407089172
86000,35.3763457516,285.18590276,0.0274407089172
87000,82.6831998099,212.374878552,0.0274407089172
88000,92.0006328801,314.353398016,0.0274407089172
89000,78.070131984,290.830015623,0.0274407089172
90000,92.2740980277,260.089721499,0.0274407089172
91000,85.208949296,315.724316276,0.0274407089172
92000,77.0769729651,398.823779722,0.0274407089172
93000,75.0254793185,245.525737625,0.0274407089172
94000,92.155400713,228.459015175,0.0274407089172
95000,74.5531631787,300.251317729,0.0274407089172
96000,81.9493874406,295.502913194,0.0274407089172
97000,85.6309798672,333.548763025,0.0274407089172
98000,55.7854779118,277.342766555,0.0274407089172
99000,96.5807695476,202.017019056,0.0274407089172
100000,46.2210260969,308.187033958,0.0274407089172
