#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,118.933990025,352.3756079,0.0245202753565
2000,115.730256976,269.554324336,0.0245202753565
3000,83.3721502458,281.425037595,0.0245202753565
4000,101.373407617,350.739798347,0.0245202753565
5000,115.682487526,298.725503448,0.0245202753565
6000,101.735717439,267.831674778,0.0245202753565
7000,100.216644918,252.415399909,0.0245202753565
8000,121.809180842,236.391224715,0.0245202753565
9000,125.831788531,212.010539325,0.0245202753565
10000,99.83792209,261.538208331,0.0245202753565
11000,138.002748417,286.767747052,0.0245202753565
12000,110.559958806,284.665893195,0.0245202753565
13000,136.261071406,270.595972056,0.0245202753565
14000,112.085407661,262.33579488,0.0245202753565
15000,94.5143509355,310.141260855,0.0245202753565
16000,102.001256336,280.467832776,0.0245202753565
17000,102.064454196,220.817611174,0.0245202753565
18000,106.420690824,268.881834408,0.0245202753565
19000,122.291708541,213.955357417,0.0245202753565
20000,108.308865177,360.051399737,0.0245202753565
21000,106.331222026,228.358718507,0.0245202753565
22000,139.264527482,261.926878484,0.0245202753565
23000,109.849660298,347.326449241,0.0245202753565
24000,102.343650375,272.703513078,0.0245202753565
25000,108.810841673,331.408299215,0.0245202753565
26000,116.796458871,285.802789806,0.0245202753565
27000,98.5644195944,374.306784463,0.0245202753565
28000,118.348908584,289.258307553,0.0245202753565
29000,102.010252267,260.998521951,0.0245202753565
30000,119.976553729,266.556869398,0.0245202753565
31000,115.07321753,336.297819575,0.0245202753565
32000,116.365187379,358.737571328,0.0245202753565
33000,91.3622784206,251.364749073,0.0245202753565
34000,100.526926498,343.685831861,0.0245202753565
35000,125.396307779,272.941969625,0.0245202753565
36000,104.647908505,192.280926232,0.0245202753565
37000,97.6332995156,357.292208794,0.0245202753565
38000,110.836864635,221.417446503,0.0245202753565
39000,93.1223041105,257.748529757,0.0245202753565
40000,132.308340401,252.493097211,0.0245202753565
41000,128.931437712,299.958081998,0.0245202753565
42000,106.263497246,339.818385448,0.0245202753565
43000,114.125866173,369.509096144,0.0245202753565
44000,97.8116458336,235.809179131,0.0245202753565
45000,125.138154214,345.009060402,0.0245202753565
46000,100.946006562,344.240466235,0.0245202753565
47000,117.844946488,442.226701453,0.0245202753565
48000,92.8015088804,425.238959018,0.0245202753565
49000,111.04647223,240.922843295,0.0245202753565
50000,99.0779041023,282.552212316,0.0245202753565
51000,112.141976122,299.075995602,0.0245202753565
52000,98.8406516771,332.122031593,0.0245202753565
53000,124.878632895,278.112000031,0.0245202753565
54000,124.5615898,448.658752745,0.0245202753565
55000,134.062813564,295.246073199,0.0245202753565
56000,120.284609849,325.346949367,0.0245202753565
57000,96.9585556868,277.967073035,0.0245202753565
58000,83.3926951893,225.830944916,0.0245202753565
59000,101.940797373,302.489681977,0.0245202753565
60000,98.8246472592,319.817753543,0.0245202753565
61000,92.4039398605,308.83150246,0.0245202753565
62000,129.693788311,304.929551814,0.0245202753565
63000,128.140814662,245.572278399,0.0245202753565
64000,113.966555563,310.340394347,0.0245202753565
65000,121.065112766,353.346494805,0.0245202753565
66000,104.028476617,341.032231303,0.0245202753565
67000,91.531131837,347.879655582,0.0245202753565
68000,97.2219872264,279.753729198,0.0245202753565
69000,133.768110486,249.347756312,0.0245202753565
70000,107.196545305,324.379515918,0.0245202753565
71000,128.150394083,328.418135217,0.0245202753565
72000,108.095096017,235.853665944,0.0245202753565
73000,117.477247523,355.994930105,0.0245202753565
74000,120.118206175,238.169355523,0.0245202753565
75000,130.444751743,245.427450165,0.0245202753565
76000,111.473341822,408.309596615,0.0245202753565
77000,121.549596035,329.562572403,0.0245202753565
78000,131.524245049,297.642298067,0.0245202753565
79000,135.630343273,262.777852928,0.0245202753565
80000,135.675909655,205.586550642,0.0245202753565
81000,115.230213723,389.061485843,0.0245202753565
82000,125.542428664,285.86088975,0.0245202753565
83000,112.818652752,366.003044613,0.0245202753565
84000,113.036250233,271.178973464,0.0245202753565
85000,102.315517643,317.552236807,0.0245202753565
86000,112.537648928,322.674997862,0.0245202753565
87000,103.943211153,252.097938923,0.0245202753565
88000,131.481625831,336.983717512,0.0245202753565
89000,91.9987746021,346.027358129,0.0245202753565
90000,100.506302924,279.400456147,0.0245202753565
91000,125.622843659,468.562158769,0.0245202753565
92000,127.250128175,384.510714665,0.0245202753565
93000,102.373008587,299.185956011,0.0245202753565
94000,124.611119993,342.941218691,0.0245202753565
95000,112.293401382,441.559079474,0.0245202753565
96000,105.631000487,288.154563603,0.0245202753565
97000,98.7472879142,293.978540128,0.0245202753565
98000,103.840448022,289.578417928,0.0245202753565
99000,114.377934772,330.282106488,0.0245202753565
100000,108.754972355,364.542556736,0.0245202753565
