#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,268.397340297,381.034499236,0.0186973163154
2000,271.678793793,293.629093899,0.0186973163154
3000,280.01443579,323.417370595,0.0186973163154
4000,236.597816658,422.911871207,0.0186973163154
5000,252.547942472,257.692545336,0.0186973163154
6000,264.070970625,196.466673091,0.0186973163154
7000,241.647433497,294.673059386,0.0186973163154
8000,255.036685465,188.094569545,0.0186973163154
9000,252.448110531,231.709379229,0.0186973163154
10000,269.714126943,217.248802213,0.0186973163154
11000,252.14692188,208.341957365,0.0186973163154
12000,235.752666511,291.686830739,0.0186973163154
13000,260.126980002,310.322193619,0.0186973163154
14000,258.647326069,213.567935459,0.0186973163154
15000,254.049976145,211.987294074,0.0186973163154
16000,256.247739506,257.077488973,0.0186973163154
17000,255.166989796,210.7121788,0.0186973163154
18000,259.873348627,210.032313077,0.0186973163154
19000,241.807126482,221.308449352,0.0186973163154
20000,238.833430826,340.336839441,0.0186973163154
21000,251.849480573,279.675534966,0.0186973163154
22000,242.725837424,232.058845176,0.0186973163154
23000,242.622230691,265.841209828,0.0186973163154
24000,252.970462536,312.334332785,0.0186973163154
25000,250.622121412,222.151219011,0.0186973163154
26000,249.339741573,268.981999369,0.0186973163154
27000,254.67523319,421.335071519,0.0186973163154
28000,267.698800243,370.522364401,0.0186973163154
29000,243.150822405,332.043207178,0.0186973163154
30000,244.745742441,360.662655269,0.0186973163154
31000,261.932694814,271.461443332,0.0186973163154
32000,254.793996495,208.182233644,0.0186973163154
33000,250.325913643,393.074250933,0.0186973163154
34000,243.300433338,327.271310908,0.0186973163154
35000,253.379261704,255.431130678,0.0186973163154
36000,253.074735319,201.930796751,0.0186973163154
37000,255.292022989,309.603229314,0.0186973163154
38000,254.182809334,320.966106802,0.0186973163154
39000,261.243872613,213.545485432,0.0186973163154
40000,239.794631798,227.550289874,0.0186973163154
41000,241.898070038,266.200313287,0.0186973163154
42000,272.333988114,312.211156163,0.0186973163154
43000,264.74741495,239.161456947,0.0186973163154
44000,264.119241119,398.648688821,0.0186973163154
45000,258.309743594,336.231124626,0.0186973163154
46000,256.092225519,245.663104563,0.0186973163154
47000,249.31226258,156.681183337,0.0186973163154
48000,240.708155137,330.299126999,0.0186973163154
49000,269.762426287,242.31596176,0.0186973163154
50000,245.812986613,257.226502179,0.0186973163154
51000,248.262559517,202.872043798,0.0186973163154
52000,254.812077438,371.499515226,0.0186973163154
53000,266.722469274,317.345248521,0.0186973163154
54000,252.748851931,325.980683792,0.0186973163154
55000,248.0536727,381.813041952,0.0186973163154
56000,241.950322502,207.538280202,0.0186973163154
57000,243.713720303,322.81111103,0.0186973163154
58000,231.36086288,382.290598307,0.0186973163154
59000,258.320241035,187.436209731,0.0186973163154
60000,247.783523615,308.418046434,0.0186973163154
61000,245.990829063,272.6231608,0.0186973163154
62000,261.137646943,401.035019714,0.0186973163154
63000,267.180337942,351.803740396,0.0186973163154
64000,249.592332715,323.832371768,0.0186973163154
65000,249.138915701,272.385915706,0.0186973163154
66000,265.029517505,423.358003564,0.0186973163154
67000,249.964421714,234.183637083,0.0186973163154
68000,251.950164689,327.864800323,0.0186973163154
69000,263.259471347,329.355303086,0.0186973163154
70000,263.616111114,257.556033665,0.0186973163154
71000,240.87999517,261.857211567,0.0186973163154
72000,232.296605548,259.823169431,0.0186973163154
73000,245.562557621,331.200887327,0.0186973163154
74000,259.110407904,235.570530646,0.0186973163154
75000,260.028646798,254.73670035,0.0186973163154
76000,245.524927248,230.333572967,0.0186973163154
77000,252.357511925,374.69449064,0.0186973163154
78000,257.575288268,325.970146552,0.0186973163154
79000,249.849253687,330.476045996,0.0186973163154
80000,256.417485627,309.349755254,0.0186973163154
81000,277.776819533,324.12838442,0.0186973163154
82000,236.723452384,177.711042132,0.0186973163154
83000,258.754633071,257.775511226,0.0186973163154
84000,232.686114616,255.691283772,0.0186973163154
85000,235.618445308,253.295319322,0.0186973163154
86000,247.458220568,384.071251225,0.0186973163154
87000,232.283245438,284.548952019,0.0186973163154
88000,255.414979407,263.376799748,0.0186973163154
89000,238.576779764,178.353288044,0.0186973163154
90000,241.062860461,382.572281261,0.0186973163154
91000,252.51786596,227.189457805,0.0186973163154
92000,275.431672803,263.524976294,0.0186973163154
93000,241.49080053,417.91346314,0.0186973163154
94000,257.2831308,333.905117997,0.0186973163154
95000,277.946111921,360.958499773,0.0186973163154
96000,246.437189193,399.357058079,0.0186973163154
97000,246.299884788,217.917530758,0.0186973163154
98000,257.790470512,352.624253427,0.0186973163154
99000,242.352371352,343.281749406,0.0186973163154
100000,258.498540751,322.465121074,0.0186973163154
