#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,212.979762565,226.161830373,0.0116459180821
2000,224.833470309,314.222457404,0.0116459180821
3000,213.087697679,268.531744272,0.0116459180821
4000,214.039769186,248.330224342,0.0116459180821
5000,236.241403971,192.33464394,0.0116459180821
6000,202.406753811,343.793151775,0.0116459180821
7000,211.299324359,323.231941485,0.0116459180821
8000,209.807617559,362.541999183,0.0116459180821
9000,205.531919626,353.3174022,0.0116459180821
10000,207.254434331,304.997596499,0.0116459180821
11000,223.153921277,295.946411763,0.0116459180821
12000,222.046935823,244.71707752,0.0116459180821
13000,207.208399954,193.381624173,0.0116459180821
14000,217.596215959,341.262596101,0.0116459180821
15000,225.323721615,413.583899221,0.0116459180821
16000,211.283958772,421.335500158,0.0116459180821
17000,209.314030237,307.888836674,0.0116459180821
18000,204.387950485,172.952152348,0.0116459180821
19000,188.842715229,320.113091813,0.0116459180821
20000,200.721973366,337.817104799,0.0116459180821
21000,207.470340219,283.196998494,0.0116459180821
22000,225.412133357,286.1441673,0.0116459180821
23000,229.570183178,426.375035899,0.0116459180821
24000,206.817121628,358.579310261,0.0116459180821
25000,207.490762787,338.529119077,0.0116459180821
26000,199.450631776,220.514989749,0.0116459180821
27000,222.078181524,298.224084738,0.0116459180821
28000,213.808506757,368.859543266,0.0116459180821
29000,213.606957861,327.608503653,0.0116459180821
30000,220.871174074,365.321004151,0.0116459180821
31000,206.376574023,360.721897705,0.0116459180821
32000,208.994195138,343.826670307,0.0116459180821
33000,203.009806783,391.002852066,0.0116459180821
34000,202.710468361,359.307752464,0.0116459180821
35000,227.624625076,248.88240594,0.0116459180821
36000,207.726127625,295.15109847,0.0116459180821
37000,217.943967837,336.884279819,0.0116459180821
38000,208.269677825,341.42683541,0.0116459180821
39000,202.838443843,235.286217734,0.0116459180821
40000,223.483877638,313.794218767,0.0116459180821
41000,210.053889134,230.930037175,0.0116459180821
42000,214.644138371,171.880508685,0.0116459180821
43000,213.521190964,349.833017418,0.0116459180821
44000,195.12065467,206.24618398,0.0116459180821
45000,202.7603766,211.046109963,0.0116459180821
46000,191.709168516,364.68454667,0.0116459180821
47000,217.323830058,233.326905998,0.0116459180821
48000,237.491555607,252.58265009,0.0116459180821
49000,225.148726899,305.751669739,0.0116459180821
50000,207.464668233,269.526164239,0.0116459180821
51000,218.764616599,404.684132042,0.0116459180821
52000,200.809420169,258.043975141,0.0116459180821
53000,196.480786122,318.965091602,0.0116459180821
54000,208.741628274,247.537089107,0.0116459180821
55000,215.707834445,218.631387652,0.0116459180821
56000,234.518155773,247.176650353,0.0116459180821
57000,226.736828195,281.152420778,0.0116459180821
58000,218.357878262,239.894283083,0.0116459180821
59000,211.957348596,358.199921138,0.0116459180821
60000,233.750882326,425.325512745,0.0116459180821
61000,203.608528982,369.975306121,0.0116459180821
62000,220.251497976,385.627355615,0.0116459180821
63000,219.620717107,329.434230746,0.0116459180821
64000,200.251363777,385.09252135,0.0116459180821
65000,205.578553023,269.247298353,0.0116459180821
66000,196.849632152,240.077151816,0.0116459180821
67000,206.120699021,389.863343558,0.0116459180821
68000,211.530057947,285.018552654,0.0116459180821
69000,213.933888493,371.384037725,0.0116459180821
70000,199.174861701,245.459255286,0.0116459180821
71000,220.655772709,290.404899715,0.0116459180821
72000,209.945449709,463.793917516,0.0116459180821
73000,204.43123022,308.855247411,0.0116459180821
74000,211.695621199,297.769173614,0.0116459180821
75000,206.420223785,217.731565687,0.0116459180821
76000,215.582384852,293.47756707,0.0116459180821
77000,213.884371151,340.586043797,0.0116459180821
78000,229.671885291,167.480593115,0.0116459180821
79000,210.41653745,279.415795606,0.0116459180821
80000,220.108593995,285.242061864,0.0116459180821
81000,192.548959696,225.288830258,0.0116459180821
82000,207.392239233,249.218825654,0.0116459180821
83000,231.756069725,352.534072088,0.0116459180821
84000,222.618337637,218.262177656,0.0116459180821
85000,215.254587954,421.621527384,0.0116459180821
86000,209.469572912,257.156538098,0.0116459180821
87000,205.787805648,230.448913102,0.0116459180821
88000,204.4974431,269.403903933,0.0116459180821
89000,218.709727076,218.473210062,0.0116459180821
90000,211.653696189,160.917370356,0.0116459180821
91000,210.476545146,237.121044177,0.0116459180821
92000,203.73762929,170.582983224,0.0116459180821
93000,213.459387647,237.011881726,0.0116459180821
94000,194.541568549,336.973941998,0.0116459180821
95000,202.274384513,370.379743411,0.0116459180821
96000,193.56179499,235.616528807,0.0116459180821
97000,208.593684088,409.540692251,0.0116459180821
98000,202.207437401,372.86289016,0.0116459180821
99000,214.354534951,355.434796039,0.0116459180821
100000,224.727860332,272.359534201,0.0116459180821
