#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-45.5771300287,403.063574598,0.0307616681685
2000,-27.6107740054,245.08267179,0.0307616681685
3000,-18.5049267945,327.090652885,0.0307616681685
4000,-44.9848915381,404.333904643,0.0307616681685
5000,-21.5812859904,287.860558052,0.0307616681685
6000,4.13341128422,323.074676212,0.0307616681685
7000,-41.8335206247,321.37835025,0.0307616681685
8000,-34.9501621152,331.722830422,0.0307616681685
9000,-26.7568918497,393.588378097,0.0307616681685
10000,-55.26448839,404.932916435,0.0307616681685
11000,-38.438056178,312.738023943,0.0307616681685
12000,-67.5604029218,329.150365101,0.0307616681685
13000,-55.412352594,271.364160001,0.0307616681685
14000,3.54106440092,306.87286689,0.0307616681685
15000,-29.443581361,289.860517921,0.0307616681685
16000,-26.050540724,269.556712826,0.0307616681685
17000,-30.1367303245,312.680479969,0.0307616681685
18000,-38.6777977731,372.000334253,0.0307616681685
19000,-30.1372443988,314.117470968,0.0307616681685
20000,-55.7284342794,305.906571228,0.0307616681685
21000,-40.1291061527,235.617148506,0.0307616681685
22000,-46.3480621516,297.524457086,0.0307616681685
23000,-37.6620544961,348.301333803,0.0307616681685
24000,-46.4027064154,265.513050863,0.0307616681685
25000,-21.9298001374,291.088562635,0.0307616681685
26000,-57.6760730013,295.376892517,0.0307616681685
27000,-60.2767584149,210.790768673,0.0307616681685
28000,-35.1215319692,231.337278566,0.0307616681685
29000,-18.8193628888,310.390994876,0.0307616681685
30000,-50.2917169477,317.386010181,0.0307616681685
31000,-43.2551293613,306.77296237,0.0307616681685
32000,21.8477562811,332.364385437,0.0307616681685
33000,6.5159689369,323.467439936,0.0307616681685
34000,-66.0871282646,296.971612985,0.0307616681685
35000,-60.8649845976,326.413241116,0.0307616681685
36000,-37.2298228406,300.089655175,0.0307616681685
37000,-40.7396912657,372.194404438,0.0307616681685
38000,-44.9525674275,290.619591516,0.0307616681685
39000,-55.7737859471,308.769184524,0.0307616681685
40000,-49.6857067657,308.518362303,0.0307616681685
41000,-39.8010922421,329.102696277,0.0307616681685
42000,0.607702199692,268.343541509,0.0307616681685
43000,-59.6156019173,253.738070746,0.0307616681685
44000,-13.8211782307,298.960038827,0.0307616681685
45000,-66.8473365473,265.630614456,0.0307616681685
46000,-38.2061293357,195.552262964,0.0307616681685
47000,-37.4251012756,285.155024336,0.0307616681685
48000,-12.3480676127,253.123059874,0.0307616681685
49000,-33.3000964192,250.173347861,0.0307616681685
50000,-47.9106640754,274.960284563,0.0307616681685
51000,-12.1413397066,331.884925315,0.0307616681685
52000,-46.6235031452,348.657970755,0.0307616681685
53000,-48.596173269,235.001707909,0.0307616681685
54000,-17.4511109862,318.859360888,0.0307616681685
55000,1.096537425,301.900737336,0.0307616681685
56000,-31.2179949581,242.744406929,0.0307616681685
57000,-44.9155671589,325.438716834,0.0307616681685
58000,-14.8225982615,274.686203109,0.0307616681685
59000,-68.4246923095,317.501403327,0.0307616681685
60000,-30.0499002995,276.997218491,0.0307616681685
61000,-69.5456739284,317.211283585,0.0307616681685
62000,-14.3235531006,345.324362305,0.0307616681685
63000,-24.7142696604,296.700998967,0.0307616681685
64000,-30.0621000655,296.489176623,0.0307616681685
65000,-34.6391736735,335.96662795,0.0307616681685
66000,-21.8756536825,312.381855293,0.0307616681685
67000,-59.4647381546,381.374337108,0.0307616681685
68000,-43.7865562682,375.222025022,0.0307616681685
69000,-52.1796812473,321.215099474,0.0307616681685
70000,-32.266143028,220.751930758,0.0307616681685
71000,-42.1755557476,318.157622187,0.0307616681685
72000,-35.0338969231,305.827433523,0.0307616681685
73000,-24.3077424177,328.835855326,0.0307616681685
74000,-14.9544581916,328.434874475,0.0307616681685
75000,-27.1588587668,261.798901327,0.0307616681685
76000,-34.3970350652,291.684742245,0.0307616681685
77000,-32.6261203055,312.845414418,0.0307616681685
78000,-48.378645235,284.932245386,0.0307616681685
79000,-55.4366224631,323.078695758,0.0307616681685
80000,-47.4661730682,315.839315106,0.0307616681685
81000,-34.4450920501,395.229046595,0.0307616681685
82000,-26.729407923,253.192599676,0.0307616681685
83000,-14.4270933187,355.26364644,0.0307616681685
84000,-56.2773786912,329.601811068,0.0307616681685
85000,-35.1881277145,244.083437723,0.0307616681685
86000,-71.2471294231,322.632426573,0.0307616681685
87000,-60.0639622661,263.279817947,0.0307616681685
88000,-56.3656098174,298.720999682,0.0307616681685
89000,-59.948754188,282.949914147,0.0307616681685
90000,-78.2756266982,331.67599641,0.0307616681685
91000,-50.0637035098,261.64776293,0.0307616681685
92000,-43.7680429469,301.414179106,0.0307616681685
93000,-30.0679709356,427.217706415,0.0307616681685
94000,-33.571465739,358.910692805,0.0307616681685
95000,-65.0983022549,362.563732064,0.0307616681685
96000,-40.3708769478,342.604746973,0.0307616681685
97000,-46.2764473725,263.676836621,0.0307616681685
98000,-42.8312224305,302.932054571,0.0307616681685
99000,-3.921289701,243.162255882,0.0307616681685
100000,-77.2237677532,359.690308285,0.0307616681685
