#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,209.30948538,327.368753513,0.0116459180821
2000,217.054518673,318.943292991,0.0116459180821
3000,216.349526408,279.105896506,0.0116459180821
4000,207.47256096,399.202085429,0.0116459180821
5000,202.180997932,262.686846216,0.0116459180821
6000,202.167980033,295.219503445,0.0116459180821
7000,227.660249309,310.095058231,0.0116459180821
8000,222.671311709,272.275964289,0.0116459180821
9000,220.024683394,288.692820513,0.0116459180821
10000,211.276216213,171.948074041,0.0116459180821
11000,221.933569504,264.977979236,0.0116459180821
12000,226.204955403,510.917438187,0.0116459180821
13000,195.92416428,320.337906317,0.0116459180821
14000,197.447300399,267.930738867,0.0116459180821
15000,227.142088247,334.350909658,0.0116459180821
16000,195.040334835,387.61600367,0.0116459180821
17000,214.983837091,331.381416561,0.0116459180821
18000,213.864536758,246.558839953,0.0116459180821
19000,218.606476448,223.397730132,0.0116459180821
20000,212.445847211,372.44645119,0.0116459180821
21000,203.120565772,264.378338748,0.0116459180821
22000,203.205082324,234.490036164,0.0116459180821
23000,207.617419265,164.839230887,0.0116459180821
24000,200.263019189,292.092782353,0.0116459180821
25000,221.855391262,312.197487497,0.0116459180821
26000,223.341243137,416.903840774,0.0116459180821
27000,205.858393571,345.463504153,0.0116459180821
28000,196.717692128,244.733247972,0.0116459180821
29000,194.512965523,330.267111173,0.0116459180821
30000,195.71386446,235.557851597,0.0116459180821
31000,211.991287221,340.95348378,0.0116459180821
32000,209.487416758,420.325922121,0.0116459180821
33000,227.684823993,294.320083635,0.0116459180821
34000,208.640828768,210.551376354,0.0116459180821
35000,195.972501407,410.836394644,0.0116459180821
36000,220.508210237,237.909766144,0.0116459180821
37000,222.001708223,301.780582214,0.0116459180821
38000,243.494578753,290.772913608,0.0116459180821
39000,208.192988575,312.373968363,0.0116459180821
40000,210.844867266,251.082559994,0.0116459180821
41000,223.854255409,287.581697509,0.0116459180821
42000,199.093747405,321.256074171,0.0116459180821
43000,202.018432629,381.656369215,0.0116459180821
44000,189.541559828,299.06849967,0.0116459180821
45000,201.039123398,294.309020064,0.0116459180821
46000,192.454941562,270.625256669,0.0116459180821
47000,212.168949829,243.130557077,0.0116459180821
48000,207.113015663,208.025549562,0.0116459180821
49000,210.185126303,382.087616464,0.0116459180821
50000,202.866602817,384.66297873,0.0116459180821
51000,198.865767726,313.857049536,0.0116459180821
52000,214.856017287,428.847497326,0.0116459180821
53000,206.44880001,255.072181547,0.0116459180821
54000,213.440897896,297.543955318,0.0116459180821
55000,211.926129906,205.091875008,0.0116459180821
56000,207.2853333,267.509741531,0.0116459180821
57000,207.165356692,347.70566302,0.0116459180821
58000,201.139168153,334.427651269,0.0116459180821
59000,211.369402142,204.683016359,0.0116459180821
60000,195.911952939,403.897482223,0.0116459180821
61000,204.79144346,304.330801354,0.0116459180821
62000,215.832381926,237.879811576,0.0116459180821
63000,223.388624472,350.714742353,0.0116459180821
64000,229.568657647,188.973282594,0.0116459180821
65000,191.622055482,230.990280264,0.0116459180821
66000,203.031680677,168.33342179,0.0116459180821
67000,205.432497248,276.406290531,0.0116459180821
68000,200.695774115,297.719895933,0.0116459180821
69000,221.759936288,427.572213066,0.0116459180821
70000,201.776913353,286.574647491,0.0116459180821
71000,224.450760443,220.913297928,0.0116459180821
72000,221.775833351,324.485666399,0.0116459180821
73000,210.306171852,349.434348742,0.0116459180821
74000,229.184981341,406.316527406,0.0116459180821
75000,221.329028939,367.162291895,0.0116459180821
76000,220.855686319,377.449327214,0.0116459180821
77000,226.563679245,287.841672746,0.0116459180821
78000,242.709496697,478.139672896,0.0116459180821
79000,207.582183744,257.318992357,0.0116459180821
80000,195.294119869,419.862916138,0.0116459180821
81000,207.973974424,371.282919393,0.0116459180821
82000,210.765769661,322.109716828,0.0116459180821
83000,220.108776083,178.183023645,0.0116459180821
84000,191.537018235,196.264573274,0.0116459180821
85000,204.554944199,240.804204786,0.0116459180821
86000,219.045801806,261.875230679,0.0116459180821
87000,203.245441448,246.714178111,0.0116459180821
88000,198.650213984,408.637739072,0.0116459180821
89000,212.591098925,279.704918008,0.0116459180821
90000,194.341380959,310.05901922,0.0116459180821
91000,207.927967127,314.371770962,0.0116459180821
92000,208.004291794,224.549300402,0.0116459180821
93000,204.634004756,258.589344546,0.0116459180821
94000,196.041166395,177.153241035,0.0116459180821
95000,201.708371155,339.982856155,0.0116459180821
96000,195.158860087,269.362813666,0.0116459180821
97000,227.833131441,152.949472917,0.0116459180821
98000,193.873323398,359.82423189,0.0116459180821
99000,204.465406354,281.319182334,0.0116459180821
100000,204.383834462,188.777076688,0.0116459180821
