#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,303.198558557,322.60197092,0.0186973163154
2000,269.0312379,286.918016522,0.0186973163154
3000,268.170222413,183.787176576,0.0186973163154
4000,244.115870668,366.042783348,0.0186973163154
5000,253.107768812,287.914144405,0.0186973163154
6000,240.22051037,260.674123555,0.0186973163154
7000,275.933470086,273.593671236,0.0186973163154
8000,258.890609927,329.356042016,0.0186973163154
9000,254.116133287,203.506649631,0.0186973163154
10000,250.002040438,221.917710278,0.0186973163154
11000,259.072150538,231.599888123,0.0186973163154
12000,263.976216201,342.313127275,0.0186973163154
13000,267.885314165,312.210834817,0.0186973163154
14000,254.445765741,507.575852036,0.0186973163154
15000,268.976201349,215.157985408,0.0186973163154
16000,255.688205594,194.83080031,0.0186973163154
17000,244.352487325,293.940378661,0.0186973163154
18000,239.941925007,354.71325818,0.0186973163154
19000,246.373677018,445.519987671,0.0186973163154
20000,258.305507787,355.127721669,0.0186973163154
21000,251.419492565,257.172027107,0.0186973163154
22000,266.44439972,346.083753949,0.0186973163154
23000,252.314278041,287.196189975,0.0186973163154
24000,257.639584526,205.608110198,0.0186973163154
25000,242.613197991,357.06533517,0.0186973163154
26000,264.002553704,229.271339185,0.0186973163154
27000,253.20432297,190.171724508,0.0186973163154
28000,249.773393836,270.883413351,0.0186973163154
29000,244.718529249,277.57209591,0.0186973163154
30000,257.208671475,286.146044858,0.0186973163154
31000,262.770593077,434.452848466,0.0186973163154
32000,250.942163886,189.548808597,0.0186973163154
33000,265.767829537,134.658705974,0.0186973163154
34000,259.203047819,313.360766476,0.0186973163154
35000,261.915109787,332.908353194,0.0186973163154
36000,262.579364066,243.582476235,0.0186973163154
37000,247.029573999,355.596842682,0.0186973163154
38000,264.574593372,293.341929733,0.0186973163154
39000,257.60897705,260.761689899,0.0186973163154
40000,243.491654287,293.124046917,0.0186973163154
41000,244.708238919,235.277519257,0.0186973163154
42000,255.891633582,212.599208991,0.0186973163154
43000,246.925712332,217.118000291,0.0186973163154
44000,266.787467496,402.083152686,0.0186973163154
45000,268.025205474,351.588848773,0.0186973163154
46000,245.706012869,314.300319412,0.0186973163154
47000,280.248911016,362.360368049,0.0186973163154
48000,284.433082646,224.956913683,0.0186973163154
49000,262.873908076,387.908006736,0.0186973163154
50000,267.81042479,204.724539154,0.0186973163154
51000,263.205828558,273.487992936,0.0186973163154
52000,269.576556526,200.687147141,0.0186973163154
53000,244.331608963,245.542311642,0.0186973163154
54000,239.457021919,390.672681357,0.0186973163154
55000,263.567760338,193.719617476,0.0186973163154
56000,249.807873172,351.360583338,0.0186973163154
57000,264.11464646,385.907729196,0.0186973163154
58000,267.502568187,354.104368975,0.0186973163154
59000,259.780541254,317.446628744,0.0186973163154
60000,264.151419201,305.491457909,0.0186973163154
61000,240.59108568,234.509352061,0.0186973163154
62000,250.194814053,363.600082532,0.0186973163154
63000,267.529441109,301.118116301,0.0186973163154
64000,263.209083385,336.990213391,0.0186973163154
65000,243.757071606,282.587405771,0.0186973163154
66000,261.654582609,317.362318635,0.0186973163154
67000,242.56837187,378.212480415,0.0186973163154
68000,282.0327051,298.296190973,0.0186973163154
69000,243.70407041,209.948851226,0.0186973163154
70000,263.47168896,171.435706516,0.0186973163154
71000,259.945310308,375.646994649,0.0186973163154
72000,252.929764921,166.353551177,0.0186973163154
73000,264.463724599,258.79328748,0.0186973163154
74000,253.91778803,314.921058733,0.0186973163154
75000,272.151756875,231.749384987,0.0186973163154
76000,268.031598792,269.537111761,0.0186973163154
77000,265.041540942,337.440311794,0.0186973163154
78000,278.243514822,329.779160243,0.0186973163154
79000,240.789681726,233.979830067,0.0186973163154
80000,254.405909096,388.925304054,0.0186973163154
81000,246.59641599,280.104285359,0.0186973163154
82000,239.035015971,336.166665608,0.0186973163154
83000,266.001750074,296.980293665,0.0186973163154
84000,248.951161707,240.28895275,0.0186973163154
85000,252.749817384,286.440003355,0.0186973163154
86000,247.241729382,214.439311473,0.0186973163154
87000,263.126371657,201.853185991,0.0186973163154
88000,258.218838791,334.570174449,0.0186973163154
89000,287.503140781,228.710045558,0.0186973163154
90000,267.528744417,324.748211157,0.0186973163154
91000,269.246261297,367.965919142,0.0186973163154
92000,249.772471749,243.784556512,0.0186973163154
93000,269.293999208,318.530937124,0.0186973163154
94000,258.951662085,417.986125646,0.0186973163154
95000,246.397370942,329.131734168,0.0186973163154
96000,250.385887204,256.01090295,0.0186973163154
97000,251.397090084,384.972611122,0.0186973163154
98000,266.299464576,345.063946803,0.0186973163154
99000,263.163400513,186.697924659,0.0186973163154
100000,260.409916533,223.141559998,0.0186973163154
