#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,24.4213944817,335.449616938,0.00624139281205
2000,31.7103912441,386.268109292,0.00624139281205
3000,25.5698746334,478.649298281,0.00624139281205
4000,31.5583423937,337.212901348,0.00624139281205
5000,21.10329105,162.081466414,0.00624139281205
6000,23.7335120777,324.574159279,0.00624139281205
7000,16.0430242949,243.011755791,0.00624139281205
8000,19.2960670494,247.536848699,0.00624139281205
9000,25.4618059532,210.695839595,0.00624139281205
10000,27.3226530618,308.504367798,0.00624139281205
11000,35.2247090214,182.564110015,0.00624139281205
12000,20.8003334158,330.588560091,0.00624139281205
13000,29.9442857888,321.961218607,0.00624139281205
14000,37.7450168983,294.214557511,0.00624139281205
15000,34.4461063563,295.485483015,0.00624139281205
16000,43.8016056872,434.025165448,0.00624139281205
17000,25.0425240147,442.149960689,0.00624139281205
18000,35.5435852857,258.450160165,0.00624139281205
19000,28.5221358357,341.977559803,0.00624139281205
20000,26.1170983137,324.870590295,0.00624139281205
21000,17.7233817864,373.686062819,0.00624139281205
22000,47.0914117242,148.853674086,0.00624139281205
23000,29.6264791637,170.235469271,0.00624139281205
24000,22.5646993699,212.373612474,0.00624139281205
25000,26.4454427053,184.50985565,0.00624139281205
26000,43.5820332447,322.882388033,0.00624139281205
27000,25.1778883013,321.656557653,0.00624139281205
28000,33.5546684247,395.738212753,0.00624139281205
29000,23.8406622627,235.181888465,0.00624139281205
30000,23.223911814,292.216781471,0.00624139281205
31000,32.7098167121,341.262311606,0.00624139281205
32000,30.4811439189,334.350981212,0.00624139281205
33000,36.0596313905,221.536900688,0.00624139281205
34000,23.373505007,211.37339726,0.00624139281205
35000,29.9788417507,220.338426208,0.00624139281205
36000,25.2295720446,273.861836891,0.00624139281205
37000,19.13495991,339.677085396,0.00624139281205
38000,32.2039900614,167.21913134,0.00624139281205
39000,25.3968451288,327.40325437,0.00624139281205
40000,28.5075061996,393.084899114,0.00624139281205
41000,29.9805481051,337.882643258,0.00624139281205
42000,21.7101375033,405.245187795,0.00624139281205
43000,25.0479125685,258.508961481,0.00624139281205
44000,17.327529008,307.649447061,0.00624139281205
45000,28.605459104,323.572493518,0.00624139281205
46000,26.642446573,184.064514984,0.00624139281205
47000,22.050460755,490.104025372,0.00624139281205
48000,25.9613251637,373.808037402,0.00624139281205
49000,25.2148006497,290.35393809,0.00624139281205
50000,44.4071534003,442.888389015,0.00624139281205
51000,33.8871098463,268.690919202,0.00624139281205
52000,33.9552751988,244.772363791,0.00624139281205
53000,23.998835223,217.073976548,0.00624139281205
54000,21.2808189329,303.193408253,0.00624139281205
55000,38.0639144229,350.724869748,0.00624139281205
56000,26.6543834219,191.238103673,0.00624139281205
57000,26.0907074123,166.022258706,0.00624139281205
58000,27.2183311204,426.82014944,0.00624139281205
59000,34.1855810111,308.033805782,0.00624139281205
60000,26.5479678917,313.371827926,0.00624139281205
61000,15.940762562,312.968365476,0.00624139281205
62000,25.8625396088,352.819985882,0.00624139281205
63000,19.4532536947,297.161503495,0.00624139281205
64000,33.4218267459,354.624530622,0.00624139281205
65000,23.578059941,261.141241384,0.00624139281205
66000,31.9111411937,269.02399699,0.00624139281205
67000,34.2683555855,227.805687439,0.00624139281205
68000,17.0756377771,280.085957935,0.00624139281205
69000,17.7679081456,303.884900183,0.00624139281205
70000,27.3682444835,266.980043616,0.00624139281205
71000,25.009503649,249.999295736,0.00624139281205
72000,35.5687753594,594.803862547,0.00624139281205
73000,27.9742628141,215.356977881,0.00624139281205
74000,17.7677404286,230.074540631,0.00624139281205
75000,23.5573328762,283.367912157,0.00624139281205
76000,22.30129376,427.143406032,0.00624139281205
77000,19.4372134043,304.28728311,0.00624139281205
78000,22.338868399,442.975967007,0.00624139281205
79000,21.8057218387,368.152713073,0.00624139281205
80000,33.3143866984,197.213264882,0.00624139281205
81000,19.8491511258,270.319934207,0.00624139281205
82000,27.2428098493,142.699299323,0.00624139281205
83000,18.7236562843,228.200704781,0.00624139281205
84000,23.6724399641,277.859171045,0.00624139281205
85000,16.6591078624,296.848484202,0.00624139281205
86000,22.8089658507,288.773664559,0.00624139281205
87000,19.4893367388,389.874089033,0.00624139281205
88000,22.7880731876,264.345861712,0.00624139281205
89000,32.2157675297,307.449431818,0.00624139281205
90000,18.0252606677,245.747170977,0.00624139281205
91000,22.7716387778,192.509484803,0.00624139281205
92000,32.1335404652,249.124863061,0.00624139281205
93000,28.0972627823,318.253449722,0.00624139281205
94000,29.7734101093,360.040962665,0.00624139281205
95000,33.5513411257,354.292292811,0.00624139281205
96000,21.0438762301,217.13767291,0.00624139281205
97000,25.4514972112,386.140891804,0.00624139281205
98000,32.380009614,417.257292425,0.00624139281205
99000,35.5417666366,287.023233766,0.00624139281205
100000,25.4367665675,281.014824051,0.00624139281205
