#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-182.012657356,246.934736352,0.0336641936488
2000,-158.819697445,314.22277326,0.0336641936488
3000,-163.86023331,267.390504975,0.0336641936488
4000,-158.692622311,275.225237223,0.0336641936488
5000,-143.019185516,360.975935501,0.0336641936488
6000,-131.672671728,264.969279938,0.0336641936488
7000,-153.238025332,364.169304293,0.0336641936488
8000,-136.060453202,440.675020594,0.0336641936488
9000,-189.666869696,284.436900668,0.0336641936488
10000,-175.930130881,264.679729046,0.0336641936488
11000,-180.727162967,281.324339331,0.0336641936488
12000,-165.974282974,318.511061465,0.0336641936488
13000,-187.340464316,280.104644429,0.0336641936488
14000,-170.624101289,293.403274383,0.0336641936488
15000,-181.914384267,269.441459408,0.0336641936488
16000,-156.382091158,227.290472866,0.0336641936488
17000,-123.954260133,355.192252797,0.0336641936488
18000,-189.945265768,351.342206845,0.0336641936488
19000,-180.120257385,318.880728125,0.0336641936488
20000,-169.747463277,294.629610731,0.0336641936488
21000,-187.896252666,200.841528979,0.0336641936488
22000,-193.152764096,247.525886636,0.0336641936488
23000,-195.406783538,391.957498815,0.0336641936488
24000,-186.491917067,313.021066645,0.0336641936488
25000,-152.706802919,279.351918485,0.0336641936488
26000,-148.011427226,359.992020338,0.0336641936488
27000,-186.616538366,375.945732983,0.0336641936488
28000,-167.129237571,270.197011635,0.0336641936488
29000,-206.411888157,224.288511853,0.0336641936488
30000,-166.37613915,270.625622587,0.0336641936488
31000,-162.423858206,248.365416723,0.0336641936488
32000,-162.55225921,321.530850795,0.0336641936488
33000,-158.46891061,326.896259748,0.0336641936488
34000,-157.958402639,339.093791068,0.0336641936488
35000,-195.685001848,242.826351112,0.0336641936488
36000,-195.562333717,275.317830347,0.0336641936488
37000,-186.061030771,233.587713274,0.0336641936488
38000,-153.971946403,405.292209352,0.0336641936488
39000,-189.870824084,318.228906524,0.0336641936488
40000,-182.556851882,289.841427629,0.0336641936488
41000,-152.636864767,312.307265163,0.0336641936488
42000,-147.318037908,321.553249458,0.0336641936488
43000,-173.893628412,362.054555055,0.0336641936488
44000,-173.376869213,338.614294749,0.0336641936488
45000,-170.108115797,363.032983554,0.0336641936488
46000,-165.164976043,189.718614211,0.0336641936488
47000,-219.385047858,374.399594452,0.0336641936488
48000,-178.672287672,260.648518795,0.0336641936488
49000,-174.256252082,321.386632924,0.0336641936488
50000,-201.138541232,287.870794045,0.0336641936488
51000,-169.272713886,295.233129807,0.0336641936488
52000,-200.308552461,262.494205134,0.0336641936488
53000,-138.93636509,364.171096131,0.0336641936488
54000,-185.113130453,369.464856247,0.0336641936488
55000,-149.423585389,276.088414362,0.0336641936488
56000,-170.344861027,316.300377365,0.0336641936488
57000,-214.074974566,324.047459092,0.0336641936488
58000,-144.784948351,274.547206156,0.0336641936488
59000,-170.297779116,342.72291725,0.0336641936488
60000,-160.86737019,305.986511797,0.0336641936488
61000,-175.267561494,254.99080239,0.0336641936488
62000,-160.957874504,240.694725386,0.0336641936488
63000,-193.911081819,265.701567373,0.0336641936488
64000,-162.292543635,278.174492415,0.0336641936488
65000,-173.642512531,282.091813603,0.0336641936488
66000,-167.816690625,336.070488724,0.0336641936488
67000,-154.591262469,361.11006572,0.0336641936488
68000,-173.425451691,352.585074202,0.0336641936488
69000,-179.395547652,314.354751689,0.0336641936488
70000,-155.802481291,252.063280694,0.0336641936488
71000,-187.454657143,221.840128042,0.0336641936488
72000,-182.017374683,291.250183466,0.0336641936488
73000,-169.125666261,313.048674009,0.0336641936488
74000,-182.712165785,436.726368062,0.0336641936488
75000,-163.110786309,366.636502983,0.0336641936488
76000,-168.452130562,344.483276483,0.0336641936488
77000,-186.716236393,280.657000702,0.0336641936488
78000,-189.453681405,430.662456984,0.0336641936488
79000,-174.973760725,271.361360378,0.0336641936488
80000,-196.310279829,293.472273557,0.0336641936488
81000,-188.569576163,350.421709585,0.0336641936488
82000,-195.519613612,383.341573692,0.0336641936488
83000,-131.12658038,336.879019073,0.0336641936488
84000,-116.034721043,374.660808249,0.0336641936488
85000,-202.677109422,249.14249015,0.0336641936488
86000,-192.770824212,245.758520048,0.0336641936488
87000,-175.471399325,290.586460771,0.0336641936488
88000,-203.035407453,262.110940296,0.0336641936488
89000,-132.630687619,330.643443403,0.0336641936488
90000,-169.830228152,252.954185545,0.0336641936488
91000,-183.641401128,349.044957634,0.0336641936488
92000,-191.992115022,304.674884054,0.0336641936488
93000,-174.802413596,303.987153126,0.0336641936488
94000,-168.63411621,240.648544401,0.0336641936488
95000,-177.42851163,420.573385956,0.0336641936488
96000,-212.044728435,303.464812661,0.0336641936488
97000,-181.218816337,296.827892529,0.0336641936488
98000,-175.760607,314.622011358,0.0336641936488
99000,-188.853802404,224.609593022,0.0336641936488
100000,-199.734955768,312.007590591,0.0336641936488
