#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,36.5098867688,450.945689855,0.0307616681685
2000,-13.5392238897,322.182540282,0.0307616681685
3000,-6.11185212947,331.608776063,0.0307616681685
4000,-54.8127085197,220.759435431,0.0307616681685
5000,-28.7579029671,312.12989756,0.0307616681685
6000,-27.4992803122,412.055794403,0.0307616681685
7000,5.80653588799,369.862262636,0.0307616681685
8000,-38.9196087252,347.124735792,0.0307616681685
9000,-24.3705912172,267.148388732,0.0307616681685
10000,-36.4318073321,294.29373044,0.0307616681685
11000,-40.1128477841,291.113258253,0.0307616681685
12000,-39.7625938901,366.542169022,0.0307616681685
13000,26.0575148239,271.077573367,0.0307616681685
14000,-22.9478025733,357.596570168,0.0307616681685
15000,-51.0652559652,188.82574084,0.0307616681685
16000,-12.0433047014,321.881054515,0.0307616681685
17000,-59.9797560249,338.46714897,0.0307616681685
18000,-41.6785621556,289.346445214,0.0307616681685
19000,-61.6953979633,267.120841869,0.0307616681685
20000,-38.6403950014,305.5195244,0.0307616681685
21000,-42.0882749736,262.568603926,0.0307616681685
22000,-3.06439398113,206.944016455,0.0307616681685
23000,-32.8911067233,315.723732393,0.0307616681685
24000,-47.1019045852,286.362813019,0.0307616681685
25000,-49.6081120297,275.561352419,0.0307616681685
26000,-17.7417432572,354.583402006,0.0307616681685
27000,-37.9828363309,365.868099803,0.0307616681685
28000,-25.8683736891,338.762460058,0.0307616681685
29000,-54.1533586326,349.536584639,0.0307616681685
30000,-44.7410287538,360.806324328,0.0307616681685
31000,-39.0555808003,327.769307141,0.0307616681685
32000,-19.8729938564,302.317571368,0.0307616681685
33000,-36.4923063172,274.185166529,0.0307616681685
34000,-8.49667193945,278.848886639,0.0307616681685
35000,-36.0828585247,283.314944404,0.0307616681685
36000,-41.8008987925,295.734686333,0.0307616681685
37000,-42.8745395116,232.594386672,0.0307616681685
38000,-29.4437404655,293.624640772,0.0307616681685
39000,-11.0408684011,262.387687877,0.0307616681685
40000,-41.4941789829,333.327347008,0.0307616681685
