#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,73.2547732109,260.031286838,0.0274407089172
2000,71.8606169479,300.247627781,0.0274407089172
3000,68.4255682057,318.001598789,0.0274407089172
4000,89.481269717,364.285814201,0.0274407089172
5000,89.1399779514,343.523568079,0.0274407089172
6000,83.5766132591,240.356325886,0.0274407089172
7000,60.4746433682,263.907583837,0.0274407089172
8000,56.1228371705,246.124887735,0.0274407089172
9000,95.5306827353,256.851791337,0.0274407089172
10000,71.5740582064,275.575797155,0.0274407089172
11000,96.4826677485,235.819640751,0.0274407089172
12000,80.6452434468,286.551882396,0.0274407089172
13000,108.839378273,360.37963043,0.0274407089172
14000,58.3220348466,306.641131826,0.0274407089172
15000,114.959633781,302.394235856,0.0274407089172
16000,94.810875965,299.968007207,0.0274407089172
17000,81.7939601655,250.186801471,0.0274407089172
18000,85.9267895963,271.634731903,0.0274407089172
19000,105.320793635,321.946874038,0.0274407089172
20000,72.2266538063,277.367036513,0.0274407089172
21000,73.4344653212,265.979363916,0.0274407089172
22000,84.3999249663,307.200343273,0.0274407089172
23000,83.584296224,312.771774168,0.0274407089172
24000,68.0629595896,327.007895439,0.0274407089172
25000,77.3347215332,234.075014668,0.0274407089172
26000,91.9678973126,284.222897715,0.0274407089172
27000,123.118591707,242.084618526,0.0274407089172
28000,113.848503181,239.02196222,0.0274407089172
29000,94.1241998398,323.36771968,0.0274407089172
30000,77.6579727921,307.72477931,0.0274407089172
31000,75.8614384359,235.99808535,0.0274407089172
32000,73.4886938452,283.748788179,0.0274407089172
33000,71.9803712498,255.973142238,0.0274407089172
34000,101.216821915,226.732628719,0.0274407089172
35000,87.7095021741,256.395541209,0.0274407089172
36000,99.2964676753,274.164376318,0.0274407089172
37000,94.1387834965,248.926863161,0.0274407089172
38000,53.8006567413,248.284283505,0.0274407089172
39000,87.3786587187,285.447869347,0.0274407089172
40000,79.4181576171,336.741334882,0.0274407089172
41000,57.4891721199,306.469539581,0.0274407089172
42000,105.094836629,308.175819077,0.0274407089172
43000,116.252668417,227.199248472,0.0274407089172
44000,76.3380363799,290.046821792,0.0274407089172
45000,93.6285601892,221.815763707,0.0274407089172
46000,47.6200745934,360.506723086,0.0274407089172
47000,83.5932437856,276.919260993,0.0274407089172
48000,83.1041788479,298.451280098,0.0274407089172
49000,98.6629309719,305.508565085,0.0274407089172
50000,88.1251303476,224.549616147,0.0274407089172
51000,81.0336257023,266.997752563,0.0274407089172
52000,92.9644440038,300.261585064,0.0274407089172
53000,103.471219175,318.211431633,0.0274407089172
54000,83.0130941471,358.20628255,0.0274407089172
55000,70.1984596089,191.456855576,0.0274407089172
56000,56.0283888716,272.022452968,0.0274407089172
57000,73.3543368301,221.182292227,0.0274407089172
58000,93.4133758605,347.449120745,0.0274407089172
59000,95.4200974988,299.496528787,0.0274407089172
60000,109.426479634,311.778446898,0.0274407089172
61000,101.046738271,336.275275154,0.0274407089172
62000,133.654684466,333.113253235,0.0274407089172
63000,75.024377497,345.673939644,0.0274407089172
64000,80.4420163769,294.18962358,0.0274407089172
65000,93.9434892565,252.352165824,0.0274407089172
66000,110.952116587,379.286053153,0.0274407089172
67000,99.1003227108,341.347556893,0.0274407089172
68000,105.020219916,296.469789693,0.0274407089172
69000,67.9814957835,292.974848052,0.0274407089172
70000,128.949158551,274.315795158,0.0274407089172
71000,91.8253871478,289.623958536,0.0274407089172
72000,91.3432609623,239.463411385,0.0274407089172
73000,99.4004873247,347.04628882,0.0274407089172
74000,56.5405479542,331.965015977,0.0274407089172
75000,38.4647803936,315.526881877,0.0274407089172
76000,109.353614612,261.56497725,0.0274407089172
77000,88.301698024,389.536223191,0.0274407089172
78000,83.5649468313,267.573901143,0.0274407089172
79000,84.1908352402,272.323155387,0.0274407089172
80000,78.8475440743,317.761255347,0.0274407089172
81000,56.1769268063,346.095057767,0.0274407089172
82000,97.0833648203,346.834659511,0.0274407089172
83000,98.0477159385,274.358547471,0.0274407089172
84000,94.3696265775,381.532615047,0.0274407089172
85000,69.3691527215,330.438184249,0.0274407089172
86000,68.3166480966,222.600215819,0.0274407089172
87000,80.6910984154,381.470331225,0.0274407089172
88000,70.8494135723,278.10316256,0.0274407089172
89000,80.4279482444,291.483991523,0.0274407089172
90000,75.4154120217,220.413052765,0.0274407089172
91000,103.443826793,343.397186893,0.0274407089172
92000,104.672042101,205.878597043,0.0274407089172
93000,91.0824238782,300.593992142,0.0274407089172
94000,77.3825429241,281.020010725,0.0274407089172
95000,87.3308830599,237.01629891,0.0274407089172
96000,126.016115537,231.595028085,0.0274407089172
97000,71.1304331963,315.745284563,0.0274407089172
98000,106.217768724,286.384214995,0.0274407089172
99000,90.9763502583,291.590574011,0.0274407089172
100000,94.3126164463,297.028333647,0.0274407089172
101000,76.668420454,335.1024315,0.0274407089172
102000,118.081515091,348.606439911,0.0274407089172
103000,72.6482173681,356.994508818,0.0274407089172
104000,74.3855084548,270.456821149,0.0274407089172
105000,82.6148720965,292.54027208,0.0274407089172
106000,108.700823229,253.952269952,0.0274407089172
107000,83.2198599095,226.484337892,0.0274407089172
108000,71.6299398524,229.667727398,0.0274407089172
109000,105.318055375,302.403993909,0.0274407089172
110000,64.8562174728,278.795828248,0.0274407089172
111000,106.293527816,334.661499889,0.0274407089172
