#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,70.9822311794,313.891431858,0.0274407089172
2000,68.6230816482,293.880598659,0.0274407089172
3000,63.2656698637,383.170880209,0.0274407089172
4000,70.5653691281,316.452219272,0.0274407089172
5000,76.0860173187,388.231635357,0.0274407089172
6000,74.9306621792,352.978803832,0.0274407089172
7000,48.904529631,379.058123226,0.0274407089172
8000,47.8423860542,290.904530385,0.0274407089172
9000,63.7524025398,286.377465221,0.0274407089172
10000,84.3484141011,291.735941678,0.0274407089172
11000,68.1973476603,293.833288797,0.0274407089172
12000,75.6443398957,358.323961083,0.0274407089172
13000,66.509953621,327.118234048,0.0274407089172
14000,70.8262771204,318.10816488,0.0274407089172
15000,96.0683703045,270.448592301,0.0274407089172
16000,103.576822271,266.232062213,0.0274407089172
17000,78.8382143414,371.492053322,0.0274407089172
18000,82.7883387788,362.804697376,0.0274407089172
19000,63.9991854008,300.711644074,0.0274407089172
20000,71.3906465868,372.809986,0.0274407089172
21000,67.4025445285,312.7694132,0.0274407089172
22000,71.1135152288,268.35664553,0.0274407089172
23000,83.0736186011,210.687383196,0.0274407089172
24000,95.2775632786,323.461123491,0.0274407089172
25000,74.2615515559,328.974161554,0.0274407089172
26000,65.924546388,302.525984531,0.0274407089172
27000,71.9290719467,322.267618837,0.0274407089172
28000,82.4295990762,324.954202029,0.0274407089172
29000,70.8933374558,283.727626049,0.0274407089172
30000,55.6866434881,336.631426487,0.0274407089172
31000,75.2641661234,270.54248686,0.0274407089172
32000,52.8388725564,206.693325075,0.0274407089172
33000,90.6300696664,328.038937058,0.0274407089172
34000,62.322289033,284.333303186,0.0274407089172
35000,63.0668505779,345.47216738,0.0274407089172
36000,78.3397546773,298.824691777,0.0274407089172
37000,75.2019304001,317.738585495,0.0274407089172
38000,59.9321894047,332.630000787,0.0274407089172
39000,54.564022084,343.05503547,0.0274407089172
40000,68.0362100031,287.733949969,0.0274407089172
41000,76.8413211147,250.497949743,0.0274407089172
42000,48.4274398155,264.925199594,0.0274407089172
43000,57.1764892844,331.094777595,0.0274407089172
44000,73.5682923509,335.12870804,0.0274407089172
45000,65.5894303871,300.765918311,0.0274407089172
46000,99.0532902267,263.445234256,0.0274407089172
47000,63.3951429001,277.993912752,0.0274407089172
48000,66.5185209139,417.914063019,0.0274407089172
49000,88.6427392679,260.837535138,0.0274407089172
50000,65.528715178,364.958032064,0.0274407089172
51000,83.3416909151,281.453930887,0.0274407089172
52000,88.4319629701,324.581926588,0.0274407089172
53000,68.5039684024,265.779686608,0.0274407089172
54000,42.141951721,214.097871373,0.0274407089172
55000,86.2198849499,294.748357101,0.0274407089172
56000,64.4124266126,326.906082034,0.0274407089172
57000,74.7738881324,277.919480456,0.0274407089172
58000,87.3345283751,267.368058772,0.0274407089172
59000,39.7781281327,286.891918369,0.0274407089172
60000,120.067718197,217.181539304,0.0274407089172
61000,49.5113487282,295.404599563,0.0274407089172
62000,61.3527852204,291.806958763,0.0274407089172
63000,88.9917618299,302.334065287,0.0274407089172
64000,75.4585848338,340.383651996,0.0274407089172
65000,87.3772348738,340.208096694,0.0274407089172
66000,42.9913176856,255.065939883,0.0274407089172
67000,53.9355784597,321.746582659,0.0274407089172
68000,64.2882683523,299.510941936,0.0274407089172
69000,93.7637530796,379.482642798,0.0274407089172
70000,94.2853718104,328.546902228,0.0274407089172
71000,58.1073428254,362.545851474,0.0274407089172
72000,34.1996738303,349.045462108,0.0274407089172
73000,80.3217246934,262.080055433,0.0274407089172
74000,66.7067030718,203.414780695,0.0274407089172
75000,70.6324318111,302.719629616,0.0274407089172
76000,65.2154360355,293.189867911,0.0274407089172
77000,70.2369096394,321.495244707,0.0274407089172
78000,82.763501696,333.464131156,0.0274407089172
79000,62.7221095093,286.345885256,0.0274407089172
80000,93.9297129137,327.746886423,0.0274407089172
81000,82.6133739745,298.460619346,0.0274407089172
82000,68.5341978492,287.306296788,0.0274407089172
83000,67.0804559806,213.140158772,0.0274407089172
84000,96.392869655,313.265815184,0.0274407089172
85000,104.637719609,298.893906592,0.0274407089172
86000,67.9828602526,337.80660935,0.0274407089172
87000,66.9141671572,334.73968698,0.0274407089172
88000,105.697841195,358.452006057,0.0274407089172
89000,101.414327196,278.465202793,0.0274407089172
90000,63.4631966826,300.300337189,0.0274407089172
91000,95.5122916608,235.274296289,0.0274407089172
92000,88.2860478617,322.107004902,0.0274407089172
93000,68.6283352578,272.214683592,0.0274407089172
94000,48.9888452874,261.706935209,0.0274407089172
95000,85.4126661129,289.05011721,0.0274407089172
96000,82.4693439672,347.803829485,0.0274407089172
97000,72.6005866997,342.644504379,0.0274407089172
98000,85.4468226324,397.324816558,0.0274407089172
99000,62.571187696,281.936124622,0.0274407089172
100000,58.1897373267,351.841922833,0.0274407089172
