#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,92.3742091807,263.247113699,0.0274407089172
2000,85.8505363372,342.142281976,0.0274407089172
3000,72.8265555333,289.953710641,0.0274407089172
4000,93.6889025437,324.71329332,0.0274407089172
5000,99.8711797413,209.204436032,0.0274407089172
6000,74.0315890103,291.984712414,0.0274407089172
7000,64.2521845278,212.222250374,0.0274407089172
8000,53.2644764384,336.129064949,0.0274407089172
9000,68.7198745823,276.978002002,0.0274407089172
10000,86.4346546971,265.931057445,0.0274407089172
11000,69.8938181421,305.176617428,0.0274407089172
12000,74.1769888263,314.437606356,0.0274407089172
13000,66.1753356788,318.708236306,0.0274407089172
14000,79.4952233462,402.18230378,0.0274407089172
15000,52.2897435193,209.786790986,0.0274407089172
16000,98.2469343166,346.198199653,0.0274407089172
17000,87.3818983801,355.512896385,0.0274407089172
18000,113.537341635,272.37335561,0.0274407089172
19000,61.3768777194,327.446790698,0.0274407089172
20000,77.8460056971,291.948068856,0.0274407089172
21000,52.8622064222,259.561247274,0.0274407089172
22000,82.4098036693,356.772060438,0.0274407089172
23000,59.0391018943,358.132825229,0.0274407089172
24000,99.9308246455,351.986406446,0.0274407089172
25000,82.7048377473,417.230527406,0.0274407089172
26000,71.1597435453,326.957506669,0.0274407089172
27000,39.6530695384,294.431929264,0.0274407089172
28000,78.697620021,190.85746743,0.0274407089172
29000,83.5651374543,264.65502355,0.0274407089172
30000,71.5897584116,314.982263571,0.0274407089172
31000,94.001791031,307.601306567,0.0274407089172
32000,57.6472882097,269.606017688,0.0274407089172
33000,74.9712728436,365.340008551,0.0274407089172
34000,69.5235895405,300.315014386,0.0274407089172
35000,56.8392304618,379.253378311,0.0274407089172
36000,82.8440453062,329.197043514,0.0274407089172
37000,62.0538690726,282.882548484,0.0274407089172
38000,58.1916442895,306.001217134,0.0274407089172
39000,81.034137062,403.862524234,0.0274407089172
40000,48.4813873089,263.215830254,0.0274407089172
41000,59.2966087476,351.857079977,0.0274407089172
42000,100.212114566,411.925287578,0.0274407089172
43000,73.8674868354,348.462311577,0.0274407089172
44000,62.2030997805,357.312655478,0.0274407089172
45000,66.5417578767,329.752275014,0.0274407089172
46000,52.9154684938,234.122619177,0.0274407089172
47000,71.3398003601,319.730222413,0.0274407089172
48000,117.915781468,349.493107859,0.0274407089172
49000,70.2516832318,276.861094153,0.0274407089172
50000,82.4787301527,251.45400241,0.0274407089172
51000,51.5326471005,194.381834822,0.0274407089172
52000,65.2039900574,294.11500521,0.0274407089172
53000,79.691397171,288.239825301,0.0274407089172
54000,78.9876118313,323.813453207,0.0274407089172
55000,75.6181165729,323.407782581,0.0274407089172
56000,78.1177756966,339.56077582,0.0274407089172
57000,92.3716109249,268.807914939,0.0274407089172
58000,78.7890158808,304.317789511,0.0274407089172
59000,69.1909547065,312.090776549,0.0274407089172
60000,62.1606923202,251.736295361,0.0274407089172
61000,57.521120644,271.041421069,0.0274407089172
62000,73.7398894596,223.895455916,0.0274407089172
63000,94.058754236,329.512420146,0.0274407089172
64000,90.4843574939,227.290100894,0.0274407089172
65000,93.1634496353,325.727783191,0.0274407089172
66000,120.425277488,258.572694373,0.0274407089172
67000,129.682790214,352.070805003,0.0274407089172
68000,56.4048150589,243.232119278,0.0274407089172
69000,94.0835127068,355.554928202,0.0274407089172
70000,84.0671193517,344.414714932,0.0274407089172
71000,75.6932620606,263.490409198,0.0274407089172
72000,75.2151917586,264.697387253,0.0274407089172
73000,79.6747072212,235.107876238,0.0274407089172
74000,87.4394907147,305.21348976,0.0274407089172
75000,52.5836186373,260.192828747,0.0274407089172
76000,99.5567145954,346.052093571,0.0274407089172
77000,76.258132734,208.794151364,0.0274407089172
78000,71.4408759551,378.984889143,0.0274407089172
79000,97.2972422321,262.229368762,0.0274407089172
80000,87.6602076823,281.395780806,0.0274407089172
81000,79.5794847132,299.520001772,0.0274407089172
82000,60.753818055,256.5396955,0.0274407089172
83000,93.1053669161,314.754915167,0.0274407089172
84000,74.0476500086,234.713433596,0.0274407089172
85000,75.7419634925,357.850109365,0.0274407089172
86000,99.6430238345,292.94750511,0.0274407089172
87000,109.288264135,294.269973906,0.0274407089172
88000,96.5077005161,348.122117728,0.0274407089172
89000,94.1067759288,338.991987252,0.0274407089172
90000,41.5894356923,325.621263327,0.0274407089172
91000,66.9814117947,310.73723611,0.0274407089172
92000,81.6367553619,385.192711672,0.0274407089172
93000,78.1803792957,253.250546059,0.0274407089172
94000,68.2300094856,276.898455476,0.0274407089172
95000,69.3929773262,239.473138119,0.0274407089172
96000,93.0390468461,276.662073333,0.0274407089172
97000,62.9852147013,313.483094436,0.0274407089172
98000,58.8749926718,350.754744107,0.0274407089172
99000,82.1579684574,394.973510028,0.0274407089172
100000,106.357181971,284.805509076,0.0274407089172
