#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,77.5563473775,335.719790579,0.0274407089172
2000,79.12502941,346.30661676,0.0274407089172
3000,90.3972303598,303.932933733,0.0274407089172
4000,75.8296916086,368.005102369,0.0274407089172
5000,87.2466835451,316.698294124,0.0274407089172
6000,86.6096951883,406.021833039,0.0274407089172
7000,77.9860159394,257.395423096,0.0274407089172
8000,89.4731917076,277.39916908,0.0274407089172
9000,70.7599840615,292.11199604,0.0274407089172
10000,96.3257561049,318.601198144,0.0274407089172
11000,67.652999917,285.140257153,0.0274407089172
12000,60.8516063946,220.088845593,0.0274407089172
13000,56.0564051374,292.008363823,0.0274407089172
14000,85.2873882294,313.895005336,0.0274407089172
15000,56.1994624428,231.646809482,0.0274407089172
16000,79.2927722662,256.828763067,0.0274407089172
17000,130.423194656,330.413132493,0.0274407089172
18000,75.1723951306,386.003764678,0.0274407089172
19000,54.2069558939,270.115460696,0.0274407089172
20000,66.9772000227,311.065755209,0.0274407089172
21000,105.093444029,209.258624618,0.0274407089172
22000,68.1268702708,254.83229564,0.0274407089172
23000,83.0060905349,238.416554044,0.0274407089172
24000,109.39325893,341.548684929,0.0274407089172
25000,50.9278024508,280.290556264,0.0274407089172
26000,83.1799689213,301.541162443,0.0274407089172
27000,55.6014632468,342.630627252,0.0274407089172
28000,87.8832027624,405.280263343,0.0274407089172
29000,99.4543161034,289.982671932,0.0274407089172
30000,101.487049833,334.863841878,0.0274407089172
31000,81.0030111672,310.340651659,0.0274407089172
32000,57.6606266522,196.280728929,0.0274407089172
33000,54.0135585813,249.802962497,0.0274407089172
34000,58.0953005761,257.145633388,0.0274407089172
35000,61.5250416962,182.786804642,0.0274407089172
36000,77.1469917313,331.118180103,0.0274407089172
37000,89.7753079907,308.017271288,0.0274407089172
38000,90.9219509337,279.236199515,0.0274407089172
39000,76.8154534486,252.622002881,0.0274407089172
40000,69.4792280583,215.962579634,0.0274407089172
41000,94.3908141127,225.250181398,0.0274407089172
42000,90.0608783964,227.149179348,0.0274407089172
43000,51.772572691,291.430144254,0.0274407089172
44000,54.7176085308,222.996482709,0.0274407089172
45000,51.7885248024,292.503948122,0.0274407089172
46000,62.5042451797,275.365212939,0.0274407089172
47000,70.5108816478,332.336300515,0.0274407089172
48000,83.3199845927,230.00826529,0.0274407089172
49000,82.2655122383,289.062985775,0.0274407089172
50000,65.13346933,301.78548891,0.0274407089172
51000,66.4819255353,401.796254659,0.0274407089172
52000,88.5175367627,296.771848364,0.0274407089172
53000,79.749392543,275.884600209,0.0274407089172
54000,66.9349327843,293.741748994,0.0274407089172
55000,61.9179496945,404.398461395,0.0274407089172
56000,73.0856503527,408.82876099,0.0274407089172
57000,82.6251267352,245.023926079,0.0274407089172
58000,80.1283863821,328.065184849,0.0274407089172
59000,110.905220918,260.666379126,0.0274407089172
60000,72.2362056041,325.263794538,0.0274407089172
61000,51.5846838794,231.101172331,0.0274407089172
62000,82.777081457,216.199296784,0.0274407089172
63000,63.0929275018,340.909155766,0.0274407089172
64000,55.560105761,318.93527578,0.0274407089172
65000,72.16542497,310.480850785,0.0274407089172
66000,65.900946952,251.719654993,0.0274407089172
67000,106.919276225,262.401838973,0.0274407089172
68000,106.404667349,338.82692933,0.0274407089172
69000,102.315417701,243.671754219,0.0274407089172
70000,76.3475736871,332.767641518,0.0274407089172
71000,65.6505298974,281.219785277,0.0274407089172
72000,97.6932045839,356.837615063,0.0274407089172
73000,105.037777428,290.450651799,0.0274407089172
74000,58.9255871196,313.362059456,0.0274407089172
75000,73.3238932502,308.76992805,0.0274407089172
76000,66.2827106426,310.302474639,0.0274407089172
77000,68.880909287,340.416748098,0.0274407089172
78000,55.3462277856,355.957262485,0.0274407089172
79000,77.6352371137,247.215493179,0.0274407089172
80000,62.7728177117,208.744337377,0.0274407089172
81000,71.1813335305,274.871832131,0.0274407089172
82000,80.3811056318,242.990276721,0.0274407089172
83000,48.8271647064,234.729007897,0.0274407089172
84000,109.840766616,350.549295668,0.0274407089172
85000,90.6796925671,267.48533924,0.0274407089172
86000,68.0480520634,285.626573694,0.0274407089172
87000,106.061562762,322.75279009,0.0274407089172
88000,83.92978111,293.690114083,0.0274407089172
89000,118.698093804,392.642804798,0.0274407089172
90000,93.3942571703,305.005368383,0.0274407089172
91000,110.176621398,307.145396271,0.0274407089172
92000,84.6492320269,239.568928354,0.0274407089172
93000,70.8803755017,296.956606701,0.0274407089172
94000,75.3350951202,317.569641914,0.0274407089172
95000,54.2040359858,340.874581662,0.0274407089172
96000,84.7836358418,242.541090174,0.0274407089172
97000,71.5203717683,315.098146365,0.0274407089172
98000,51.0487947671,301.454424295,0.0274407089172
99000,115.684526472,249.727421357,0.0274407089172
100000,53.8236424056,328.27088687,0.0274407089172
