#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-181.497861505,243.569278955,0.0336641936488
2000,-131.914302897,292.94255839,0.0336641936488
3000,-151.884543228,366.436963225,0.0336641936488
4000,-184.65763274,249.703838784,0.0336641936488
5000,-175.399341866,340.215683123,0.0336641936488
6000,-167.411455753,327.034573411,0.0336641936488
7000,-169.243377129,255.138812357,0.0336641936488
8000,-158.095109734,347.621676866,0.0336641936488
9000,-199.094296515,323.266849988,0.0336641936488
10000,-207.305255779,253.646821424,0.0336641936488
11000,-206.718744403,287.000534392,0.0336641936488
12000,-170.979877686,343.434082414,0.0336641936488
13000,-174.883259273,255.367583744,0.0336641936488
14000,-174.823761803,260.669269602,0.0336641936488
15000,-181.817311484,370.956914631,0.0336641936488
16000,-172.106319496,330.643080007,0.0336641936488
17000,-167.661518892,233.94881352,0.0336641936488
18000,-164.87452313,214.1970665,0.0336641936488
19000,-181.512161436,331.238526219,0.0336641936488
20000,-172.611979084,291.325363207,0.0336641936488
21000,-183.40248439,307.942433589,0.0336641936488
22000,-157.88959761,322.399666725,0.0336641936488
23000,-147.087725081,326.947150502,0.0336641936488
24000,-185.424476854,267.929009902,0.0336641936488
25000,-193.533765802,290.261522563,0.0336641936488
26000,-161.64387884,326.356401712,0.0336641936488
27000,-149.215426681,371.049972672,0.0336641936488
28000,-156.429192516,246.012218436,0.0336641936488
29000,-184.688082306,318.428762386,0.0336641936488
30000,-159.660842214,339.923865104,0.0336641936488
31000,-145.213532489,292.807880486,0.0336641936488
32000,-186.824489256,305.078900739,0.0336641936488
33000,-147.01742571,312.687160618,0.0336641936488
34000,-174.091442041,307.818242159,0.0336641936488
35000,-207.394837758,326.886228271,0.0336641936488
36000,-157.464088326,338.227857169,0.0336641936488
37000,-150.607261803,275.657199427,0.0336641936488
38000,-176.614849556,337.114085699,0.0336641936488
39000,-150.095401509,269.298282732,0.0336641936488
40000,-132.111190678,273.726896219,0.0336641936488
41000,-185.5996294,240.547865319,0.0336641936488
42000,-192.418483926,210.043854877,0.0336641936488
43000,-154.73362312,342.805725532,0.0336641936488
44000,-134.491979052,311.839479017,0.0336641936488
45000,-165.169016996,289.821973289,0.0336641936488
46000,-168.210875424,289.872794272,0.0336641936488
47000,-178.716220651,339.841572966,0.0336641936488
48000,-185.865903216,250.303541384,0.0336641936488
49000,-183.315550404,270.667450822,0.0336641936488
50000,-196.190088449,264.954408331,0.0336641936488
51000,-184.24685364,332.683062608,0.0336641936488
52000,-167.868573054,290.211169976,0.0336641936488
53000,-167.707826395,293.257032924,0.0336641936488
54000,-164.022303257,355.429917022,0.0336641936488
55000,-179.341899375,239.622694838,0.0336641936488
56000,-204.55458098,273.506743515,0.0336641936488
57000,-180.224755518,339.755221991,0.0336641936488
58000,-166.758450361,300.062964551,0.0336641936488
59000,-152.806237054,321.217772322,0.0336641936488
60000,-166.282609258,255.840821022,0.0336641936488
61000,-157.908632813,368.263419,0.0336641936488
62000,-178.174565777,307.106074106,0.0336641936488
63000,-184.081933696,237.777641653,0.0336641936488
64000,-165.947861308,370.133517411,0.0336641936488
65000,-161.095637152,310.975166703,0.0336641936488
66000,-155.984070876,266.183238005,0.0336641936488
67000,-194.151926273,305.999926536,0.0336641936488
68000,-150.065097655,321.627023482,0.0336641936488
69000,-184.210417783,321.421902429,0.0336641936488
70000,-187.14010791,348.183881643,0.0336641936488
71000,-193.913913381,336.174481579,0.0336641936488
72000,-202.524616475,289.338806388,0.0336641936488
73000,-183.996100632,259.807180665,0.0336641936488
74000,-156.434750755,273.04070292,0.0336641936488
75000,-153.127714117,241.912447799,0.0336641936488
76000,-164.843529419,408.948282815,0.0336641936488
77000,-164.729011338,308.477592528,0.0336641936488
78000,-166.437636137,302.889378372,0.0336641936488
79000,-146.566796413,212.544772544,0.0336641936488
80000,-170.257773604,298.282087534,0.0336641936488
81000,-185.422367935,298.410169076,0.0336641936488
82000,-190.694585993,235.099354268,0.0336641936488
83000,-191.173012142,269.760716229,0.0336641936488
84000,-163.067566198,290.341353843,0.0336641936488
85000,-187.012137972,440.943721339,0.0336641936488
86000,-198.438161381,326.647570392,0.0336641936488
87000,-157.556105841,252.697553221,0.0336641936488
88000,-179.079316506,302.39250956,0.0336641936488
89000,-198.205916922,292.290772531,0.0336641936488
90000,-175.463150544,280.817416466,0.0336641936488
91000,-161.492366198,365.334022451,0.0336641936488
92000,-180.66326289,308.991505484,0.0336641936488
93000,-182.902970732,283.430027275,0.0336641936488
94000,-162.98959491,347.157244051,0.0336641936488
95000,-181.751834999,371.043015273,0.0336641936488
96000,-187.80090982,305.69370302,0.0336641936488
97000,-170.60910916,293.031565334,0.0336641936488
98000,-153.865360281,278.776299642,0.0336641936488
99000,-171.62546908,267.433959273,0.0336641936488
100000,-189.107580901,303.522676048,0.0336641936488
