#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,250.369202674,352.39507587,0.0186973163154
2000,244.501391699,342.716405223,0.0186973163154
3000,243.449730004,240.489041788,0.0186973163154
4000,262.660452291,241.161450139,0.0186973163154
5000,249.794825447,234.582281612,0.0186973163154
6000,249.905614432,447.138072808,0.0186973163154
7000,272.045708481,297.304777531,0.0186973163154
8000,254.896758133,244.924763199,0.0186973163154
9000,254.148405952,391.50639148,0.0186973163154
10000,249.42394316,327.839105189,0.0186973163154
11000,255.935465287,219.716396087,0.0186973163154
12000,265.137675593,138.732300541,0.0186973163154
13000,240.449160418,249.044714288,0.0186973163154
14000,267.984118503,375.808654784,0.0186973163154
15000,251.026750975,298.424588983,0.0186973163154
16000,243.899835127,305.874448567,0.0186973163154
17000,247.544472584,273.935934067,0.0186973163154
18000,239.475027744,333.201815507,0.0186973163154
19000,262.845616445,371.88693668,0.0186973163154
20000,243.502794777,285.716048593,0.0186973163154
21000,249.861713927,339.275279633,0.0186973163154
22000,250.277710358,258.541812471,0.0186973163154
23000,254.831132545,272.745045012,0.0186973163154
24000,259.77122192,296.486694642,0.0186973163154
25000,250.690101947,220.081417941,0.0186973163154
26000,246.325954363,383.52104697,0.0186973163154
27000,233.129897536,255.101194211,0.0186973163154
28000,260.333113913,337.161258391,0.0186973163154
29000,269.430803342,241.88408839,0.0186973163154
30000,234.908487192,323.553109993,0.0186973163154
31000,270.670562764,274.441777884,0.0186973163154
32000,252.720802186,261.051519103,0.0186973163154
33000,247.163512497,181.311435621,0.0186973163154
34000,251.836818278,323.119469608,0.0186973163154
35000,237.289388954,223.821155222,0.0186973163154
36000,244.632481124,450.482310257,0.0186973163154
37000,246.589917751,298.297407644,0.0186973163154
38000,249.629420484,408.302288345,0.0186973163154
39000,254.158287288,370.079648682,0.0186973163154
40000,254.154082639,440.449617009,0.0186973163154
41000,249.518509652,319.610136813,0.0186973163154
42000,266.006489708,281.086131334,0.0186973163154
43000,252.199306106,308.67572854,0.0186973163154
44000,277.999851664,253.258050989,0.0186973163154
45000,260.788018656,216.508962396,0.0186973163154
46000,274.302373926,278.056976661,0.0186973163154
47000,245.468601641,217.957059923,0.0186973163154
48000,240.719840843,307.24876989,0.0186973163154
49000,261.801060668,383.390163384,0.0186973163154
50000,250.695970341,322.896191161,0.0186973163154
51000,240.978143445,294.407062257,0.0186973163154
52000,259.474115768,160.426853846,0.0186973163154
53000,251.410885435,221.325281657,0.0186973163154
54000,242.832736351,280.157907757,0.0186973163154
55000,244.643853696,295.359291962,0.0186973163154
56000,240.296346632,359.30995102,0.0186973163154
57000,263.17800353,230.883742163,0.0186973163154
58000,234.206027788,289.230030588,0.0186973163154
59000,257.286953898,303.96289164,0.0186973163154
60000,246.368842564,401.018490555,0.0186973163154
61000,241.334117258,320.704788012,0.0186973163154
62000,252.124526371,275.337308341,0.0186973163154
63000,253.151843535,452.196311642,0.0186973163154
64000,238.563386143,223.022945957,0.0186973163154
65000,236.08297154,240.212898459,0.0186973163154
66000,248.115309492,308.200108452,0.0186973163154
67000,245.392305224,270.790425263,0.0186973163154
68000,241.075395155,373.537544807,0.0186973163154
69000,250.209041927,273.748828195,0.0186973163154
70000,255.381715819,148.597795709,0.0186973163154
71000,269.715460636,316.337775609,0.0186973163154
72000,266.519397896,275.80148993,0.0186973163154
73000,261.541619224,276.890034588,0.0186973163154
74000,242.956438719,338.785255265,0.0186973163154
75000,268.524513376,267.067379451,0.0186973163154
76000,265.605391832,291.710687698,0.0186973163154
77000,251.176980591,348.201163855,0.0186973163154
78000,245.858388777,229.992334726,0.0186973163154
79000,253.525574442,311.93208947,0.0186973163154
80000,249.651064882,225.149286389,0.0186973163154
81000,255.658714472,344.121722362,0.0186973163154
82000,267.107867902,331.730998199,0.0186973163154
83000,254.096118571,296.350681474,0.0186973163154
84000,259.065106353,265.617505003,0.0186973163154
85000,256.657861716,200.562154167,0.0186973163154
86000,272.696191502,325.294888753,0.0186973163154
87000,258.819842838,299.194034427,0.0186973163154
88000,240.706058667,234.413230442,0.0186973163154
89000,279.320127506,284.924623458,0.0186973163154
90000,235.995480644,311.388678276,0.0186973163154
91000,253.788014299,257.917776203,0.0186973163154
92000,260.282004991,389.378480834,0.0186973163154
93000,243.860796063,374.941969091,0.0186973163154
94000,264.915012018,274.122209691,0.0186973163154
95000,249.163789412,274.92635573,0.0186973163154
96000,244.47394661,274.360351751,0.0186973163154
97000,253.717536425,363.475783945,0.0186973163154
98000,263.341270341,391.86822089,0.0186973163154
99000,255.055964649,241.937916665,0.0186973163154
100000,250.532059321,206.318115708,0.0186973163154
