#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,210.917735438,295.918067244,0.0116459180821
2000,236.630683283,284.275610633,0.0116459180821
3000,203.218973792,362.143672076,0.0116459180821
4000,191.879457505,251.321217816,0.0116459180821
5000,209.240078774,375.159553294,0.0116459180821
6000,206.52796784,409.503041214,0.0116459180821
7000,217.204941228,317.344850414,0.0116459180821
8000,214.358972987,340.811241425,0.0116459180821
9000,192.310387879,404.256393292,0.0116459180821
10000,201.853086053,371.865147232,0.0116459180821
11000,200.021387921,273.334231327,0.0116459180821
12000,203.098424099,451.121948235,0.0116459180821
13000,228.744551304,253.5611081,0.0116459180821
14000,202.634574053,356.475083457,0.0116459180821
15000,201.443485581,264.796497287,0.0116459180821
16000,210.407161178,204.624146596,0.0116459180821
17000,209.092117474,195.38057806,0.0116459180821
18000,220.59589796,231.426482131,0.0116459180821
19000,196.091011078,303.770907527,0.0116459180821
20000,220.532702987,357.205861141,0.0116459180821
21000,207.778881729,320.064019177,0.0116459180821
22000,232.560610998,367.50721661,0.0116459180821
23000,218.546795699,335.306233093,0.0116459180821
24000,209.637488748,354.061392585,0.0116459180821
25000,200.779410413,421.531727949,0.0116459180821
26000,204.848832981,243.449636197,0.0116459180821
27000,226.960520098,208.678578137,0.0116459180821
28000,214.789699937,314.601366678,0.0116459180821
29000,216.927121018,266.948513422,0.0116459180821
30000,208.230672969,268.540598255,0.0116459180821
31000,193.2138084,275.895313221,0.0116459180821
32000,215.21921216,368.379646684,0.0116459180821
33000,219.252870675,477.141983723,0.0116459180821
34000,213.189064108,224.148784996,0.0116459180821
35000,207.911143861,313.510796902,0.0116459180821
36000,212.676779059,263.947177081,0.0116459180821
37000,215.581194207,316.816016882,0.0116459180821
38000,207.445781878,344.687842815,0.0116459180821
39000,200.561767416,219.173655023,0.0116459180821
40000,209.852941468,287.533462682,0.0116459180821
41000,194.673205739,462.136253575,0.0116459180821
42000,223.873626969,231.460599669,0.0116459180821
43000,216.756123748,368.436798292,0.0116459180821
44000,214.977439574,220.325341948,0.0116459180821
45000,215.495927208,309.406181949,0.0116459180821
46000,223.308124317,218.499417091,0.0116459180821
47000,212.089374116,308.331014223,0.0116459180821
48000,207.977691857,243.522362647,0.0116459180821
49000,210.835728918,253.597050385,0.0116459180821
50000,217.72113857,230.768784297,0.0116459180821
51000,212.880230971,339.073271872,0.0116459180821
52000,257.198780795,419.718983226,0.0116459180821
53000,218.149994456,411.690501627,0.0116459180821
54000,185.724404818,333.133694881,0.0116459180821
55000,199.048592259,253.423420449,0.0116459180821
56000,203.853008061,284.880987106,0.0116459180821
57000,198.521117876,497.725096217,0.0116459180821
58000,203.399033191,343.532125674,0.0116459180821
59000,214.346282318,214.245356021,0.0116459180821
60000,227.549843219,155.020238369,0.0116459180821
61000,210.347661291,286.589410025,0.0116459180821
62000,208.824446723,221.174826614,0.0116459180821
63000,190.556534674,240.89881096,0.0116459180821
64000,189.046472557,315.240650694,0.0116459180821
65000,218.498747953,181.529998889,0.0116459180821
66000,224.111848412,322.80511446,0.0116459180821
67000,206.271042308,369.187381752,0.0116459180821
68000,211.172089905,445.386764382,0.0116459180821
69000,217.449197491,213.351749721,0.0116459180821
70000,202.235924902,320.713980461,0.0116459180821
71000,204.691136312,166.407985902,0.0116459180821
72000,207.936633955,342.707814288,0.0116459180821
73000,200.175044642,380.975513944,0.0116459180821
74000,225.727497111,297.126704534,0.0116459180821
75000,216.11367566,271.052551047,0.0116459180821
76000,209.80173024,265.503117611,0.0116459180821
77000,225.281575636,228.303593403,0.0116459180821
78000,217.404017758,389.229008291,0.0116459180821
79000,220.455863749,369.58136725,0.0116459180821
80000,226.406805358,264.404061652,0.0116459180821
81000,195.716968408,362.429251192,0.0116459180821
82000,218.225095568,270.733915097,0.0116459180821
83000,210.245421949,167.536736262,0.0116459180821
84000,205.299219338,275.945779601,0.0116459180821
85000,197.582005494,243.125636069,0.0116459180821
86000,201.00174033,321.849603809,0.0116459180821
87000,213.848212325,319.458146682,0.0116459180821
88000,207.019616187,339.77588021,0.0116459180821
89000,223.932663262,278.110156525,0.0116459180821
90000,210.734774276,554.471113549,0.0116459180821
91000,189.647200465,325.552504318,0.0116459180821
92000,235.639777321,231.373098501,0.0116459180821
93000,202.976510124,440.190880471,0.0116459180821
94000,199.103357629,287.683722129,0.0116459180821
95000,209.707751322,284.380753657,0.0116459180821
96000,218.005776805,345.024664045,0.0116459180821
97000,216.450013292,301.33781765,0.0116459180821
98000,207.550602043,388.820405838,0.0116459180821
99000,198.910990238,214.277644466,0.0116459180821
100000,215.88774717,281.154642452,0.0116459180821
