#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-182.330380995,209.252799577,0.0336641936488
2000,-192.967109101,254.783457659,0.0336641936488
3000,-188.652388478,265.846041812,0.0336641936488
4000,-162.527921689,286.504530759,0.0336641936488
5000,-157.402114153,356.869960078,0.0336641936488
6000,-180.514987107,337.815857909,0.0336641936488
7000,-143.862236217,292.247052372,0.0336641936488
8000,-185.375643721,308.276545242,0.0336641936488
9000,-176.917369798,300.269300317,0.0336641936488
10000,-168.316511785,199.341768641,0.0336641936488
11000,-190.4432981,272.452829268,0.0336641936488
12000,-192.658696915,257.234448145,0.0336641936488
13000,-146.445888418,302.053708666,0.0336641936488
14000,-149.457155514,314.966808166,0.0336641936488
15000,-181.516149623,383.446456157,0.0336641936488
16000,-184.184842253,282.148416032,0.0336641936488
17000,-159.614540048,296.514807442,0.0336641936488
18000,-202.03669167,316.299947668,0.0336641936488
19000,-193.058735395,278.185386634,0.0336641936488
20000,-163.968665011,272.205889954,0.0336641936488
21000,-193.769329077,284.20194572,0.0336641936488
22000,-187.522477707,340.03132455,0.0336641936488
23000,-160.150416611,380.957272465,0.0336641936488
24000,-193.814715794,269.640699615,0.0336641936488
25000,-188.11789028,261.242659741,0.0336641936488
26000,-169.156411643,314.52052756,0.0336641936488
27000,-169.555933545,342.626861202,0.0336641936488
28000,-168.613612945,403.083242494,0.0336641936488
29000,-177.86327996,342.982543681,0.0336641936488
30000,-161.882525187,213.446385621,0.0336641936488
31000,-175.898069463,306.496605985,0.0336641936488
32000,-200.758665787,328.633996395,0.0336641936488
33000,-160.168015952,249.904012769,0.0336641936488
34000,-177.302207929,243.795624067,0.0336641936488
35000,-160.105205734,353.397047034,0.0336641936488
36000,-176.221397227,280.133388622,0.0336641936488
37000,-213.259870564,279.89830465,0.0336641936488
38000,-174.64190022,278.377597235,0.0336641936488
39000,-168.121272108,222.215580553,0.0336641936488
40000,-172.54371165,306.955552596,0.0336641936488
41000,-183.174333802,283.576588935,0.0336641936488
42000,-182.226835886,275.813125971,0.0336641936488
43000,-188.036204341,310.904414947,0.0336641936488
44000,-177.76419728,265.586506729,0.0336641936488
45000,-160.363084263,314.133621709,0.0336641936488
46000,-186.91216905,196.945396436,0.0336641936488
47000,-190.127784253,319.951431108,0.0336641936488
48000,-163.3208436,222.411974915,0.0336641936488
49000,-169.407621221,278.050477325,0.0336641936488
50000,-180.048806922,195.016022265,0.0336641936488
51000,-173.856966246,276.84767248,0.0336641936488
52000,-169.236138553,398.161895778,0.0336641936488
53000,-161.283097543,255.018021904,0.0336641936488
54000,-159.969144766,368.683855016,0.0336641936488
55000,-178.408675233,415.891212554,0.0336641936488
56000,-177.920105961,354.761086408,0.0336641936488
57000,-151.819852952,229.098885387,0.0336641936488
58000,-162.922234015,409.635755776,0.0336641936488
59000,-145.580675596,303.8816818,0.0336641936488
60000,-150.612241264,262.47057882,0.0336641936488
61000,-190.952808407,365.642211076,0.0336641936488
62000,-157.841296301,315.560001902,0.0336641936488
63000,-205.782898058,301.907126803,0.0336641936488
64000,-181.894263961,292.082511951,0.0336641936488
65000,-178.022768263,262.350091342,0.0336641936488
66000,-162.041518607,308.49640604,0.0336641936488
67000,-162.284854121,323.994694518,0.0336641936488
68000,-189.803148787,388.698847735,0.0336641936488
69000,-173.628170864,413.402601006,0.0336641936488
70000,-179.489799748,305.972660014,0.0336641936488
71000,-174.921897538,259.964947409,0.0336641936488
72000,-177.079556114,361.046155576,0.0336641936488
73000,-188.386574015,219.136248714,0.0336641936488
74000,-190.00155738,287.40614176,0.0336641936488
75000,-160.616840143,306.333460995,0.0336641936488
76000,-174.657821645,317.281816541,0.0336641936488
77000,-162.750883197,309.553977429,0.0336641936488
78000,-161.335570094,294.693702656,0.0336641936488
79000,-171.38032075,230.680161702,0.0336641936488
80000,-189.679404797,319.579226154,0.0336641936488
81000,-132.306958902,253.714244439,0.0336641936488
82000,-180.978410182,242.387873941,0.0336641936488
83000,-183.923361957,246.063047765,0.0336641936488
84000,-188.798409486,391.819046563,0.0336641936488
85000,-160.669806769,239.762921546,0.0336641936488
86000,-196.699289062,289.041160504,0.0336641936488
87000,-163.527948144,255.670875186,0.0336641936488
88000,-152.71754978,278.478027535,0.0336641936488
89000,-177.787319978,322.022574411,0.0336641936488
90000,-165.934244855,242.280465566,0.0336641936488
91000,-177.830492486,312.353781796,0.0336641936488
92000,-174.486012584,299.137402416,0.0336641936488
93000,-154.758910493,306.737459755,0.0336641936488
94000,-151.968444803,366.847396461,0.0336641936488
95000,-165.040130048,228.91432867,0.0336641936488
96000,-192.410944252,302.762534201,0.0336641936488
97000,-166.624021156,341.471064377,0.0336641936488
98000,-203.772866929,324.369121745,0.0336641936488
99000,-186.284385548,221.625711314,0.0336641936488
100000,-192.546906568,277.705918791,0.0336641936488
