#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-188.92382194,239.732140983,0.0336641936488
2000,-208.703748961,295.039851463,0.0336641936488
3000,-141.064492759,319.007746074,0.0336641936488
4000,-165.462382966,303.433396728,0.0336641936488
5000,-168.135129006,306.78180649,0.0336641936488
6000,-158.298787315,191.897627691,0.0336641936488
7000,-172.097023563,283.796713444,0.0336641936488
8000,-174.830530427,390.484093612,0.0336641936488
9000,-182.3553661,268.01591895,0.0336641936488
10000,-166.407282729,313.10837002,0.0336641936488
11000,-185.132212051,323.641189251,0.0336641936488
12000,-177.756092634,367.335243011,0.0336641936488
13000,-177.743188839,313.305380382,0.0336641936488
14000,-166.338111705,270.822993775,0.0336641936488
15000,-166.929412968,340.405268206,0.0336641936488
16000,-181.319454871,278.106699147,0.0336641936488
17000,-198.03474687,391.879840199,0.0336641936488
18000,-189.743399592,342.079232683,0.0336641936488
19000,-166.572121301,273.744887973,0.0336641936488
20000,-164.244758788,267.375168873,0.0336641936488
21000,-185.739194901,280.373447821,0.0336641936488
22000,-156.115533869,307.245486588,0.0336641936488
23000,-174.062651694,372.872400486,0.0336641936488
24000,-170.716999419,252.607617503,0.0336641936488
25000,-169.827106604,274.505535024,0.0336641936488
26000,-167.270378629,328.964665349,0.0336641936488
27000,-185.232623837,281.789710502,0.0336641936488
28000,-158.923814783,239.417661877,0.0336641936488
29000,-174.887986719,345.031571691,0.0336641936488
30000,-198.866682018,316.035947168,0.0336641936488
31000,-184.15038619,428.445378488,0.0336641936488
32000,-170.205770539,371.061596001,0.0336641936488
33000,-169.689691127,295.050652017,0.0336641936488
34000,-177.501113875,277.270467369,0.0336641936488
35000,-155.351398274,344.277520438,0.0336641936488
36000,-146.693861585,328.527049722,0.0336641936488
37000,-165.686133877,279.609248183,0.0336641936488
38000,-150.55456955,363.157248409,0.0336641936488
39000,-177.451869819,340.406150648,0.0336641936488
40000,-192.916424739,320.837157363,0.0336641936488
41000,-162.094226338,373.696988204,0.0336641936488
42000,-153.862198496,296.869688908,0.0336641936488
43000,-146.717964099,430.332923706,0.0336641936488
44000,-180.879289143,293.788634741,0.0336641936488
45000,-172.730738036,330.585899147,0.0336641936488
46000,-143.740082215,338.256658521,0.0336641936488
47000,-180.893796571,255.547743385,0.0336641936488
48000,-166.102456683,317.765174972,0.0336641936488
49000,-159.282490983,356.174520911,0.0336641936488
50000,-166.106979657,275.691352737,0.0336641936488
51000,-145.140093218,274.20248483,0.0336641936488
52000,-169.306401544,286.113802337,0.0336641936488
53000,-177.687905014,369.889014621,0.0336641936488
54000,-164.114415823,280.265002714,0.0336641936488
55000,-127.610017741,278.640892969,0.0336641936488
56000,-162.756212926,342.835326549,0.0336641936488
57000,-150.955791168,303.98441553,0.0336641936488
58000,-175.72673947,290.00111419,0.0336641936488
59000,-162.902958693,340.099222122,0.0336641936488
60000,-172.015501063,302.601441025,0.0336641936488
61000,-116.908708739,320.367895246,0.0336641936488
62000,-139.927812258,378.738862782,0.0336641936488
63000,-167.757463601,302.848183401,0.0336641936488
64000,-145.442132408,353.215209821,0.0336641936488
65000,-141.867726947,254.616722901,0.0336641936488
66000,-178.644726223,260.906473732,0.0336641936488
67000,-179.554527386,337.5610895,0.0336641936488
68000,-192.023631105,315.457872556,0.0336641936488
69000,-172.624458579,351.060533714,0.0336641936488
70000,-184.657144416,372.890914555,0.0336641936488
71000,-164.289350991,214.909316295,0.0336641936488
72000,-180.167073273,360.701707843,0.0336641936488
73000,-146.047473082,275.944437552,0.0336641936488
74000,-157.860505835,284.6775795,0.0336641936488
75000,-158.808812006,332.442873583,0.0336641936488
76000,-153.369074975,256.724869338,0.0336641936488
77000,-140.538801335,239.133229069,0.0336641936488
78000,-160.89412576,302.085255116,0.0336641936488
79000,-146.25713208,370.634981993,0.0336641936488
80000,-205.114778225,218.700835466,0.0336641936488
81000,-184.113017835,321.138884423,0.0336641936488
82000,-135.313164323,304.366741668,0.0336641936488
83000,-170.627606406,265.576467308,0.0336641936488
84000,-170.457790174,305.36074396,0.0336641936488
85000,-172.603218889,275.631507538,0.0336641936488
86000,-154.116838253,435.278695013,0.0336641936488
87000,-131.50232669,338.021242678,0.0336641936488
88000,-151.294096941,331.118060889,0.0336641936488
89000,-167.997012266,290.773121633,0.0336641936488
90000,-167.191282926,251.116239264,0.0336641936488
91000,-173.673604414,270.511464963,0.0336641936488
92000,-178.822030454,339.338218213,0.0336641936488
93000,-172.761759937,262.316146692,0.0336641936488
94000,-159.987477534,213.890888267,0.0336641936488
95000,-167.45317691,341.983069966,0.0336641936488
96000,-184.193327406,342.768698148,0.0336641936488
97000,-161.245941078,308.862882605,0.0336641936488
98000,-181.485304176,398.316523561,0.0336641936488
99000,-143.815189476,287.068111516,0.0336641936488
100000,-148.343266173,380.08270928,0.0336641936488
