#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-172.490057131,279.468360205,0.0336641936488
2000,-202.197636023,294.096303138,0.0336641936488
3000,-139.075257249,245.325426686,0.0336641936488
4000,-145.62205177,315.195273305,0.0336641936488
5000,-172.486958572,327.387302339,0.0336641936488
6000,-138.572150203,261.140234185,0.0336641936488
7000,-178.915980892,298.728147618,0.0336641936488
8000,-193.099230818,285.590246186,0.0336641936488
9000,-185.443753605,281.692712741,0.0336641936488
10000,-194.616008689,312.021340349,0.0336641936488
11000,-181.833290428,290.040606139,0.0336641936488
12000,-165.92881502,303.611031871,0.0336641936488
13000,-161.746864287,225.789602274,0.0336641936488
14000,-179.844188961,351.291981543,0.0336641936488
15000,-186.117236558,361.259608224,0.0336641936488
16000,-175.247857921,304.883923677,0.0336641936488
17000,-176.974887039,375.755025324,0.0336641936488
18000,-167.926033566,266.345330289,0.0336641936488
19000,-170.019347424,346.565264576,0.0336641936488
20000,-177.045223782,253.91819578,0.0336641936488
21000,-165.239321231,345.700608961,0.0336641936488
22000,-177.613052713,312.725383505,0.0336641936488
23000,-194.143991071,330.785571776,0.0336641936488
24000,-157.470250699,331.164783411,0.0336641936488
25000,-140.783121176,264.748128229,0.0336641936488
26000,-202.492794725,318.160972344,0.0336641936488
27000,-193.74097666,305.835860012,0.0336641936488
28000,-138.937246156,367.979080585,0.0336641936488
29000,-173.15023042,245.184470058,0.0336641936488
30000,-151.602471378,310.403185858,0.0336641936488
31000,-165.449849639,330.249800476,0.0336641936488
32000,-171.682954315,364.616199318,0.0336641936488
33000,-162.209235707,355.159133154,0.0336641936488
34000,-157.080788328,289.851395723,0.0336641936488
35000,-206.334532006,271.650996478,0.0336641936488
36000,-174.955391805,291.795025111,0.0336641936488
37000,-182.504404387,391.458834548,0.0336641936488
38000,-172.097686411,292.322738163,0.0336641936488
39000,-138.646754632,244.616480947,0.0336641936488
40000,-176.20759986,251.376047424,0.0336641936488
41000,-189.172381162,280.117394109,0.0336641936488
42000,-192.856112368,251.374060733,0.0336641936488
43000,-193.696056234,314.133961835,0.0336641936488
44000,-184.878058729,226.255944372,0.0336641936488
45000,-182.36237401,259.674441305,0.0336641936488
46000,-191.622841354,237.683710998,0.0336641936488
47000,-171.053170263,297.743597434,0.0336641936488
48000,-188.13177642,386.635110753,0.0336641936488
49000,-147.401205621,353.67192136,0.0336641936488
50000,-152.142613264,261.363276955,0.0336641936488
51000,-173.746668277,396.670840042,0.0336641936488
52000,-193.472823083,233.481421933,0.0336641936488
53000,-174.933038086,304.871104546,0.0336641936488
54000,-189.446371403,203.485419218,0.0336641936488
55000,-172.205205079,308.168560466,0.0336641936488
56000,-165.586859768,218.284597657,0.0336641936488
57000,-194.521001525,260.525466417,0.0336641936488
58000,-158.250260709,255.106187032,0.0336641936488
59000,-190.463364771,338.694462927,0.0336641936488
60000,-176.5953257,299.426700399,0.0336641936488
61000,-189.825661372,242.270239572,0.0336641936488
62000,-186.96884163,234.849185951,0.0336641936488
63000,-178.277406167,309.022312453,0.0336641936488
64000,-174.949409173,212.452326257,0.0336641936488
65000,-210.814800859,267.112418788,0.0336641936488
66000,-187.446386333,253.505541307,0.0336641936488
67000,-180.531552659,242.058153249,0.0336641936488
68000,-185.6565446,313.890606526,0.0336641936488
69000,-167.173074096,211.411973243,0.0336641936488
70000,-177.25056453,261.053838473,0.0336641936488
71000,-185.731898011,260.041528211,0.0336641936488
72000,-193.194659757,317.176456743,0.0336641936488
73000,-202.593515415,338.661859708,0.0336641936488
74000,-156.87504916,302.920154684,0.0336641936488
75000,-169.888771499,340.40946077,0.0336641936488
76000,-157.997546354,338.559023977,0.0336641936488
77000,-197.338880188,313.292838575,0.0336641936488
78000,-145.163826509,303.380955866,0.0336641936488
79000,-175.168364221,248.089072501,0.0336641936488
80000,-162.107405553,295.600444803,0.0336641936488
81000,-178.632372524,283.548480207,0.0336641936488
82000,-194.614269923,342.242260391,0.0336641936488
83000,-174.357018687,207.556533309,0.0336641936488
84000,-200.677886943,213.899614322,0.0336641936488
85000,-150.079920814,328.252404619,0.0336641936488
86000,-155.13218893,431.90943851,0.0336641936488
87000,-152.80156236,305.753754569,0.0336641936488
88000,-191.296891649,304.278791966,0.0336641936488
89000,-173.485033519,336.030331264,0.0336641936488
90000,-177.666938635,259.317427938,0.0336641936488
91000,-168.492157641,296.727208177,0.0336641936488
92000,-180.309964929,322.658834038,0.0336641936488
93000,-174.138185659,347.862605094,0.0336641936488
94000,-176.72574779,352.598104108,0.0336641936488
95000,-170.896904744,353.247997175,0.0336641936488
96000,-180.094806378,327.898211878,0.0336641936488
97000,-169.958270117,300.888678448,0.0336641936488
98000,-171.808897521,348.327679725,0.0336641936488
99000,-188.293550513,406.276145035,0.0336641936488
100000,-185.41807614,251.335238967,0.0336641936488
