#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,392955355.856,3604975881.82,0.0116459180821
2000,276051286.99,949409808.626,0.0116459180821
3000,23044391.2473,198674014.436,0.0116459180821
4000,6695767.60881,45194924.5807,0.0116459180821
5000,16850060107.5,1.13686303881e+11,0.0116459180821
6000,2143395656.08,16629044960.1,0.0116459180821
7000,410511563.102,1701242328.23,0.0116459180821
8000,2513297177.99,5261667782.12,0.0116459180821
9000,196844087.783,1366526752.54,0.0116459180821
10000,48616962.6176,151622383.084,0.0116459180821
11000,135285877.422,4611623761.84,0.0116459180821
12000,141733356.38,1127091169.07,0.0116459180821
13000,92964602.5765,630547417.474,0.0116459180821
14000,59636641.5652,123026425.063,0.0116459180821
15000,8682388.54068,40900606.6133,0.0116459180821
16000,4.31512250166e+13,2.63934729496e+14,0.0116459180821
17000,2.98482546908e+12,4.99984298582e+13,0.0116459180821
18000,5.45905863872e+11,5.98731263203e+12,0.0116459180821
19000,7.01591738062e+11,3.99675866831e+12,0.0116459180821
20000,1.54267298758e+11,2.39456907815e+11,0.0116459180821
21000,11594637762.3,80649449861.0,0.0116459180821
22000,1790324762.53,8612181391.79,0.0116459180821
23000,323085494.182,759065786.168,0.0116459180821
24000,28573724.0905,170615721.091,0.0116459180821
25000,15755570905.0,94934251563.2,0.0116459180821
26000,2944906884.71,7971930316.98,0.0116459180821
27000,397750404.736,1017036949.39,0.0116459180821
28000,24372173.5184,313024559.305,0.0116459180821
29000,3.00087352728e+13,2.46845559172e+14,0.0116459180821
30000,6.3837278123e+12,2.11607377788e+13,0.0116459180821
31000,4.14813718777e+11,5.25252437107e+12,0.0116459180821
32000,1.44599164467e+11,2.54774828953e+11,0.0116459180821
33000,16005373048.3,2.32486794619e+11,0.0116459180821
34000,3830787149.97,22784832115.8,0.0116459180821
35000,949256528.172,1423776333.15,0.0116459180821
36000,83031892.7897,433628085.804,0.0116459180821
37000,8340667.46785,68796474.8143,0.0116459180821
38000,3.97643453396e+19,7.38905486067e+19,0.0116459180821
39000,6.21388354624e+18,5.45914658808e+18,0.0116459180821
40000,4.68666364915e+17,2.68542682003e+18,0.0116459180821
41000,1.17382510121e+17,8.14914786321e+16,0.0116459180821
42000,6.34830051608e+15,6.12667426875e+16,0.0116459180821
43000,1.46720906657e+15,5.13282758431e+15,0.0116459180821
44000,3.65315357793e+14,2.67047031192e+15,0.0116459180821
45000,5.20858676731e+13,3.4490878431e+14,0.0116459180821
46000,6.61562465009e+12,4.8459510104e+13,0.0116459180821
47000,8.92030115592e+11,6.50243025532e+12,0.0116459180821
